fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3058,,       ,,412441784,15,0.0,117.863735,24.426393,126.6,30,2024-04-23 08:28:36,2143
2656,,       ,,412441784,15,2.2,117.86365,24.426435,322.1,30,2024-04-24 08:53:14,1739
2809,,       ,,412441784,15,0.3,117.86362,24.426468,154.2,30,2024-04-25 07:42:02,1876
3024,,       ,,412441784,15,1.0,117.863652,24.42647,317.2,30,2024-04-26 08:18:44,2067
3114,,       ,,412441784,15,1.4,117.863628,24.426305,334.9,30,2024-04-26 16:19:20,2078
3164,,       ,,412441784,15,0.0,117.86359,24.426565,344.2,30,2024-04-28 07:32:14,2239
3366,,       ,,412441784,15,0.0,117.863658,24.426585,10.1,30,2024-04-28 07:44:14,2401
3249,,       ,,412441784,15,0.2,117.863717,24.426467,0.0,30,2024-04-28 07:56:08,2272
2746,,       ,,412441784,15,0.2,117.863618,24.426728,177.5,30,2024-04-28 17:14:28,1833
2628,,       ,,412441784,15,0.2,117.863568,24.426677,336.7,30,2024-04-28 17:32:26,1745
3063,,       ,,412441784,15,0.0,117.863725,24.426692,30.3,30,2024-04-29 06:20:58,2182
