fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4760,,,01919-3-79%,23191903,15,0.4,120.77313,26.78048,89.2,0,2024-04-16 05:31:42,3370
4985,,,01919-3-79%,23191903,15,0.4,120.773525,26.780493,87.8,0,2024-04-16 05:34:45,3512
5392,,,01919-3-80%,23191903,15,0.5,120.77532,26.780488,90.6,0,2024-04-16 05:47:15,3843
5060,,,01919-3-79%,23191903,15,0.4,120.775783,26.780487,90.2,0,2024-04-16 05:50:26,3590
5402,,,01919-3-79%,23191903,15,0.5,120.776765,26.780483,88.6,0,2024-04-16 05:56:51,3826
6751,,,01919-3-79%,23191903,15,0.5,120.780805,26.780543,88.7,0,2024-04-16 06:22:33,4841
6894,,,01919-3-79%,23191903,15,0.5,120.786085,26.78072,88.1,0,2024-04-16 06:54:35,4934
6260,,,01919-3-79%,23191903,15,0.5,120.787598,26.780857,81.9,0,2024-04-16 07:04:11,4455
6585,,,01919-3-79%,23191903,15,0.5,120.790027,26.781258,76.9,0,2024-04-16 07:20:14,4669
6332,,,01919-3-78%,23191903,15,0.0,120.78663,26.79602,102.6,0,2024-04-16 15:28:08,4288
5942,,,01919-3-78%,23191903,15,0.3,120.789682,26.796292,87.9,0,2024-04-16 16:42:06,3978
6030,,,01919-3-78%,23191903,15,0.3,120.791275,26.796365,85.2,0,2024-04-16 16:58:24,4105
6186,,,01919-3-78%,23191903,15,0.4,120.792977,26.796487,84.1,0,2024-04-16 17:14:12,4185
5927,,,01919-3-78%,23191903,15,0.4,120.79503,26.796715,83.9,0,2024-04-16 17:30:15,4041
5582,,,01919-3-78%,23191903,15,0.4,120.796245,26.796852,80.3,0,2024-04-16 17:39:55,3829
5388,,,01919-3-78%,23191903,15,0.5,120.796762,26.796918,81.7,0,2024-04-16 17:43:08,3689
6098,,,01919-3-78%,23191903,15,0.5,120.802695,26.7981,76.3,0,2024-04-16 18:21:40,4209
5697,,,01919-3-77%,23191903,15,1.1,120.830165,26.800855,142.3,0,2024-04-16 20:57:16,3912
5947,,,01919-3-77%,23191903,15,0.0,120.775973,26.775515,274.5,0,2024-04-16 23:57:30,4154
6009,,,01919-3-77%,23191903,15,0.0,120.776058,26.775492,129.5,0,2024-04-17 00:12:42,4197
5608,,,01919-3-77%,23191903,15,0.0,120.776063,26.77555,161.4,0,2024-04-17 00:21:51,3880
5623,,,01919-3-77%,23191903,15,0.0,120.776088,26.775543,173.2,0,2024-04-17 00:33:59,3871
5017,,,01919-3-77%,23191903,15,0.2,120.776005,26.775628,325.1,0,2024-04-17 00:43:06,3455
5815,,,01919-3-76%,23191903,15,0.1,120.776235,26.775478,135.5,0,2024-04-17 01:31:38,4013
5249,,,01919-3-76%,23191903,15,0.0,120.775968,26.775543,128.6,0,2024-04-17 02:01:58,3594
5477,,,01919-3-77%,23191903,15,0.0,120.776002,26.775577,89.9,0,2024-04-17 02:11:02,3758
5746,,,01919-3-76%,23191903,15,0.0,120.775987,26.775572,335.9,0,2024-04-17 02:29:15,4018
5828,,,01919-3-76%,23191903,15,0.0,120.775915,26.775592,258.9,0,2024-04-17 02:35:20,4049
5527,,,01919-3-76%,23191903,15,0.0,120.775945,26.775563,186.7,0,2024-04-17 02:47:40,3850
5364,,,01919-3-77%,23191903,15,0.0,120.775973,26.775543,336.9,0,2024-04-17 02:59:48,3724
5379,,,01919-3-76%,23191903,15,0.0,120.776397,26.775408,157.9,0,2024-04-17 03:45:09,3701
5808,,,01919-3-76%,23191903,15,2.3,120.772335,26.77496,261.9,0,2024-04-17 03:51:14,4043
6002,,,01919-3-76%,23191903,15,0.2,120.774845,26.814213,272.6,0,2024-04-17 04:33:45,4251
6641,,,01919-3-76%,23191903,15,0.0,120.774565,26.814277,81.6,0,2024-04-17 05:19:19,4828
6003,,,01919-3-76%,23191903,15,0.4,120.78562,26.815188,78.3,0,2024-04-17 07:24:52,4306
5857,,,01919-3-76%,23191903,15,0.5,120.786588,26.815323,79.7,0,2024-04-17 07:31:17,4199
5765,,,01919-3-76%,23191903,15,0.5,120.79604,26.817468,73.9,0,2024-04-17 08:35:36,4079
5310,,,01919-3-75%,23191903,15,0.2,120.811183,26.828068,339.6,0,2024-04-17 12:11:06,3625
5559,,,01919-3-76%,23191903,15,0.2,120.811003,26.828432,335.7,0,2024-04-17 12:17:40,3786
5964,,,01919-3-75%,23191903,15,0.2,120.809977,26.829838,321.3,0,2024-04-17 12:43:13,4058
6037,,,01919-3-76%,23191903,15,0.1,120.809638,26.830228,327.3,0,2024-04-17 12:52:59,4103
6424,,,01919-3-76%,23191903,15,0.2,120.808917,26.830862,320.1,0,2024-04-17 13:05:41,4334
5910,,,01919-3-76%,23191903,15,0.2,120.808467,26.831172,307.7,0,2024-04-17 13:15:19,3980
5978,,,01919-3-75%,23191903,15,0.2,120.807308,26.831905,301.8,0,2024-04-17 13:31:20,4040
6179,,,01919-3-75%,23191903,15,0.2,120.805197,26.83306,322.6,0,2024-04-17 14:00:42,4133
5854,,,01919-3-76%,23191903,15,0.2,120.800488,26.834665,258.8,0,2024-04-17 15:04:44,3880
5808,,,01919-3-75%,23191903,15,0.2,120.800287,26.834755,296.5,0,2024-04-17 15:07:56,3838
5882,,,01919-3-75%,23191903,15,0.1,120.797252,26.836138,299.9,0,2024-04-17 16:05:36,3874
5234,,,01919-3-75%,23191903,15,0.4,120.808542,26.841278,60.5,0,2024-04-17 19:35:43,3536
5678,,,01919-3-74%,23191903,15,0.4,120.765778,26.982435,137.5,0,2024-04-18 06:55:12,3805
5525,,,01919-3-74%,23191903,15,0.1,120.79837,26.964128,101.8,0,2024-04-18 11:45:37,3413
5019,,,01919-3-73%,23191903,15,0.5,120.752607,26.60556,247.8,0,2024-04-19 04:26:47,3168
5641,,,01919-3-73%,23191903,15,0.5,120.74019,26.606268,267.6,0,2024-04-19 05:27:28,3612
5506,,,01919-3-73%,23191903,15,0.4,120.737153,26.606258,256.0,0,2024-04-19 05:46:34,3573
5563,,,01919-3-73%,23191903,15,0.3,120.732548,26.605848,256.3,0,2024-04-19 06:21:51,3652
5949,,,01919-3-73%,23191903,15,0.3,120.73186,26.605738,261.5,0,2024-04-19 06:28:18,3893
5948,,,01919-3-73%,23191903,15,0.3,120.730957,26.605512,249.0,0,2024-04-19 06:37:57,3917
5817,,,01919-3-73%,23191903,15,0.2,120.729298,26.604898,236.8,0,2024-04-19 07:00:28,3847
5571,,,01919-3-72%,23191903,15,0.1,120.729162,26.60483,240.7,0,2024-04-19 07:03:40,3719
5498,,,01919-3-73%,23191903,15,0.1,120.729028,26.60472,227.3,0,2024-04-19 07:06:53,3642
5538,,,01919-3-73%,23191903,15,0.1,120.72892,26.604602,219.3,0,2024-04-19 07:10:23,3661
5889,,,01919-3-72%,23191903,15,0.1,120.728742,26.604402,214.7,0,2024-04-19 07:16:29,3895
5763,,,01919-3-73%,23191903,15,0.1,120.728657,26.604288,213.8,0,2024-04-19 07:19:40,3829
6131,,,01919-3-73%,23191903,15,0.1,120.728597,26.604178,205.9,0,2024-04-19 07:22:53,4072
5927,,,01919-3-72%,23191903,15,0.1,120.728528,26.603757,171.8,0,2024-04-19 07:35:45,3966
5812,,,01919-3-72%,23191903,15,0.2,120.730257,26.602202,119.9,0,2024-04-19 08:18:24,3864
6229,,,01919-3-72%,23191903,15,0.3,120.730803,26.601973,119.0,0,2024-04-19 08:24:51,4165
5810,,,01919-3-72%,23191903,15,0.3,120.731093,26.601827,119.4,0,2024-04-19 08:28:05,3875
5916,,,01919-3-72%,23191903,15,0.3,120.731695,26.60156,113.5,0,2024-04-19 08:34:29,3924
6131,,,01919-3-72%,23191903,15,0.3,120.732838,26.601368,356.1,0,2024-04-19 08:50:39,4067
6048,,,01919-3-72%,23191903,15,0.4,120.7358,26.600277,106.0,0,2024-04-19 09:09:52,4039
6100,,,01919-3-72%,23191903,15,0.5,120.73722,26.599968,99.8,0,2024-04-19 09:19:33,4061
6327,,,01919-3-72%,23191903,15,0.5,120.737725,26.599862,103.2,0,2024-04-19 09:22:47,4220
