fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4268,,,MINLONGYU88888      ,898305,15,7.9,117.946182,24.401412,73.8,30,2024-04-16 17:57:31,3006
3998,,88888.0,,898305,15,8.4,118.03768,24.419118,99.0,30,2024-04-16 18:36:09,2821
3943,,88888.0,,898305,15,8.4,118.052913,24.416478,105.5,30,2024-04-16 18:42:09,2825
4044,,88888.0,,898305,15,8.5,118.064208,24.412472,134.4,30,2024-04-16 18:47:15,2874
3901,,88888.0,,898305,15,8.5,118.107983,24.374042,140.7,30,2024-04-16 19:10:49,2745
3934,,88888.0,,898305,15,8.5,118.110535,24.364838,160.5,30,2024-04-16 19:14:49,2795
4055,,88888.0,,898305,15,9.1,118.140355,24.313818,129.9,30,2024-04-16 19:39:15,2918
4063,,,MINLONGYU88888      ,898305,15,9.4,118.147947,24.305443,150.9,30,2024-04-16 19:43:29,2924
3998,,,MINLONGYU88888      ,898305,15,9.4,118.153437,24.298267,142.2,0,2024-04-16 19:46:49,2851
3984,,,MINLONGYU88888      ,898305,15,9.0,118.159095,24.288113,151.9,0,2024-04-16 19:51:15,2845
3908,,,MINLONGYU88888      ,898305,15,8.1,118.162555,24.278903,156.1,30,2024-04-16 19:55:15,2816
3777,,,MINLONGYU88888      ,898305,15,8.4,118.166843,24.26875,161.7,30,2024-04-16 19:59:55,2704
3819,,,MINLONGYU88888      ,898305,15,8.3,118.168853,24.264503,146.9,30,2024-04-16 20:01:55,2726
4226,,,MINLONGYU88888      ,898305,15,8.4,118.171687,24.257808,167.4,30,2024-04-16 20:05:02,2996
4096,,,MINLONGYU88888      ,898305,15,8.4,118.177732,24.243843,166.1,30,2024-04-16 20:11:29,2925
4101,,,MINLONGYU88888      ,898305,15,8.6,118.182047,24.234327,163.4,30,2024-04-16 20:15:55,2931
3787,,,MINLONGYU88888      ,898305,15,8.3,118.18882,24.216827,161.6,30,2024-04-16 20:23:55,2676
3930,,,MINLONGYU88888      ,898305,15,8.5,118.193408,24.20626,163.3,30,2024-04-16 20:28:49,2797
3967,,,MINLONGYU88888      ,898305,15,8.4,118.194205,24.203743,165.4,30,2024-04-16 20:29:55,2795
4165,,,MINLONGYU88888      ,898305,15,2.6,118.304365,24.109073,29.2,30,2024-04-16 22:27:02,2972
3875,,,MINLONGYU88888      ,898305,15,2.9,118.340603,24.154638,42.3,30,2024-04-16 23:42:08,2777
3998,,,MINLONGYU88888      ,898305,15,2.7,118.34202,24.1564,32.2,30,2024-04-16 23:45:02,2878
3668,,,MINLONGYU88888      ,898305,15,2.7,118.344007,24.159072,27.9,30,2024-04-16 23:49:15,2659
4057,,,MINLONGYU88888      ,898305,15,2.7,118.345297,24.160957,32.9,0,2024-04-16 23:52:08,2922
3788,,,MINLONGYU88888      ,898305,15,2.7,118.348145,24.16516,30.9,30,2024-04-16 23:58:35,2726
4013,,,MINLONGYU88888      ,898305,15,2.9,118.350398,24.168747,32.0,30,2024-04-17 00:03:55,2881
3951,,,MINLONGYU88888      ,898305,15,2.9,118.352273,24.171388,35.3,30,2024-04-17 00:07:55,2828
4054,,,MINLONGYU88888      ,898305,15,3.1,118.354255,24.173783,41.5,30,2024-04-17 00:11:42,2898
4092,,,MINLONGYU88888      ,898305,15,2.7,118.356108,24.175817,39.3,0,2024-04-17 00:15:02,2926
3783,,,MINLONGYU88888      ,898305,15,2.9,118.357145,24.176877,43.1,30,2024-04-17 00:16:48,2704
3838,,,MINLONGYU88888      ,898305,15,2.8,118.361308,24.180867,44.4,30,2024-04-17 00:23:42,2719
3707,,,MINLONGYU88888      ,898305,15,2.8,118.36368,24.183188,41.6,0,2024-04-17 00:27:41,2645
3880,,,MINLONGYU88888      ,898305,15,2.7,118.365937,24.185598,36.1,30,2024-04-17 00:31:42,2754
3713,,,MINLONGYU88888      ,898305,15,2.7,118.367982,24.187917,35.6,0,2024-04-17 00:35:28,2630
3470,,88888.0,,898305,15,2.9,118.370292,24.190767,31.9,30,2024-04-17 00:39:55,2457
3391,,,MINLONGYU88888      ,898305,15,2.8,118.371947,24.192997,35.2,30,2024-04-17 00:43:19,2379
3529,,,MINLONGYU88888      ,898305,15,2.7,118.374082,24.196003,33.2,30,2024-04-17 00:47:55,2445
3877,,,MINLONGYU88888      ,898305,15,2.7,118.375242,24.197778,30.8,30,2024-04-17 00:50:35,2673
3755,,88888.0,,898305,15,2.7,118.377147,24.200935,23.3,30,2024-04-17 00:55:15,2655
3815,,,MINLONGYU88888      ,898305,15,2.8,118.37885,24.203807,20.9,0,2024-04-17 00:59:28,2703
3779,,,MINLONGYU88888      ,898305,15,3.0,118.380612,24.206978,31.4,0,2024-04-17 01:03:55,2693
3744,,,MINLONGYU88888      ,898305,15,2.9,118.382592,24.210065,31.4,0,2024-04-17 01:08:21,2632
3659,,,MINLONGYU88888      ,898305,15,2.9,118.384227,24.212507,35.0,0,2024-04-17 01:11:55,2589
4147,,,MINLONGYU88888      ,898305,15,2.8,118.386273,24.21562,31.4,30,2024-04-17 01:16:23,2909
3784,,,MINLONGYU88888      ,898305,15,3.0,118.387683,24.21773,30.0,30,2024-04-17 01:19:23,2715
3832,,88888.0,,898305,15,2.7,118.390067,24.221328,27.9,30,2024-04-17 01:24:35,2743
3919,,,MINLONGYU88888      ,898305,15,2.8,118.392445,24.224788,24.0,30,2024-04-17 01:29:41,2794
4148,,88888.0,,898305,15,2.8,118.394415,24.2276,33.9,30,2024-04-17 01:33:55,2937
4290,,88888.0,,898305,15,2.9,118.395867,24.229683,30.3,30,2024-04-17 01:37:15,3045
3904,,,MINLONGYU88888      ,898305,15,2.6,118.39751,24.2321,31.0,30,2024-04-17 01:41:01,2781
4071,,,MINLONGYU88888      ,898305,15,3.0,118.3995,24.235168,32.4,30,2024-04-17 01:45:28,2922
4007,,,MINLONGYU88888      ,898305,15,2.9,118.401498,24.238152,31.7,30,2024-04-17 01:49:55,2893
4169,,,MINLONGYU88888      ,898305,15,2.9,118.402975,24.240463,31.3,30,2024-04-17 01:53:15,2998
4119,,88888.0,,898305,15,2.9,118.405118,24.243817,32.5,30,2024-04-17 01:57:55,2951
3780,,,MINLONGYU88888      ,898305,15,3.0,118.406107,24.245215,33.8,30,2024-04-17 01:59:55,2684
3562,,88888.0,,898305,15,2.9,118.408503,24.248195,35.7,30,2024-04-17 02:04:21,2508
3457,,88888.0,,898305,15,2.9,118.41175,24.251722,41.5,30,2024-04-17 02:09:55,2449
3543,,,MINLONGYU88888      ,898305,15,1.4,118.413818,24.253765,29.1,30,2024-04-17 02:13:41,2522
4168,,,MINLONGYU88888      ,898305,15,3.4,118.415253,24.256027,359.9,0,2024-04-17 02:17:55,2976
4224,,,MINLONGYU88888      ,898305,15,3.7,118.414145,24.255832,185.3,30,2024-04-17 02:21:41,3021
3854,,,MINLONGYU88888      ,898305,15,0.5,118.412808,24.253797,92.3,0,2024-04-17 02:25:31,2794
4183,,88888.0,,898305,15,6.5,118.412015,24.251555,215.3,30,2024-04-17 02:31:02,3022
4048,,,MINLONGYU88888      ,898305,15,6.8,118.406448,24.246488,233.4,30,2024-04-17 02:34:48,2904
3899,,,MINLONGYU88888      ,898305,15,6.8,118.40177,24.24303,221.9,30,2024-04-17 02:37:42,2785
