fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3976,0,,LI YA 1,413481960,8,0.0,116.763952,23.224203,290.8,30,2024-04-15 21:35:05,2845
3755,0,,LI YA 1,413481960,8,0.0,116.76403,23.224148,85.4,30,2024-04-15 21:50:05,2650
3656,0,,LI YA 1,413481960,8,0.0,116.764003,23.22418,159.8,30,2024-04-15 22:05:05,2608
4106,0,,LI YA 1,413481960,8,0.0,116.764028,23.224133,320.5,30,2024-04-15 22:15:05,2942
3510,0,,LI YA 1,413481960,8,0.0,116.76397,23.224195,336.7,30,2024-04-15 22:30:16,2459
3699,0,,LI YA 1,413481960,8,0.0,116.763785,23.224317,308.2,30,2024-04-15 22:45:04,2630
4043,0,,LI YA 1,413481960,8,0.0,116.76391,23.224268,127.3,30,2024-04-15 22:55:15,2846
3547,0,,LI YA 1,413481960,8,0.0,116.763863,23.224287,280.2,30,2024-04-15 23:10:06,2519
3910,0,,LI YA 1,413481960,8,0.0,116.763813,23.224335,322.9,30,2024-04-15 23:25:06,2723
3854,0,,LI YA 1,413481960,8,0.0,116.76371,23.224327,333.1,30,2024-04-15 23:35:06,2697
3477,0,,LI YA 1,413481960,8,0.0,116.763778,23.22435,90.3,30,2024-04-15 23:50:26,2434
3544,0,,LI YA 1,413481960,8,0.0,116.763787,23.22433,0.0,30,2024-04-16 00:05:14,2499
3623,0,,LI YA 1,413481960,8,0.0,116.763777,23.22434,47.5,30,2024-04-16 00:15:06,2556
3465,0,,LI YA 1,413481960,8,0.0,116.76381,23.22434,0.0,30,2024-04-16 00:30:05,2437
3350,0,,LI YA 1,413481960,8,0.0,116.763838,23.224285,119.4,30,2024-04-16 01:10:35,2380
3498,0,,LI YA 1,413481960,8,0.0,116.763835,23.224273,290.1,30,2024-04-16 01:30:16,2456
3481,0,,LI YA 1,413481960,8,0.0,116.763683,23.224335,288.0,30,2024-04-16 01:40:05,2440
3346,0,,LI YA 1,413481960,8,0.0,116.763615,23.224317,109.2,30,2024-04-16 01:55:25,2388
3254,0,,LI YA 1,413481960,8,0.0,116.763643,23.224327,0.0,30,2024-04-16 02:05:06,2290
3549,0,,LI YA 1,413481960,8,0.0,116.763715,23.224305,0.0,30,2024-04-16 02:20:04,2479
3445,0,,LI YA 1,413481960,8,0.0,116.763658,23.224315,0.0,30,2024-04-16 03:05:55,2446
3669,0,,LI YA 1,413481960,8,0.0,116.763717,23.224272,95.2,30,2024-04-16 03:20:15,2577
4094,0,,LI YA 1,413481960,8,0.0,116.763795,23.224357,0.0,30,2024-04-16 16:25:16,2846
3912,0,,LI YA 1,413481960,8,0.0,116.763665,23.224372,273.1,30,2024-04-16 16:55:06,2741
3865,0,,LI YA 1,413481960,8,0.0,116.76365,23.224385,108.5,30,2024-04-16 17:10:15,2699
3851,0,,LI YA 1,413481960,8,0.0,116.76358,23.224382,0.0,30,2024-04-16 17:20:16,2697
3415,0,,LI YA 1,413481960,8,0.0,116.76379,23.224358,45.2,30,2024-04-16 17:51:05,2432
3866,0,,LI YA 1,413481960,8,0.0,116.763738,23.22439,258.6,30,2024-04-16 18:00:16,2732
4039,0,,LI YA 1,413481960,8,0.0,116.76364,23.224393,98.2,30,2024-04-16 18:15:36,2862
3675,0,,LI YA 1,413481960,8,0.0,116.76371,23.22437,82.1,30,2024-04-16 18:25:16,2590
4209,0,,LI YA 1,413481960,8,0.0,116.763643,23.224362,70.6,30,2024-04-16 18:50:06,2990
3346,0,,LI YA 1,413481960,8,0.0,116.763673,23.224348,0.0,30,2024-04-16 19:06:05,2367
3795,0,,LI YA 1,413481960,8,0.0,116.763645,23.22439,86.1,30,2024-04-16 19:15:16,2679
3607,0,,LI YA 1,413481960,8,0.0,116.763668,23.224397,336.4,30,2024-04-16 19:30:35,2625
3694,0,,LI YA 1,413481960,8,0.0,116.763708,23.224313,206.7,30,2024-04-16 19:45:05,2655
3504,0,,LI YA 1,413481960,8,0.0,116.763682,23.22432,0.0,30,2024-04-16 20:00:05,2504
3515,0,,LI YA 1,413481960,8,0.0,116.763568,23.22436,78.1,30,2024-04-16 20:55:05,2505
3561,0,,LI YA 1,413481960,8,0.0,116.763598,23.224378,351.7,30,2024-04-16 21:05:05,2515
3492,0,,LI YA 1,413481960,8,0.0,116.763585,23.224408,58.7,30,2024-04-16 21:20:34,2469
3499,0,,LI YA 1,413481960,8,0.0,116.76365,23.224395,118.9,30,2024-04-16 21:35:05,2486
3651,0,,LI YA 1,413481960,8,0.0,116.763738,23.224348,16.6,30,2024-04-16 21:45:24,2628
3696,0,,LI YA 1,413481960,8,0.0,116.763695,23.224385,0.0,30,2024-04-16 21:55:16,2663
3638,0,,LI YA 1,413481960,8,0.0,116.763703,23.224385,110.4,30,2024-04-16 22:10:25,2588
3755,0,,LI YA 1,413481960,8,0.0,116.763673,23.224383,286.8,30,2024-04-16 22:20:24,2706
3742,0,,LI YA 1,413481960,8,0.0,116.76382,23.224313,75.8,30,2024-04-16 22:45:05,2730
3979,0,,LI YA 1,413481960,8,0.0,116.763898,23.224298,302.0,30,2024-04-16 23:50:05,2872
3986,0,,LI YA 1,413481960,8,0.0,116.763838,23.224295,71.9,30,2024-04-17 00:00:06,2870
3648,0,,LI YA 1,413481960,8,0.0,116.763832,23.224307,106.2,30,2024-04-17 00:10:06,2628
3474,0,,LI YA 1,413481960,8,0.0,116.76386,23.224287,0.0,30,2024-04-17 00:25:45,2481
3217,0,,LI YA 1,413481960,8,0.0,116.763752,23.224332,302.5,30,2024-04-17 00:40:34,2274
3678,0,,LI YA 1,413481960,8,0.0,116.763807,23.224335,0.0,30,2024-04-17 01:00:06,2628
3421,0,,LI YA 1,413481960,8,0.0,116.763678,23.224322,0.0,30,2024-04-17 01:15:06,2456
3541,0,,LI YA 1,413481960,8,0.0,116.763853,23.224297,0.0,30,2024-04-17 01:30:15,2546
3730,0,,LI YA 1,413481960,8,0.0,116.763825,23.224305,281.4,30,2024-04-17 01:55:25,2697
3715,0,,LI YA 1,413481960,8,0.0,116.76371,23.224313,224.9,30,2024-04-17 02:20:06,2683
3916,0,,LI YA 1,413481960,8,0.0,116.763705,23.224327,108.7,30,2024-04-17 02:35:25,2791
4214,0,,LI YA 1,413481960,8,0.0,116.763757,23.224285,123.1,30,2024-04-17 02:50:34,3008
3461,0,,LI YA 1,413481960,8,0.0,116.763865,23.224228,102.7,30,2024-04-17 03:00:15,2477
3421,0,,LI YA 1,413481960,8,0.0,116.763947,23.224192,97.3,30,2024-04-17 03:15:06,2441
3573,0,,LI YA 1,413481960,8,0.0,116.76395,23.224203,320.8,30,2024-04-17 03:25:06,2575
3519,0,,LI YA 1,413481960,8,0.1,116.763955,23.224218,103.6,30,2024-04-17 03:40:05,2505
3636,0,,LI YA 1,413481960,8,0.0,116.763972,23.224177,0.0,30,2024-04-17 03:50:16,2624
