fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2116,,11168.0,,416888868,15,0.0,121.689082,25.205663,0.0,30,2024-04-16 23:48:22,1511
2587,,11168.0,,416888868,15,8.8,121.68803,25.20805,5.4,30,2024-04-16 23:54:53,1859
2651,,11168.0,,416888868,15,8.4,121.6893,25.217612,11.0,30,2024-04-16 23:58:54,1909
2298,,,11168.0,416888868,15,8.2,121.688337,25.229375,340.4,0,2024-04-17 00:03:54,1652
2310,,11168.0,,416888868,15,8.5,121.684845,25.238105,341.8,30,2024-04-17 00:07:54,1668
2409,,,11168.0,416888868,15,8.6,121.681357,25.246887,335.9,0,2024-04-17 00:11:54,1732
2186,,,11168.0,416888868,15,8.4,121.677257,25.25571,334.3,0,2024-04-17 00:15:54,1567
2945,,11168.0,,416888868,15,8.8,121.674848,25.262653,347.1,30,2024-04-17 00:18:54,2128
2532,,11168.0,,416888868,15,8.8,121.671532,25.274503,349.4,30,2024-04-17 00:23:54,1798
1895,,11168.0,,416888868,15,8.7,121.669197,25.284123,348.1,30,2024-04-17 00:27:53,1342
1720,,11168.0,,416888868,15,9.0,121.666812,25.29395,349.3,30,2024-04-17 00:31:54,1205
2090,,11168.0,,416888868,15,9.3,121.663792,25.303648,335.2,30,2024-04-17 00:35:53,1453
2111,,11168.0,,416888868,15,8.9,121.660483,25.313047,346.3,30,2024-04-17 00:39:53,1494
1903,,11168.0,,416888868,15,8.9,121.657362,25.322437,347.2,30,2024-04-17 00:43:54,1322
2202,,11168.0,,416888868,15,8.7,121.654488,25.331783,345.0,30,2024-04-17 00:47:53,1532
1640,,11168.0,,416888868,15,8.8,121.652102,25.338843,343.2,30,2024-04-17 00:50:50,1136
1656,,,11168.0,416888868,15,8.8,121.647955,25.350618,336.8,0,2024-04-17 00:55:50,1162
1821,,,11168.0,416888868,15,9.0,121.644608,25.360058,343.3,0,2024-04-17 00:59:53,1281
1950,,,11168.0,416888868,15,8.8,121.641253,25.369387,348.7,0,2024-04-17 01:03:53,1384
1824,,11168.0,,416888868,15,9.3,121.63715,25.381093,339.6,30,2024-04-17 01:08:53,1265
1776,,11168.0,,416888868,15,8.7,121.633583,25.390447,340.2,30,2024-04-17 01:12:53,1230
1956,,11168.0,,416888868,15,8.4,121.629902,25.399543,338.8,30,2024-04-17 01:16:53,1364
2000,,11168.0,,416888868,15,8.7,121.625923,25.408648,332.4,30,2024-04-17 01:20:53,1414
2397,,11168.0,,416888868,15,8.4,121.62262,25.417977,350.5,30,2024-04-17 01:24:53,1718
2465,,11168.0,,416888868,15,8.4,121.619565,25.42973,348.0,30,2024-04-17 01:29:53,1743
1950,,11168.0,,416888868,15,8.7,121.617037,25.439167,346.5,30,2024-04-17 01:33:54,1384
2706,,11168.0,,416888868,15,8.6,121.614502,25.448582,348.9,30,2024-04-17 01:37:54,1953
1956,,11168.0,,416888868,15,8.4,121.61272,25.45562,349.4,30,2024-04-17 01:40:54,1401
1792,,11168.0,,416888868,15,8.6,121.609433,25.46747,348.5,30,2024-04-17 01:45:54,1290
2178,,11168.0,,416888868,15,8.7,121.606563,25.476968,349.0,30,2024-04-17 01:49:55,1569
2078,,11168.0,,416888868,15,8.6,121.603843,25.48651,347.8,30,2024-04-17 01:53:51,1496
2468,,11168.0,,416888868,15,8.6,121.601035,25.49607,349.1,30,2024-04-17 01:57:54,1783
2114,,11168.0,,416888868,15,8.9,121.599705,25.500883,343.6,30,2024-04-17 01:59:54,1502
1870,,11168.0,,416888868,15,9.1,121.596187,25.512912,342.7,30,2024-04-17 02:04:55,1309
1530,,11168.0,,416888868,15,9.3,121.592582,25.52498,342.0,30,2024-04-17 02:09:52,1075
1983,,11168.0,,416888868,15,8.9,121.58978,25.534707,347.8,30,2024-04-17 02:13:55,1406
1958,,11168.0,,416888868,15,9.6,121.587757,25.541963,348.3,30,2024-04-17 02:16:52,1415
2142,,,11168.0,416888868,15,9.3,121.583527,25.556688,347.7,0,2024-04-17 02:22:52,1540
2108,,,11168.0,416888868,15,9.0,121.58007,25.566458,344.3,0,2024-04-17 02:26:53,1522
2890,,,11168.0,416888868,15,9.5,121.57665,25.576282,344.7,0,2024-04-17 02:30:53,2103
2194,,,11168.0,416888868,15,9.0,121.573102,25.586043,341.1,0,2024-04-17 02:34:52,1576
2235,,,11168.0,416888868,15,9.1,121.570455,25.593368,343.8,0,2024-04-17 02:37:55,1585
2186,,,11168.0,416888868,15,8.9,121.565563,25.605232,338.7,0,2024-04-17 02:42:52,1570
2182,,,11168.0,416888868,15,8.7,121.560327,25.61701,335.0,0,2024-04-17 02:47:53,1552
1907,,,11168.0,416888868,15,9.2,121.556732,25.626582,341.4,0,2024-04-17 02:51:52,1374
1896,,,11168.0,416888868,15,8.8,121.554412,25.633853,344.1,0,2024-04-17 02:54:52,1346
2394,,,11168.0,416888868,15,9.5,121.550682,25.646042,340.4,0,2024-04-17 02:59:52,1707
2050,,,11168.0,416888868,15,9.4,121.547595,25.655775,341.9,0,2024-04-17 03:03:52,1448
2524,,,11168.0,416888868,15,9.8,121.53986,25.685635,328.2,0,2024-04-17 03:15:53,1805
1934,,,11168.0,416888868,15,2.6,121.529633,25.707755,175.2,0,2024-04-17 03:35:55,1376
1888,,,11168.0,416888868,15,3.3,121.529935,25.700957,181.4,0,2024-04-17 03:43:59,1324
2283,,,11168.0,416888868,15,3.2,121.529835,25.697202,177.1,0,2024-04-17 03:47:59,1623
1902,,,11168.0,416888868,15,3.2,121.529912,25.692682,180.6,0,2024-04-17 03:52:56,1353
1770,,11168.0,,416888868,15,3.1,121.529847,25.689028,185.8,30,2024-04-17 03:56:59,1260
2464,,11168.0,,416888868,15,3.5,121.529822,25.685805,181.6,30,2024-04-17 04:00:25,1780
1877,,11168.0,,416888868,15,3.5,121.529927,25.681972,179.0,30,2024-04-17 04:04:25,1339
1886,,11168.0,,416888868,15,3.8,121.529942,25.680523,185.9,30,2024-04-17 04:05:58,1340
2108,,11168.0,,416888868,15,3.4,121.530097,25.6762,176.3,30,2024-04-17 04:10:59,1500
