fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
927,, 8.1V,,98504785,15,0.6,118.919543,24.63924,11.0,0,2024-04-21 05:43:48,733
759,, 7.5V,,98504785,15,0.3,118.923515,24.64945,43.0,0,2024-04-21 06:31:03,580
571,,,MINQ00938-02,98504785,15,0.1,118.924567,24.652548,339.0,0,2024-04-21 06:47:29,406
498,,,MINQ00938-02,98504785,15,0.2,118.838228,24.580955,46.0,0,2024-04-29 09:04:45,324
683,,,MINQ00938-02,98504785,15,0.2,118.838228,24.580955,46.0,0,2024-04-29 09:04:45,484
532,,,MINQ00938-02,98504785,15,0.2,118.838228,24.580955,46.0,0,2024-04-29 09:04:45,355
474,,,MINQ00938-02,98504785,15,0.4,118.842038,24.586737,328.0,0,2024-04-29 09:44:30,299
1124,,,MINQ00938-02,98504785,15,0.4,118.842038,24.586737,328.0,0,2024-04-29 09:44:30,825
521,,,MINQ00938-02,98504785,15,0.2,118.842847,24.588305,26.0,0,2024-04-29 09:54:09,341
863,,,MINQ00938-02,98504785,15,0.2,118.842847,24.588305,26.0,0,2024-04-29 09:54:09,644
591,, 7.5V,,98504785,15,0.5,118.84343,24.589525,346.0,0,2024-04-29 10:01:08,388
421,, 7.5V,,98504785,15,0.5,118.84343,24.589525,346.0,0,2024-04-29 10:01:08,263
805,, 7.5V,,98504785,15,0.5,118.84343,24.589525,346.0,0,2024-04-29 10:01:08,595
