fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5158,,       ,,99988806,15,8.2,122.043305,24.281383,297.8,0,2024-04-18 10:37:56,3237
5223,,,NO-06               ,99988806,15,6.8,122.035922,24.287675,308.5,0,2024-04-18 10:42:48,3273
5223,,,NO-06               ,99988806,15,7.3,122.02832,24.293803,301.2,0,2024-04-18 10:47:49,3269
5228,,,NO-06               ,99988806,15,5.5,122.006307,24.326448,332.2,0,2024-04-18 11:11:21,3261
5450,,       ,,99988806,15,6.2,121.997025,24.33639,328.9,0,2024-04-18 11:19:17,3434
4956,,       ,,99988806,15,6.0,121.991415,24.340257,308.1,0,2024-04-18 11:23:14,3112
5297,,       ,,99988806,15,6.8,121.983463,24.343332,293.2,0,2024-04-18 11:27:12,3325
5561,,,NO-06               ,99988806,15,6.0,121.975655,24.346448,292.4,0,2024-04-18 11:31:07,3465
5121,,,NO-06               ,99988806,15,6.0,121.97391,24.347102,289.4,0,2024-04-18 11:32:07,3184
5039,,       ,,99988806,15,6.9,121.923368,24.474378,317.2,0,2024-04-18 13:06:59,3118
5153,,       ,,99988806,15,6.0,121.919985,24.480323,327.7,0,2024-04-18 13:10:58,3193
5034,,,NO-06               ,99988806,15,6.7,121.916533,24.48654,304.6,0,2024-04-18 13:14:51,3116
4781,,,NO-06               ,99988806,15,6.9,121.911753,24.49526,226.4,0,2024-04-18 13:20:49,2950
4974,,,NO-06               ,99988806,15,6.6,121.906825,24.504308,341.4,0,2024-04-18 13:26:45,3042
4699,,       ,,99988806,15,5.9,121.90336,24.511028,341.1,0,2024-04-18 13:30:42,2866
4676,,       ,,99988806,15,6.6,121.902527,24.528092,235.2,0,2024-04-18 13:40:34,2832
4520,,,NO-06               ,99988806,15,7.0,121.901653,24.537177,340.9,0,2024-04-18 13:45:32,2717
4564,,       ,,99988806,15,6.6,121.900953,24.546537,233.3,0,2024-04-18 13:50:29,2759
4679,,       ,,99988806,15,6.9,121.900638,24.553645,235.1,0,2024-04-18 13:54:26,2823
4807,,       ,,99988806,15,6.1,121.900775,24.560557,131.2,0,2024-04-18 13:58:23,2897
4677,,       ,,99988806,15,6.2,121.900607,24.565832,125.1,0,2024-04-18 14:01:22,2807
5015,,       ,,99988806,15,0.3,121.869935,24.586262,0.0,0,2024-04-18 15:36:14,3022
4931,,       ,,99988806,15,0.8,121.86986,24.586218,0.0,0,2024-04-18 15:40:13,2980
5071,,       ,,99988806,15,0.5,121.869848,24.58611,0.0,0,2024-04-18 15:44:10,3069
5017,,       ,,99988806,15,0.8,121.86992,24.586235,0.0,0,2024-04-18 15:48:06,3028
4979,,       ,,99988806,15,0.9,121.869903,24.586252,0.0,0,2024-04-18 15:52:05,3024
5125,,       ,,99988806,15,0.4,121.869738,24.586262,0.0,0,2024-04-18 15:57:03,3133
5058,,       ,,99988806,15,0.7,121.869888,24.586327,0.0,0,2024-04-18 16:01:56,3089
5000,,       ,,99988806,15,0.5,121.870017,24.586402,24.5,0,2024-04-18 16:05:56,3046
5037,,       ,,99988806,15,0.3,121.870083,24.586422,0.0,0,2024-04-18 16:09:51,3072
4947,,,NO-06               ,99988806,15,0.3,121.869983,24.586362,0.0,0,2024-04-18 16:12:53,3033
5104,,       ,,99988806,15,0.2,121.870008,24.586458,17.5,0,2024-04-18 16:16:49,3089
5376,,       ,,99988806,15,0.4,121.870022,24.586362,0.0,0,2024-04-18 16:21:47,3257
4988,,,NO-06               ,99988806,15,0.3,121.869975,24.58635,23.4,0,2024-04-18 16:25:43,3036
4937,,       ,,99988806,15,2.0,121.86955,24.58622,151.3,0,2024-04-18 16:29:45,3043
5372,,       ,,99988806,15,1.0,121.8691,24.58571,37.7,0,2024-04-18 16:33:48,3237
5033,,       ,,99988806,15,0.1,121.868923,24.585697,0.0,0,2024-04-18 16:38:39,3066
4767,,       ,,99988806,15,0.3,121.86904,24.585663,0.0,0,2024-04-18 16:42:33,2907
4764,,       ,,99988806,15,0.9,121.868962,24.585685,25.7,0,2024-04-18 16:44:28,2910
4851,,       ,,99988806,15,0.1,121.86882,24.585647,0.0,0,2024-04-18 16:50:28,2961
4706,,       ,,99988806,15,0.2,121.868845,24.585657,0.0,0,2024-04-18 16:54:27,2883
4595,,       ,,99988806,15,1.2,121.868587,24.585445,55.6,0,2024-04-18 16:58:21,2793
4644,,       ,,99988806,15,0.3,121.86791,24.585358,0.0,0,2024-04-18 17:01:22,2815
