fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4984,,,66785,412466785,15,10.0,120.9696,26.989232,213.8,0,2024-04-26 08:55:39,3316
5161,,,66785,412466785,15,10.0,120.9696,26.989232,213.8,0,2024-04-26 08:55:39,3433
5699,,,66785,412466785,15,9.7,120.957507,26.972878,208.9,0,2024-04-26 09:02:53,3808
5894,,,66785,412466785,15,9.7,120.957507,26.972878,208.9,0,2024-04-26 09:02:53,3963
5720,,,66785,412466785,15,9.7,120.957507,26.972878,208.9,0,2024-04-26 09:02:53,3842
5809,,,66785,412466785,15,9.4,120.90648,26.904222,212.3,0,2024-04-26 09:34:24,3897
5852,,,66785,412466785,15,9.4,120.90424,26.900717,211.6,0,2024-04-26 09:35:57,3917
5707,,,66785,412466785,15,9.4,120.90424,26.900717,211.6,0,2024-04-26 09:35:57,3811
5707,,,66785,412466785,15,9.4,120.90424,26.900717,211.6,0,2024-04-26 09:35:57,3782
5651,,,66785,412466785,15,9.6,120.88444,26.874313,213.7,0,2024-04-26 09:47:50,3764
5770,,,66785,412466785,15,9.6,120.88444,26.874313,213.7,0,2024-04-26 09:47:50,3854
5966,,,66785,412466785,15,9.6,120.88444,26.874313,213.7,0,2024-04-26 09:47:50,3984
5914,,,66785,412466785,15,9.9,120.856493,26.83512,214.9,0,2024-04-26 10:04:53,3949
6015,,,66785,412466785,15,10.1,120.849253,26.824035,206.3,0,2024-04-26 10:09:32,4009
5951,,       ,,412466785,15,10.3,120.838253,26.807803,205.8,30,2024-04-26 10:16:15,3989
5746,,       ,,412466785,15,10.1,120.837533,26.806488,206.4,30,2024-04-26 10:16:46,3828
5678,,       ,,412466785,15,10.4,120.82792,26.791035,211.8,30,2024-04-26 10:22:58,3789
6008,,       ,,412466785,15,10.4,120.820467,26.779445,204.9,30,2024-04-26 10:27:37,4043
6182,,       ,,412466785,15,10.4,120.812293,26.768135,206.8,30,2024-04-26 10:32:16,4155
5969,,       ,,412466785,15,10.3,120.804747,26.756332,206.8,30,2024-04-26 10:36:54,3994
6300,,       ,,412466785,15,10.4,120.798907,26.747023,209.2,30,2024-04-26 10:40:31,4253
5800,,,YUELIANYU15003      ,412466785,15,10.8,120.7926,26.736117,205.9,0,2024-04-26 10:44:39,3880
5793,,,YUELIANYU15003      ,412466785,15,10.8,120.787333,26.726372,205.8,0,2024-04-26 10:48:16,3847
5931,,,YUELIANYU15003      ,412466785,15,10.8,120.787333,26.726372,205.8,0,2024-04-26 10:48:16,3940
5721,,,YUELIANYU15003      ,412466785,15,10.4,120.779387,26.71297,213.1,0,2024-04-26 10:53:26,3768
5829,,,YUELIANYU15003      ,412466785,15,10.2,120.769307,26.694872,194.0,0,2024-04-26 11:00:40,3858
5807,,       ,,412466785,15,10.0,120.766733,26.686515,196.2,30,2024-04-26 11:03:46,3836
5727,,,YUELIANYU15003      ,412466785,15,10.1,120.76,26.673397,191.1,0,2024-04-26 11:08:56,3790
5829,,,YUELIANYU15003      ,412466785,15,9.8,120.758267,26.666383,192.7,0,2024-04-26 11:11:31,3863
5773,,,YUELIANYU15003      ,412466785,15,9.6,120.751693,26.652023,203.8,0,2024-04-26 11:17:12,3845
6414,,       ,,412466785,15,10.0,120.747187,26.644557,207.9,30,2024-04-26 11:20:18,4293
6004,,,YUELIANYU15003      ,412466785,15,9.8,120.73556,26.631655,206.4,0,2024-04-26 11:26:30,3988
5895,,,YUELIANYU15003      ,412466785,15,10.1,120.73012,26.622887,214.2,0,2024-04-26 11:30:07,3908
5990,,       ,,412466785,15,10.0,120.72412,26.612677,199.6,30,2024-04-26 11:34:15,3975
