fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2313,,22222.0,,813022095,15,3.5,118.575937,24.37218,62.1,30,2024-04-15 21:46:35,1644
2083,,22222.0,,813022095,15,3.4,118.57841,24.373998,41.9,30,2024-04-15 21:49:36,1498
2533,,22222.0,,813022095,15,3.4,118.581913,24.377548,47.6,30,2024-04-15 21:54:37,1796
2143,,22222.0,,813022095,15,3.4,118.585058,24.380058,51.9,30,2024-04-15 21:58:37,1528
2077,,,MIN SHI YU 22222    ,813022095,15,3.4,118.588265,24.382488,45.5,0,2024-04-15 22:02:37,1486
3139,,,MIN SHI YU 22222    ,813022095,15,3.4,118.59109,24.385353,40.9,0,2024-04-15 22:06:38,2247
2350,,22222.0,,813022095,15,3.4,118.59364,24.388393,35.4,30,2024-04-15 22:10:38,1672
2255,,22222.0,,813022095,15,3.4,118.5966,24.392348,35.2,30,2024-04-15 22:15:39,1613
2297,,22222.0,,813022095,15,3.5,118.599198,24.395462,39.3,30,2024-04-15 22:19:39,1667
2889,,22222.0,,813022095,15,3.4,118.601892,24.398533,38.0,30,2024-04-15 22:23:40,2069
2642,,22222.0,,813022095,15,3.5,118.604495,24.401647,37.9,30,2024-04-15 22:27:41,1850
2062,,22222.0,,813022095,15,3.5,118.606428,24.404003,33.0,30,2024-04-15 22:30:41,1461
2078,,22222.0,,813022095,15,3.5,118.609183,24.408227,39.4,30,2024-04-15 22:35:42,1466
2190,,22222.0,,813022095,15,3.5,118.612382,24.410817,47.9,30,2024-04-15 22:39:42,1567
2293,,22222.0,,813022095,15,3.5,118.61558,24.413632,43.6,30,2024-04-15 22:43:42,1628
2071,,,MIN SHI YU 22222    ,813022095,15,1.9,118.616357,24.41434,45.7,0,2024-04-15 22:45:13,1469
2238,,22222.0,,813022095,15,1.7,118.619625,24.418332,38.4,30,2024-04-15 22:50:43,1576
2234,,22222.0,,813022095,15,1.4,118.620548,24.41926,43.7,30,2024-04-15 22:53:44,1567
2205,,22222.0,,813022095,15,3.2,118.625707,24.425153,47.8,30,2024-04-15 23:00:44,1575
2084,,22222.0,,813022095,15,3.3,118.628567,24.427707,40.6,30,2024-04-15 23:04:45,1486
2091,,,MIN SHI YU 22222    ,813022095,15,3.2,118.6302,24.429505,39.1,0,2024-04-15 23:07:15,1513
2095,,,MIN SHI YU 22222    ,813022095,15,3.3,118.633423,24.433773,31.1,0,2024-04-15 23:12:45,1498
2280,,22222.0,,813022095,15,3.1,118.635193,24.436502,31.6,30,2024-04-15 23:16:16,1595
2292,,,MIN SHI YU 22222    ,813022095,15,3.2,118.63722,24.439677,31.1,0,2024-04-15 23:20:26,1622
1956,,,MIN SHI YU 22222    ,813022095,15,3.3,118.63923,24.44289,30.5,0,2024-04-15 23:24:26,1384
2016,,22222.0,,813022095,15,3.4,118.641603,24.446568,29.9,30,2024-04-15 23:28:56,1413
2012,,22222.0,,813022095,15,3.4,118.643157,24.449107,28.0,30,2024-04-15 23:31:57,1414
1907,,22222.0,,813022095,15,3.5,118.645365,24.452985,27.4,30,2024-04-15 23:36:26,1353
2026,,,MIN SHI YU 22222    ,813022095,15,3.5,118.647508,24.456905,25.1,0,2024-04-15 23:40:56,1425
2356,,,MIN SHI YU 22222    ,813022095,15,3.5,118.648418,24.458707,23.5,0,2024-04-15 23:42:56,1655
2352,,,MIN SHI YU 22222    ,813022095,15,3.5,118.651983,24.468482,15.7,0,2024-04-15 23:53:26,1651
2191,,,MIN SHI YU 22222    ,813022095,15,3.4,118.652433,24.469897,16.1,0,2024-04-15 23:54:56,1544
2010,,,MIN SHI YU 22222    ,813022095,15,3.4,118.654758,24.477302,17.8,0,2024-04-16 00:02:56,1392
2026,,,MIN SHI YU 22222    ,813022095,15,3.5,118.65663,24.481355,25.4,0,2024-04-16 00:07:26,1420
2643,,22222.0,,813022095,15,3.4,118.67842,24.504138,47.5,30,2024-04-16 00:38:55,1855
2071,,22222.0,,813022095,15,3.3,118.681017,24.50644,44.9,30,2024-04-16 00:42:25,1464
2061,,22222.0,,813022095,15,3.3,118.683487,24.50877,43.5,30,2024-04-16 00:45:55,1463
2181,,22222.0,,813022095,15,3.3,118.687022,24.512105,45.7,30,2024-04-16 00:50:55,1553
2017,,22222.0,,813022095,15,3.2,118.689555,24.514323,47.3,30,2024-04-16 00:54:25,1436
1900,,22222.0,,813022095,15,3.3,118.692785,24.517278,45.4,30,2024-04-16 00:58:55,1322
2121,,22222.0,,813022095,15,3.3,118.695278,24.519577,43.1,30,2024-04-16 01:02:25,1483
1959,,22222.0,,813022095,15,3.4,118.700792,24.525055,40.3,30,2024-04-16 01:10:25,1371
2027,,22222.0,,813022095,15,3.3,118.703728,24.528333,37.9,30,2024-04-16 01:14:55,1452
2075,,22222.0,,813022095,15,3.3,118.705877,24.530933,35.6,30,2024-04-16 01:18:25,1497
2183,,22222.0,,813022095,15,3.3,118.708847,24.534673,34.7,30,2024-04-16 01:23:25,1509
2108,,22222.0,,813022095,15,3.3,118.710625,24.536845,38.0,30,2024-04-16 01:26:25,1479
2409,,22222.0,,813022095,15,3.2,118.714348,24.540507,46.0,30,2024-04-16 01:31:53,1689
1827,,22222.0,,813022095,15,3.2,118.717893,24.543612,46.9,30,2024-04-16 01:36:55,1282
2519,,22222.0,,813022095,15,3.2,118.725083,24.549697,46.8,30,2024-04-16 01:46:53,1798
2052,,,MIN SHI YU 22222    ,813022095,15,3.1,118.727852,24.552225,44.1,0,2024-04-16 01:50:54,1461
1696,,,MIN SHI YU 22222    ,813022095,15,3.1,118.734937,24.558057,50.3,0,2024-04-16 02:00:55,1191
1934,,,MIN SHI YU 22222    ,813022095,15,3.1,118.738948,24.561195,47.5,0,2024-04-16 02:06:25,1355
1642,,,MIN SHI YU 22222    ,813022095,15,3.1,118.749848,24.570133,47.8,0,2024-04-16 02:21:55,1156
2045,,,MIN SHI YU 22222    ,813022095,15,3.0,118.754658,24.574178,49.0,0,2024-04-16 02:28:55,1411
1579,,,MIN SHI YU 22222    ,813022095,15,3.0,118.756017,24.575322,46.0,0,2024-04-16 02:30:55,1090
2341,,,MIN SHI YU 22222    ,813022095,15,3.4,118.762232,24.581622,295.0,0,2024-04-16 02:42:26,1613
2022,,,MIN SHI YU 22222    ,813022095,15,3.2,118.767608,24.588532,28.4,0,2024-04-16 02:56:27,1406
2230,,,MIN SHI YU 22222    ,813022095,15,3.0,118.776692,24.59961,38.2,0,2024-04-16 03:12:26,1585
1704,,,MIN SHI YU 22222    ,813022095,15,8.4,118.726488,24.68259,314.0,0,2024-04-16 05:26:45,1214
2321,,,MIN SHI YU 22222    ,813022095,15,8.6,118.727298,24.672728,168.7,0,2024-04-16 07:10:44,1709
2397,,,MIN SHI YU 22222    ,813022095,15,8.6,118.7197,24.621425,164.9,0,2024-04-16 07:32:14,1795
2331,,22222.0,,813022095,15,8.4,118.710683,24.589838,187.7,30,2024-04-16 07:46:31,1707
2571,,22222.0,,813022095,15,8.7,118.70182,24.572642,217.2,30,2024-04-16 07:54:32,1878
2456,,,MIN SHI YU 22222    ,813022095,15,8.6,118.697625,24.56798,211.0,0,2024-04-16 07:57:03,1793
2303,,,MIN SHI YU 22222    ,813022095,15,8.5,118.696348,24.533773,187.0,0,2024-04-16 08:12:02,1635
2278,,,MIN SHI YU 22222    ,813022095,15,8.4,118.695365,24.529157,190.4,0,2024-04-16 08:14:02,1638
2601,,,MIN SHI YU 22222    ,813022095,15,8.5,118.689933,24.517105,197.8,0,2024-04-16 08:19:32,1880
2520,,,MIN SHI YU 22222    ,813022095,15,8.5,118.687452,24.510402,206.1,0,2024-04-16 08:22:32,1847
2520,,,MIN SHI YU 22222    ,813022095,15,8.4,118.682223,24.502285,201.7,0,2024-04-16 08:26:31,1846
3510,,,MIN SHI YU 22222    ,813022095,15,8.3,118.671623,24.486313,209.8,0,2024-04-16 08:34:33,2550
2843,,,MIN SHI YU 22222    ,813022095,15,8.4,118.65687,24.462878,219.7,0,2024-04-16 08:46:02,2089
2674,,22222.0,,813022095,15,5.0,118.646145,24.452283,219.1,30,2024-04-16 08:52:34,1967
2312,,22222.0,,813022095,15,2.9,118.640698,24.446182,215.9,30,2024-04-16 09:00:34,1676
2319,,22222.0,,813022095,15,2.9,118.638627,24.443578,220.0,30,2024-04-16 09:04:34,1678
2637,,22222.0,,813022095,15,2.8,118.63579,24.440523,223.2,30,2024-04-16 09:09:34,1938
3096,,22222.0,,813022095,15,2.8,118.634008,24.438803,227.5,30,2024-04-16 09:12:34,2248
2688,,22222.0,,813022095,15,2.8,118.63073,24.436283,227.8,30,2024-04-16 09:17:34,1969
2558,,22222.0,,813022095,15,2.7,118.627692,24.433497,223.2,30,2024-04-16 09:22:34,1861
2471,,22222.0,,813022095,15,2.7,118.625412,24.431175,221.3,30,2024-04-16 09:26:34,1795
2563,,22222.0,,813022095,15,2.8,118.623618,24.428965,210.7,30,2024-04-16 09:30:04,1876
2251,,22222.0,,813022095,15,2.7,118.620548,24.423647,209.6,30,2024-04-16 09:37:34,1635
2215,,22222.0,,813022095,15,2.8,118.618878,24.420937,208.3,30,2024-04-16 09:41:34,1574
2436,,22222.0,,813022095,15,2.8,118.617332,24.418552,213.3,30,2024-04-16 09:45:05,1750
2545,,22222.0,,813022095,15,2.8,118.614848,24.415357,217.0,30,2024-04-16 09:50:05,1837
2509,,22222.0,,813022095,15,2.8,118.612397,24.41264,220.7,30,2024-04-16 09:54:35,1813
2578,,22222.0,,813022095,15,2.7,118.610977,24.411212,223.9,30,2024-04-16 09:57:04,1876
2595,,22222.0,,813022095,15,2.8,118.607877,24.408682,233.6,30,2024-04-16 10:02:03,1883
2901,,22222.0,,813022095,15,2.6,118.604165,24.406327,235.3,30,2024-04-16 10:07:33,2083
2508,,22222.0,,813022095,15,2.6,118.601453,24.40467,238.3,30,2024-04-16 10:11:33,1811
2398,,22222.0,,813022095,15,2.6,118.599328,24.403542,238.6,30,2024-04-16 10:14:34,1714
2331,,22222.0,,813022095,15,2.6,118.595835,24.401698,241.4,30,2024-04-16 10:19:35,1682
2672,,22222.0,,813022095,15,2.6,118.593063,24.400208,239.2,30,2024-04-16 10:23:35,1913
2574,,22222.0,,813022095,15,2.6,118.58957,24.398403,241.4,30,2024-04-16 10:28:35,1886
2798,,22222.0,,813022095,15,2.6,118.587108,24.396468,220.3,30,2024-04-16 10:32:35,2041
2587,,22222.0,,813022095,15,2.6,118.585193,24.394038,213.0,30,2024-04-16 10:36:35,1889
3273,,22222.0,,813022095,15,2.6,118.583395,24.391563,212.8,30,2024-04-16 10:40:35,2362
3273,,22222.0,,813022095,15,2.5,118.580978,24.388653,221.4,30,2024-04-16 10:45:35,2356
2628,,22222.0,,813022095,15,2.5,118.578745,24.386583,226.2,30,2024-04-16 10:49:34,1891
2712,,22222.0,,813022095,15,2.6,118.577017,24.385072,225.7,30,2024-04-16 10:52:34,1947
2801,,22222.0,,813022095,15,2.6,118.574157,24.382547,224.1,30,2024-04-16 10:57:34,2044
2800,,22222.0,,813022095,15,2.6,118.572018,24.380395,221.1,30,2024-04-16 11:01:34,2059
2555,,,MIN SHI YU 22222    ,813022095,15,2.6,118.57049,24.378715,218.1,0,2024-04-16 11:04:33,1847
2430,,,MIN SHI YU 22222    ,813022095,15,2.6,118.569093,24.376965,208.7,0,2024-04-16 11:07:33,1762
2461,,22222.0,,813022095,15,2.6,118.567397,24.372842,203.5,30,2024-04-16 11:13:33,1777
2344,,22222.0,,813022095,15,2.6,118.56633,24.370887,212.4,30,2024-04-16 11:16:32,1688
2320,,22222.0,,813022095,15,2.5,118.563975,24.368022,223.3,30,2024-04-16 11:21:32,1641
2591,,22222.0,,813022095,15,2.6,118.561928,24.366342,229.9,30,2024-04-16 11:25:02,1869
