fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2034,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418645,23.194882,29.0,0,2024-04-15 21:46:24,1467
2167,,,AIS NET MARK_95%    ,999999921,15,0.0,119.41858,23.194877,281.0,0,2024-04-15 21:49:23,1548
1720,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418602,23.194832,159.0,0,2024-04-15 21:52:21,1254
1934,,,AIS NET MARK_93%    ,999999921,15,0.0,119.41858,23.194917,10.0,0,2024-04-15 22:14:01,1389
1948,,,AIS NET MARK_93%    ,999999921,15,0.0,119.41857,23.194903,55.0,0,2024-04-15 22:19:54,1427
1771,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418592,23.19485,180.0,0,2024-04-15 22:41:37,1263
1939,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418495,23.194713,222.0,0,2024-04-15 22:47:40,1377
1820,,,AIS NET MARK_96%    ,999999921,15,0.0,119.41857,23.194797,74.0,0,2024-04-15 23:12:31,1309
1997,,,AIS NET MARK_94%    ,999999921,15,0.0,119.418602,23.194793,180.0,0,2024-04-15 23:15:29,1417
1819,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418677,23.194722,126.0,0,2024-04-15 23:37:09,1297
2036,,,AIS NET MARK_93%    ,999999921,15,0.1,119.419125,23.194693,96.0,0,2024-04-15 23:43:03,1430
1915,,,AIS NET MARK_94%    ,999999921,15,0.0,119.418815,23.194973,311.0,0,2024-04-16 00:04:46,1339
1936,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418708,23.19493,219.0,0,2024-04-16 00:07:49,1356
1651,,,AIS NET MARK_95%    ,999999921,15,0.0,119.418463,23.194847,249.0,0,2024-04-16 00:32:36,1180
1755,,,AIS NET MARK_94%    ,999999921,15,0.0,119.418538,23.194863,61.0,0,2024-04-16 00:38:30,1265
1789,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418548,23.194877,46.0,0,2024-04-16 01:00:05,1253
1850,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418655,23.194927,298.0,0,2024-04-16 01:06:05,1293
1884,,,AIS NET MARK_94%    ,999999921,15,0.0,119.418687,23.19498,64.0,0,2024-04-16 01:27:42,1309
1650,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418677,23.194962,180.0,0,2024-04-16 01:30:37,1165
1534,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418687,23.19496,0.0,0,2024-04-16 01:33:34,1107
1598,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418645,23.194975,290.0,0,2024-04-16 01:55:12,1170
1586,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418645,23.194983,0.0,0,2024-04-16 01:58:12,1135
1448,,,AIS NET MARK_94%    ,999999921,15,0.0,119.418793,23.194733,149.0,0,2024-04-16 02:22:51,1020
1387,,,AIS NET MARK_93%    ,999999921,15,0.0,119.41858,23.195005,159.0,0,2024-04-16 02:28:49,961
1693,,,AIS NET MARK_94%    ,999999921,15,0.0,119.41857,23.194832,279.0,0,2024-04-16 02:50:36,1176
1925,,,AIS NET MARK_95%    ,999999921,15,0.0,119.41857,23.19485,304.0,0,2024-04-16 02:56:35,1340
1644,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418592,23.194805,180.0,0,2024-04-16 03:21:04,1179
1537,,,AIS NET MARK_95%    ,999999921,15,0.0,119.41857,23.19481,0.0,0,2024-04-16 03:24:00,1097
1543,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418613,23.194805,153.0,0,2024-04-16 03:45:41,1066
1709,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418602,23.194793,180.0,0,2024-04-16 03:48:38,1184
1507,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418613,23.194837,31.0,0,2024-04-16 03:51:35,1061
1148,,,AIS NET MARK_94%    ,999999921,15,0.0,119.41858,23.19481,239.0,0,2024-04-16 04:13:12,792
1584,,,AIS NET MARK_93%    ,999999921,15,0.0,119.41857,23.194832,197.0,0,2024-04-16 04:19:04,1106
1342,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418602,23.194828,254.0,0,2024-04-16 04:43:37,944
1343,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418687,23.194775,132.0,0,2024-04-16 04:46:34,935
1200,,,AIS NET MARK_93%    ,999999921,15,0.0,119.41874,23.194813,67.0,0,2024-04-16 05:11:06,859
1371,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418847,23.194793,102.0,0,2024-04-16 05:14:05,973
1239,,,AIS NET MARK_93%    ,999999921,15,0.0,119.4189,23.194793,94.0,0,2024-04-16 05:35:44,886
1162,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418837,23.194783,257.0,0,2024-04-16 05:41:41,866
1313,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418837,23.194762,109.0,0,2024-04-16 06:03:16,954
1393,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418847,23.194767,270.0,0,2024-04-16 06:09:16,1029
1837,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418645,23.194642,232.0,0,2024-04-16 06:30:52,1394
2102,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418793,23.194773,299.0,0,2024-04-16 06:36:51,1556
2078,,,AIS NET MARK_94%    ,999999921,15,0.0,119.418698,23.194853,339.0,0,2024-04-16 06:58:32,1538
2297,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418805,23.194792,128.0,0,2024-04-16 07:01:29,1703
2066,,,AIS NET MARK_91%    ,999999921,15,0.1,119.418677,23.194858,236.0,0,2024-04-16 07:04:30,1528
1768,,,AIS NET MARK_90%    ,999999921,15,0.0,119.418868,23.194653,158.0,0,2024-04-16 07:29:12,1290
1942,,,AIS NET MARK_93%    ,999999921,15,0.0,119.418868,23.194645,165.0,0,2024-04-16 07:32:10,1482
2349,,,AIS NET MARK_92%    ,999999921,15,0.0,119.418912,23.19462,359.0,0,2024-04-16 07:53:51,1706
