fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2048,,,00488-2-99%         ,123007620,15,3.9,119.194272,24.88961,69.9,0,2024-04-20 10:45:44,1474
1867,,,00488-2-99%         ,123007620,15,4.1,119.201695,24.890125,89.9,0,2024-04-20 10:49:12,1359
1828,,,00488-2-99%         ,123007620,15,4.1,119.209045,24.889335,99.9,0,2024-04-20 10:52:40,1312
1665,,,00488-2-99%         ,123007620,15,4.1,119.220298,24.88897,109.9,0,2024-04-20 10:57:50,1249
1886,,,00488-2-99%         ,123007620,15,0.2,119.225513,24.883917,129.9,0,2024-04-20 11:04:46,1342
1758,,,00488-2-99%         ,123007620,15,0.1,119.226548,24.883313,119.9,0,2024-04-20 11:09:56,1290
1830,,,00488-2-99%         ,123007620,15,0.1,119.226847,24.882867,149.9,0,2024-04-20 11:13:22,1348
1833,,,00488-2-99%         ,123007620,15,0.0,119.227147,24.882418,159.9,0,2024-04-20 11:18:33,1325
1727,,,00488-2-99%         ,123007620,15,0.1,119.227263,24.882197,139.9,0,2024-04-20 11:22:00,1290
1932,,,00488-2-99%         ,123007620,15,0.0,119.22738,24.882015,209.9,0,2024-04-20 11:25:26,1370
1985,,,00488-2-99%         ,123007620,15,0.0,119.227552,24.881832,189.9,0,2024-04-20 11:30:35,1442
2104,,,00488-2-99%         ,123007620,15,0.0,119.227647,24.881727,119.9,0,2024-04-20 11:34:07,1523
2170,,,00488-2-99%         ,123007620,15,0.0,119.227733,24.881658,189.9,0,2024-04-20 11:37:37,1557
1839,,,00488-2-99%         ,123007620,15,0.0,119.22785,24.881578,129.9,0,2024-04-20 11:42:45,1376
1897,,,00488-2-99%         ,123007620,15,0.0,119.227978,24.881508,139.9,0,2024-04-20 11:46:14,1379
1725,,,00488-2-99%         ,123007620,15,0.0,119.228117,24.881453,59.9,0,2024-04-20 11:51:26,1275
1868,,,00488-2-99%         ,123007620,15,0.0,119.228192,24.88138,189.9,0,2024-04-20 11:54:56,1326
