fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2760,,1067.0,,799101067,15,0.2,118.234565,23.336358,5.0,30,2024-04-15 21:37:27,1940
2691,,1067.0,,799101067,15,0.2,118.234248,23.33694,17.4,30,2024-04-15 21:55:27,1907
2981,,1067.0,,799101067,15,0.1,118.234135,23.33706,314.4,30,2024-04-15 22:07:27,2140
2702,,1067.0,,799101067,15,0.1,118.234122,23.337072,314.4,30,2024-04-15 22:20:17,1929
2561,,1067.0,,799101067,15,0.4,118.234048,23.337133,314.4,30,2024-04-15 22:35:17,1799
3009,,1067.0,,799101067,15,0.1,118.233982,23.337163,314.4,30,2024-04-15 22:40:27,2145
2971,,1067.0,,799101067,15,0.0,118.233882,23.33719,314.4,30,2024-04-15 22:52:27,2100
2910,,1067.0,,799101067,15,0.1,118.233865,23.337225,162.6,30,2024-04-15 23:04:27,2077
2974,,1067.0,,799101067,15,0.1,118.23389,23.33726,194.8,30,2024-04-15 23:55:27,2116
2565,,1067.0,,799101067,15,0.1,118.234028,23.337192,302.8,30,2024-04-16 00:52:27,1801
2507,,1067.0,,799101067,15,0.1,118.23396,23.337217,0.0,30,2024-04-16 01:07:27,1760
2537,,1067.0,,799101067,15,0.0,118.23401,23.337172,54.9,30,2024-04-16 01:22:27,1765
2429,,1067.0,,799101067,15,0.1,118.234107,23.337105,109.9,30,2024-04-16 01:59:17,1705
2720,,,NANYUN01067         ,799101067,15,0.2,118.234058,23.337132,0.0,0,2024-04-16 02:11:17,1909
2635,,1067.0,,799101067,15,0.1,118.234063,23.337117,0.0,30,2024-04-16 02:17:17,1836
2239,,1067.0,,799101067,15,0.1,118.234075,23.337135,0.0,30,2024-04-16 02:23:17,1560
2616,,1067.0,,799101067,15,0.2,118.234097,23.337133,335.4,30,2024-04-16 02:29:16,1834
3167,,,NANYUN01067         ,799101067,15,3.1,118.252352,23.33088,94.2,0,2024-04-16 07:01:17,2326
3145,,,NANYUN01067         ,799101067,15,1.3,118.271518,23.355863,43.2,0,2024-04-16 16:23:27,2208
3018,,1067.0,,799101067,15,0.8,118.282,23.364472,75.0,30,2024-04-16 17:08:27,2116
2635,,1067.0,,799101067,15,6.1,118.272328,23.365592,261.6,30,2024-04-16 17:22:27,1826
2970,,1067.0,,799101067,15,3.3,118.26268,23.364915,282.2,30,2024-04-16 17:33:27,2089
2554,,1067.0,,799101067,15,2.7,118.25711,23.364923,279.8,30,2024-04-16 17:40:04,1787
2961,,1067.0,,799101067,15,3.1,118.246725,23.365233,268.9,30,2024-04-16 17:52:04,2095
2697,,1067.0,,799101067,15,3.1,118.245042,23.36536,286.9,30,2024-04-16 17:54:04,1893
2970,,1067.0,,799101067,15,2.4,118.237998,23.366722,275.7,30,2024-04-16 18:02:27,2095
2842,,1067.0,,799101067,15,2.8,118.225883,23.368583,268.9,30,2024-04-16 18:17:05,1985
2731,,1067.0,,799101067,15,2.9,118.222113,23.368835,278.0,30,2024-04-16 18:21:34,1931
2670,,1067.0,,799101067,15,2.2,118.219793,23.368903,280.6,30,2024-04-16 18:24:34,1877
2841,,1067.0,,799101067,15,1.4,118.219085,23.368905,285.6,30,2024-04-16 18:25:34,2005
2667,,1067.0,,799101067,15,7.7,118.201147,23.367785,264.9,30,2024-04-16 18:37:27,1862
2692,,1067.0,,799101067,15,7.5,118.173602,23.3667,277.0,30,2024-04-16 18:49:33,1893
3003,,1067.0,,799101067,15,7.6,118.16198,23.366653,272.5,30,2024-04-16 18:54:31,2155
2616,,1067.0,,799101067,15,7.9,118.113943,23.366835,276.3,30,2024-04-16 19:15:04,1821
2509,,1067.0,,799101067,15,7.9,118.086923,23.367057,273.7,30,2024-04-16 19:26:33,1765
2746,,1067.0,,799101067,15,8.0,118.03504,23.366168,267.0,30,2024-04-16 19:48:27,1948
2386,,1067.0,,799101067,15,8.2,117.910375,23.365715,266.2,30,2024-04-16 20:40:29,1689
2817,,1067.0,,799101067,15,8.2,117.909165,23.365635,270.7,30,2024-04-16 20:41:00,2012
2823,,,NANYUN01067         ,799101067,15,8.1,117.872725,23.365537,252.4,0,2024-04-16 20:56:00,2010
2454,,1067.0,,799101067,15,8.1,117.837492,23.362678,270.0,30,2024-04-16 21:10:27,1737
2648,,1067.0,,799101067,15,7.8,117.811145,23.362373,274.9,30,2024-04-16 21:21:27,1877
2851,,1067.0,,799101067,15,7.8,117.751982,23.36174,264.3,30,2024-04-16 21:45:27,2074
3078,,1067.0,,799101067,15,7.8,117.725162,23.361055,272.9,30,2024-04-16 21:56:27,2196
2664,,1067.0,,799101067,15,7.8,117.691168,23.35991,270.7,30,2024-04-16 22:10:27,1863
2635,,1067.0,,799101067,15,7.8,117.654145,23.36244,270.6,30,2024-04-16 22:26:27,1884
3017,,1067.0,,799101067,15,7.8,117.597148,23.361367,266.1,30,2024-04-16 22:50:27,2196
2667,,1067.0,,799101067,15,7.7,117.573247,23.362317,263.1,30,2024-04-16 23:00:27,1921
2881,,1067.0,,799101067,15,7.9,117.476273,23.362073,265.9,30,2024-04-16 23:40:27,2074
2515,,1067.0,,799101067,15,7.9,117.45126,23.362272,272.9,30,2024-04-16 23:51:27,1822
2911,,1067.0,,799101067,15,7.4,117.417855,23.360323,270.9,30,2024-04-17 00:05:27,2114
2638,,1067.0,,799101067,15,7.2,117.395627,23.359197,267.5,30,2024-04-17 00:15:27,1880
2572,,1067.0,,799101067,15,7.1,117.362807,23.358242,269.2,30,2024-04-17 00:30:27,1814
2509,,1067.0,,799101067,15,7.4,117.291272,23.355343,261.6,30,2024-04-17 01:02:27,1766
2962,,1067.0,,799101067,15,7.5,117.257773,23.35618,271.0,30,2024-04-17 01:17:27,2120
2699,,1067.0,,799101067,15,7.3,117.1863,23.359458,270.7,30,2024-04-17 01:49:27,1945
3138,,1067.0,,799101067,15,0.0,117.092802,23.404915,134.7,30,2024-04-19 06:34:49,2173
2812,,1067.0,,799101067,15,7.8,117.192213,23.431597,34.4,30,2024-04-19 07:41:43,1948
2870,,1067.0,,799101067,15,8.0,117.213918,23.444597,46.9,30,2024-04-19 07:52:43,1984
2795,,1067.0,,799101067,15,7.9,117.236828,23.46328,32.2,30,2024-04-19 08:05:43,1923
2870,,1067.0,,799101067,15,8.6,117.251018,23.480725,44.0,30,2024-04-19 08:15:43,1974
2986,,1067.0,,799101067,15,7.3,117.264803,23.499845,27.7,30,2024-04-19 08:25:43,2077
2816,,1067.0,,799101067,15,7.7,117.277393,23.518673,27.3,30,2024-04-19 08:35:43,1919
3048,,1067.0,,799101067,15,7.3,117.295535,23.530742,108.7,30,2024-04-19 08:50:43,2099
3431,,1067.0,,799101067,15,8.7,117.305048,23.549817,10.5,30,2024-04-19 09:01:43,2393
3047,,1067.0,,799101067,15,6.3,117.311392,23.576142,24.0,30,2024-04-19 09:13:43,2104
3004,,1067.0,,799101067,15,8.8,117.26364,23.489223,224.7,30,2024-04-21 14:58:49,2082
2912,,1067.0,,799101067,15,9.0,117.238185,23.465207,226.7,30,2024-04-21 15:11:49,2014
2611,,1067.0,,799101067,15,9.1,117.205333,23.437673,224.1,30,2024-04-21 15:28:49,1795
