fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1147,,,4320-BUOY-000022-79%,994160922,15,3.9,121.26434,22.322868,99.0,0,2024-04-16 06:00:14,845
1421,,,4320-BUOY-000022-79%,994160922,15,3.9,121.274388,22.321785,95.0,0,2024-04-16 06:05:10,1052
1897,,,4320-BUOY-000022-79%,994160922,15,3.5,121.294752,22.320098,94.0,0,2024-04-16 06:15:41,1437
1937,,,4320-BUOY-000022-79%,994160922,15,3.7,121.303903,22.31929,95.0,0,2024-04-16 06:20:30,1469
2166,,,4320-BUOY-000022-79%,994160922,15,3.7,121.308458,22.31901,93.0,0,2024-04-16 06:22:55,1612
1844,,,4320-BUOY-000022-79%,994160922,15,3.8,121.317482,22.318373,95.0,0,2024-04-16 06:27:40,1427
1801,,,4320-BUOY-000022-79%,994160922,15,3.6,121.330847,22.3174,94.0,0,2024-04-16 06:34:57,1354
1670,,,4320-BUOY-000022-79%,994160922,15,3.5,121.374677,22.315508,90.0,0,2024-04-16 06:58:57,1302
1929,,,4320-BUOY-000022-79%,994160922,15,3.7,121.388073,22.316017,86.0,0,2024-04-16 07:06:13,1418
1918,,,4320-BUOY-000022-79%,994160922,15,0.8,121.388597,22.31998,6.0,0,2024-04-16 07:11:00,1409
1764,,,4320-BUOY-000022-79%,994160922,15,0.8,121.388863,22.3218,7.0,0,2024-04-16 07:13:26,1311
1952,,,4320-BUOY-000022-79%,994160922,15,0.8,121.389418,22.325525,8.0,0,2024-04-16 07:18:18,1444
2100,,,4320-BUOY-000022-79%,994160922,15,0.8,121.389707,22.32742,8.0,0,2024-04-16 07:20:42,1528
1541,,,4320-BUOY-000022-79%,994160922,15,0.8,121.390037,22.329242,9.0,0,2024-04-16 07:23:06,1168
1974,,,4320-BUOY-000022-79%,994160922,15,0.8,121.390762,22.33312,9.0,0,2024-04-16 07:28:01,1442
1860,,,4320-BUOY-000022-79%,994160922,15,0.8,121.391872,22.339072,10.0,0,2024-04-16 07:35:17,1420
2289,,,4320-BUOY-000022-79%,994160922,15,0.9,121.39232,22.341087,11.0,0,2024-04-16 07:37:46,1687
1889,,,4320-BUOY-000022-79%,994160922,15,0.9,121.39329,22.345147,13.0,0,2024-04-16 07:42:37,1410
1770,,,4320-BUOY-000022-79%,994160922,15,0.9,121.393845,22.347152,14.0,0,2024-04-16 07:45:02,1315
2058,,,4320-BUOY-000022-79%,994160922,15,0.9,121.394997,22.351278,14.0,0,2024-04-16 07:49:53,1493
1769,,,4320-BUOY-000022-79%,994160922,15,0.9,121.396213,22.355247,15.0,0,2024-04-16 07:54:42,1327
2064,,,4320-BUOY-000022-79%,994160922,15,0.9,121.397578,22.359095,18.0,0,2024-04-16 07:59:37,1494
1683,,,4320-BUOY-000022-79%,994160922,15,0.8,121.39905,22.362802,21.0,0,2024-04-16 08:04:32,1210
1531,,,4320-BUOY-000022-79%,994160922,15,0.8,121.401258,22.368323,20.0,0,2024-04-16 08:11:49,1118
