fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
481,,       ,,212216695,15,0.0,120.745373,21.946733,27.3,30,2024-04-23 13:11:31,325
511,,       ,,212216695,15,0.0,120.745375,21.946733,188.8,30,2024-04-23 13:14:32,345
472,,       ,,212216695,15,0.0,120.74536,21.94677,209.0,30,2024-04-23 13:20:32,315
556,,       ,,212216695,15,0.0,120.745363,21.946768,197.8,30,2024-04-23 13:23:32,388
564,,       ,,212216695,15,0.0,120.745365,21.946765,299.1,30,2024-04-23 13:26:32,394
490,,       ,,212216695,15,0.0,120.745368,21.946765,122.9,30,2024-04-23 13:32:32,338
504,,       ,,212216695,15,0.0,120.74537,21.946762,41.9,30,2024-04-23 13:35:32,337
942,,       ,,212216695,15,0.0,120.745373,21.946747,37.6,30,2024-04-23 13:47:32,711
574,,       ,,212216695,15,0.0,120.745373,21.946738,29.8,30,2024-04-23 13:53:32,399
875,,       ,,212216695,15,0.0,120.745373,21.946737,51.7,30,2024-04-23 13:56:32,665
623,,       ,,212216695,15,0.0,120.745375,21.946738,203.8,30,2024-04-23 13:59:32,440
483,,       ,,212216695,15,0.0,120.745375,21.946738,353.9,30,2024-04-23 14:05:33,316
877,,       ,,212216695,15,0.4,120.74548,21.945418,248.4,30,2024-04-23 14:09:33,668
624,,       ,,212216695,15,5.9,120.74617,21.942813,165.7,30,2024-04-23 14:13:33,449
630,,       ,,212216695,15,2.7,120.749647,21.939733,134.5,30,2024-04-23 14:17:32,434
1136,,       ,,212216695,15,3.0,120.752397,21.939062,108.5,30,2024-04-23 14:21:32,888
562,,       ,,212216695,15,5.6,120.756312,21.943278,13.8,30,2024-04-23 14:25:33,384
558,,       ,,212216695,15,5.6,120.757368,21.948717,18.6,30,2024-04-23 14:29:03,391
869,,       ,,212216695,15,1.2,120.756467,21.951993,99.3,30,2024-04-23 14:32:02,672
556,,       ,,212216695,15,0.5,120.75646,21.951912,203.0,30,2024-04-23 14:35:04,384
