fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6972,,,,600947680,15,6.2,117.657587,23.795267,279.9,0,2024-04-19 12:19:17,4715
6862,,,,600947680,15,5.9,117.652863,23.750143,187.5,0,2024-04-19 15:42:36,4657
6986,,94768.0,,600947680,15,6.2,117.657535,23.695153,151.5,30,2024-04-19 16:15:34,4755
6564,,94768.0,,600947680,15,2.6,117.663607,23.682873,110.8,30,2024-04-19 16:25:03,4389
7066,,94768.0,,600947680,15,6.1,117.664915,23.689827,338.8,30,2024-04-19 16:35:33,4799
6555,,94768.0,,600947680,15,3.4,117.660778,23.698572,253.7,30,2024-04-19 16:47:18,4441
6151,,94768.0,,600947680,15,2.5,117.648767,23.6859,221.3,30,2024-04-19 17:10:03,3992
6122,,94768.0,,600947680,15,2.1,117.651528,23.680218,74.7,30,2024-04-19 17:32:01,4027
6372,,94768.0,,600947680,15,3.7,117.654855,23.684483,356.7,30,2024-04-19 17:45:33,4243
6320,,94768.0,,600947680,15,0.3,117.655683,23.689685,38.8,30,2024-04-19 17:56:03,4221
7122,,94768.0,,600947680,15,1.1,117.659063,23.693208,48.5,30,2024-04-19 18:15:43,4982
7021,,94768.0,,600947680,15,2.1,117.660538,23.695223,41.3,30,2024-04-19 18:25:12,4891
6342,,94768.0,,600947680,15,2.4,117.66248,23.697678,35.2,30,2024-04-19 18:37:26,4263
6249,,94768.0,,600947680,15,2.4,117.664407,23.699495,29.1,30,2024-04-19 18:47:46,4202
6399,,94768.0,,600947680,15,2.1,117.66692,23.702083,44.1,30,2024-04-19 19:02:27,4325
6425,,94768.0,,600947680,15,2.4,117.669242,23.70454,23.9,30,2024-04-19 19:13:43,4336
6257,,94768.0,,600947680,15,2.3,117.675102,23.711478,27.8,30,2024-04-19 19:45:37,4199
6215,,94768.0,,600947680,15,2.1,117.67842,23.715733,32.8,30,2024-04-19 20:08:13,4154
6198,,94768.0,,600947680,15,1.8,117.680093,23.717785,35.7,30,2024-04-19 20:20:03,4114
6127,,94768.0,,600947680,15,0.8,117.681462,23.719498,25.9,30,2024-04-19 20:32:03,4089
6738,,94768.0,,600947680,15,0.8,117.682968,23.721442,53.7,30,2024-04-19 20:47:03,4645
6862,,94768.0,,600947680,15,2.1,117.684053,23.722593,36.5,30,2024-04-19 21:00:03,4741
6834,,94768.0,,600947680,15,0.6,117.684933,23.723493,24.8,30,2024-04-19 21:12:05,4735
6857,,94768.0,,600947680,15,0.3,117.68686,23.724632,124.6,30,2024-04-19 21:41:03,4753
6721,,94768.0,,600947680,15,2.2,117.687293,23.724785,241.7,30,2024-04-19 21:54:05,4652
6736,,94768.0,,600947680,15,0.2,117.687785,23.724793,82.3,30,2024-04-19 22:05:03,4656
6707,,94768.0,,600947680,15,0.1,117.687197,23.72436,0.0,30,2024-04-19 22:32:03,4571
6425,,94768.0,,600947680,15,0.9,117.686545,23.723698,227.2,30,2024-04-19 22:45:06,4397
6710,,94768.0,,600947680,15,0.3,117.685513,23.722922,230.5,30,2024-04-19 22:56:37,4560
6482,,94768.0,,600947680,15,6.0,117.674547,23.736623,330.6,30,2024-04-19 23:10:33,4432
6637,,94768.0,,600947680,15,5.5,117.655648,23.772457,329.5,30,2024-04-19 23:35:35,4546
6239,,94768.0,,600947680,15,4.9,117.643497,23.798853,298.6,30,2024-04-19 23:56:34,4255
7064,,94768.0,,600947680,15,7.2,117.654767,23.804035,64.3,30,2024-04-20 16:29:38,4792
6834,,94768.0,,600947680,15,6.8,117.694138,23.791323,152.1,30,2024-04-20 16:52:05,4587
6958,,94768.0,,600947680,15,6.6,117.69766,23.785357,170.6,30,2024-04-20 17:05:34,4734
6965,,94768.0,,600947680,15,6.6,117.704018,23.77158,125.4,30,2024-04-20 17:16:36,4746
6771,,94768.0,,600947680,15,5.9,117.774012,23.726623,153.5,30,2024-04-20 18:00:08,4663
7205,,94768.0,,600947680,15,5.3,117.785668,23.71266,159.0,30,2024-04-20 18:10:36,5016
7108,,94768.0,,600947680,15,5.8,117.795973,23.698283,151.5,30,2024-04-20 18:21:04,4959
7149,,94768.0,,600947680,15,2.1,117.802927,23.698255,62.8,30,2024-04-20 18:32:17,5021
7090,,94768.0,,600947680,15,2.3,117.809438,23.703622,34.7,30,2024-04-20 18:46:50,4977
7159,,94768.0,,600947680,15,2.3,117.814673,23.707903,37.2,30,2024-04-20 19:00:09,5022
6771,,94768.0,,600947680,15,2.2,117.818948,23.711668,39.1,30,2024-04-20 19:10:06,4724
6898,,94768.0,,600947680,15,2.1,117.823123,23.715257,51.1,30,2024-04-20 19:20:10,4815
6827,,94768.0,,600947680,15,2.1,117.828033,23.71918,36.5,30,2024-04-20 19:31:35,4767
6764,,94768.0,,600947680,15,2.1,117.832302,23.72263,35.7,30,2024-04-20 19:41:39,4713
6716,,94768.0,,600947680,15,2.1,117.837345,23.726938,45.2,30,2024-04-20 19:53:46,4660
6804,,94768.0,,600947680,15,2.1,117.843962,23.732478,54.9,30,2024-04-20 20:09:27,4688
6721,,94768.0,,600947680,15,2.1,117.849915,23.73717,41.3,30,2024-04-20 20:22:57,4599
6442,,94768.0,,600947680,15,2.1,117.855452,23.741815,63.7,30,2024-04-20 20:37:20,4382
6824,,94768.0,,600947680,15,2.1,117.866212,23.751148,35.6,30,2024-04-20 21:08:55,4656
6844,,94768.0,,600947680,15,2.6,117.870818,23.75488,24.1,30,2024-04-20 21:23:34,4716
6636,,94768.0,,600947680,15,1.1,117.878178,23.761037,56.2,30,2024-04-20 21:51:35,4516
6645,,94768.0,,600947680,15,1.1,117.881988,23.763423,72.4,30,2024-04-20 22:09:37,4517
6784,,94768.0,,600947680,15,6.1,117.854075,23.773222,302.8,30,2024-04-20 22:31:05,4645
6730,,94768.0,,600947680,15,6.8,117.836277,23.77921,289.3,30,2024-04-20 22:41:05,4553
6604,,94768.0,,600947680,15,6.2,117.832685,23.780377,285.9,30,2024-04-20 22:43:05,4458
6677,,94768.0,,600947680,15,6.4,117.82453,23.782643,284.7,30,2024-04-20 22:47:36,4491
6639,,94768.0,,600947680,15,6.2,117.780193,23.794288,289.7,30,2024-04-20 23:11:35,4502
6338,,94768.0,,600947680,15,6.8,117.729463,23.801613,279.4,30,2024-04-20 23:38:05,4272
6518,,94768.0,,600947680,15,6.9,117.724273,23.802247,277.2,30,2024-04-20 23:40:36,4392
6640,,94768.0,,600947680,15,6.6,117.687152,23.805497,293.0,30,2024-04-20 23:59:06,4501
6394,,94768.0,,600947680,15,4.1,117.64105,23.798352,212.0,30,2024-04-21 00:23:06,4345
