fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4836,,,66288.0,600925758,15,0.0,117.027138,23.414158,104.7,30,2024-04-16 14:54:28,3393
4769,,,66288.0,600925758,15,8.1,117.03487,23.335932,173.0,30,2024-04-16 15:48:31,3282
4850,,,66288.0,600925758,15,7.9,117.039815,23.277793,179.8,30,2024-04-16 16:14:44,3347
4165,,,66288.0,600925758,15,7.6,117.039287,23.261447,185.3,30,2024-04-16 16:21:59,2887
4301,,,66288.0,600925758,15,7.8,117.03901,23.253582,180.8,30,2024-04-16 16:25:32,2984
4509,,,66288.0,600925758,15,2.1,117.034558,23.231707,201.0,30,2024-04-16 16:45:19,3067
4254,,,66288.0,600925758,15,2.2,117.036843,23.22249,173.1,30,2024-04-16 16:56:52,2962
4133,,,66288.0,600925758,15,2.8,117.038677,23.199865,176.0,30,2024-04-16 17:25:32,2888
4274,,1234567.0,,600925758,15,2.7,117.058455,23.187223,178.0,30,2024-04-16 17:54:25,2979
4133,,,66288.0,600925758,15,2.4,117.054017,23.1861,286.1,30,2024-04-16 18:01:06,2911
4510,,,66288.0,600925758,15,1.5,117.047938,23.189332,286.6,30,2024-04-16 18:13:01,3150
4263,,1234567.0,,600925758,15,2.9,117.044557,23.190222,268.5,30,2024-04-16 18:29:06,3011
4239,,1234567.0,,600925758,15,2.8,117.033578,23.190127,268.3,30,2024-04-16 18:41:46,3007
3992,,,66288.0,600925758,15,2.6,117.017857,23.190125,266.1,30,2024-04-16 19:00:13,2824
4146,,,66288.0,600925758,15,2.8,117.012047,23.190122,267.2,30,2024-04-16 19:07:06,2911
4409,,1234567.0,,600925758,15,2.7,117.00529,23.190002,269.8,30,2024-04-16 19:15:06,3069
4213,,,66288.0,600925758,15,2.7,116.996883,23.189737,263.9,30,2024-04-16 19:25:06,2976
4205,,1234567.0,,600925758,15,2.7,116.988335,23.189763,272.1,30,2024-04-16 19:35:06,3018
4589,,,66288.0,600925758,15,2.8,116.983762,23.189792,269.2,30,2024-04-16 19:40:26,3253
4453,,1234567.0,,600925758,15,2.4,116.979722,23.18982,273.8,30,2024-04-16 19:45:06,3146
4407,,,66288.0,600925758,15,2.9,116.97376,23.189757,264.0,30,2024-04-16 19:51:59,3131
3932,,1234567.0,,600925758,15,2.8,116.966182,23.189453,269.6,30,2024-04-16 20:00:40,2792
4236,,1234567.0,,600925758,15,2.9,116.956235,23.189078,264.7,30,2024-04-16 20:11:59,3006
3949,,,66288.0,600925758,15,2.7,116.944858,23.188462,266.2,30,2024-04-16 20:25:06,2806
