fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1874,,,CT2-5602-8       8V4,18005602,15,0.0,121.871313,24.57937,61.6,0,2024-04-20 14:29:01,1324
1970,,,CT2-5602-8       8V4,18005602,15,0.0,121.871285,24.57935,0.0,0,2024-04-20 14:33:26,1382
1770,,,CT2-5602-8       8V4,18005602,15,0.0,121.871287,24.579357,278.3,0,2024-04-20 14:37:51,1238
1883,,,CT2-5602-8       8V4,18005602,15,0.0,121.871298,24.579362,0.0,0,2024-04-20 14:40:03,1323
1947,,,CT2-5602-8       8V4,18005602,15,0.2,121.871348,24.579335,123.7,0,2024-04-20 14:45:38,1356
1821,,,CT2-5602-8       8V4,18005602,15,0.0,121.871263,24.579402,328.0,0,2024-04-20 14:50:03,1282
2100,,,CT2-5602-8       8V4,18005602,15,0.0,121.871275,24.579327,0.0,0,2024-04-20 14:54:27,1483
1914,,,CT2-5602-8       8V4,18005602,15,0.1,121.87122,24.579288,208.2,0,2024-04-20 14:58:50,1356
1876,,,CT2-5602-8       8V4,18005602,15,0.0,121.871282,24.579367,0.0,0,2024-04-20 15:03:15,1326
2056,,,CT2-5602-8       8V4,18005602,15,0.1,121.871308,24.579358,96.1,0,2024-04-20 15:07:39,1448
1881,,,CT2-5602-8       8V4,18005602,15,0.0,121.871277,24.579382,0.0,0,2024-04-20 15:09:50,1350
1829,,,CT2-5602-8       8V4,18005602,15,0.0,121.871292,24.579323,159.1,0,2024-04-20 15:14:14,1293
2031,,,CT2-5602-8       8V4,18005602,15,0.0,121.871297,24.579372,0.0,0,2024-04-20 15:18:39,1442
2154,,,CT2-5602-8       8V4,18005602,15,0.1,121.87133,24.579462,16.8,0,2024-04-20 15:23:03,1529
1770,,,CT2-5602-8       8V4,18005602,15,0.1,121.871285,24.579405,215.9,0,2024-04-20 15:25:14,1251
1867,,,CT2-5602-8       8V4,18005602,15,0.0,121.871267,24.579415,0.0,0,2024-04-20 15:31:50,1333
1785,,,CT2-5602-8       8V4,18005602,15,0.0,121.871275,24.579372,0.0,0,2024-04-20 15:34:03,1275
2056,,,CT2-5602-8       8V4,18005602,15,0.1,121.871272,24.579408,7.7,0,2024-04-20 15:40:39,1464
2110,,,CT2-5602-8       8V4,18005602,15,0.0,121.871293,24.579402,0.0,0,2024-04-20 15:42:50,1501
1943,,,CT2-5602-8       8V4,18005602,15,0.0,121.871305,24.579407,0.0,0,2024-04-20 15:47:15,1389
1858,,,CT2-5602-8       8V4,18005602,15,0.1,121.871348,24.579385,270.9,0,2024-04-20 17:55:44,1338
1645,,,CT2-5602-8       8V4,18005602,15,0.1,121.871308,24.579302,203.6,0,2024-04-20 17:58:20,1196
2202,,,CT2-5602-8       8V4,18005602,15,0.0,121.871293,24.57928,0.0,0,2024-04-20 18:00:33,1574
1999,,,CT2-5602-8       8V4,18005602,15,0.1,121.870353,24.578955,275.6,0,2024-04-22 15:45:32,1429
2051,,,CT2-5602-8       8V4,18005602,15,0.0,121.870443,24.578942,0.0,0,2024-04-22 15:49:33,1453
1711,,,CT2-5602-8       8V4,18005602,15,0.2,121.870412,24.579085,331.1,0,2024-04-22 15:53:34,1225
1583,,,CT2-5602-8       8V4,18005602,15,0.1,121.870378,24.578927,242.6,0,2024-04-22 15:57:36,1169
1609,,,CT2-5602-8       8V4,18005602,15,0.9,121.87089,24.579232,56.7,0,2024-04-22 15:59:39,1178
1721,,,CT2-5602-8       8V4,18005602,15,0.1,121.871065,24.579207,35.8,0,2024-04-22 16:07:47,1273
1838,,,CT2-5602-8       8V4,18005602,15,0.2,121.871045,24.579302,220.7,0,2024-04-22 16:11:58,1344
1831,,,CT2-5602-8       8V4,18005602,15,0.1,121.871082,24.579195,162.6,0,2024-04-22 16:14:05,1353
1651,,,CT2-5602-8       8V4,18005602,15,0.0,121.871073,24.579228,0.0,0,2024-04-22 16:18:09,1223
2049,,,CT2-5602-8       8V4,18005602,15,0.1,121.871023,24.579353,5.5,0,2024-04-22 16:22:14,1460
1777,,,CT2-5602-8       8V4,18005602,15,3.6,121.870872,24.581415,358.2,0,2024-04-22 16:30:22,1292
1722,,,CT2-5602-8       8V4,18005602,15,7.5,121.869577,24.58996,3.2,0,2024-04-22 16:34:28,1298
2164,,,CT2-5602-8       8V4,18005602,15,8.5,121.878517,24.593138,79.6,0,2024-04-22 16:38:35,1577
1759,,,CT2-5602-8       8V4,18005602,15,7.8,121.883327,24.587847,162.8,0,2024-04-22 16:42:39,1291
1925,,,CT2-5602-8       8V4,18005602,15,7.6,121.886215,24.579568,162.9,0,2024-04-22 16:46:44,1408
1842,,,CT2-5602-8       8V4,18005602,15,7.1,121.886083,24.571395,183.1,0,2024-04-22 16:50:49,1344
1975,,,CT2-5602-8       8V4,18005602,15,7.6,121.886048,24.567098,180.5,0,2024-04-22 16:52:51,1447
1576,,,CT2-5602-8       8V4,18005602,15,8.1,121.884385,24.553525,186.0,0,2024-04-22 16:59:00,1150
1450,,,CT2-5602-8       8V4,18005602,15,8.0,121.88432,24.548992,180.8,0,2024-04-22 17:01:02,1046
1612,,,CT2-5602-8       8V4,18005602,15,8.1,121.884602,24.534843,178.5,0,2024-04-22 17:07:20,1154
1692,,,CT2-5602-8       8V4,18005602,15,8.3,121.884703,24.525103,182.0,0,2024-04-22 17:11:35,1231
1658,,,CT2-5602-8       8V4,18005602,15,8.5,121.884378,24.515118,183.2,0,2024-04-22 17:15:51,1235
1927,,,CT2-5602-8       8V4,18005602,15,8.2,121.88411,24.505218,182.5,0,2024-04-22 17:20:14,1410
1722,,,CT2-5602-8       8V4,18005602,15,8.2,121.883307,24.495218,179.3,0,2024-04-22 17:24:41,1287
2284,,,CT2-5602-8       8V4,18005602,15,8.7,121.881283,24.474753,185.2,0,2024-04-22 17:33:21,1688
2034,,,CT2-5602-8       8V4,18005602,15,8.7,121.879722,24.45419,185.6,0,2024-04-22 17:41:57,1477
1820,,,CT2-5602-8       8V4,18005602,15,9.1,121.877573,24.448898,200.3,0,2024-04-22 17:44:09,1332
1603,,,CT2-5602-8       8V4,18005602,15,8.7,121.875943,24.443958,196.8,0,2024-04-22 17:46:17,1197
1828,,,CT2-5602-8       8V4,18005602,15,9.1,121.870143,24.428882,197.9,0,2024-04-22 17:52:38,1351
1824,,,CT2-5602-8       8V4,18005602,15,8.7,121.8689,24.418097,186.0,0,2024-04-22 17:57:03,1362
2042,,,CT2-5602-8       8V4,18005602,15,8.5,121.866937,24.413478,201.2,0,2024-04-22 17:59:07,1497
2112,,,CT2-5602-8       8V4,18005602,15,8.2,121.863667,24.397672,181.1,0,2024-04-22 18:05:41,1561
1887,,,CT2-5602-8       8V4,18005602,15,8.6,121.863952,24.386602,177.6,0,2024-04-22 18:10:17,1405
2008,,,CT2-5602-8       8V4,18005602,15,8.7,121.863772,24.37576,184.5,0,2024-04-22 18:14:44,1494
1808,,,CT2-5602-8       8V4,18005602,15,8.5,121.866633,24.36109,164.4,0,2024-04-22 18:21:01,1332
2101,,,CT2-5602-8       8V4,18005602,15,9.0,121.868228,24.355597,165.1,0,2024-04-22 18:23:16,1555
1769,,,CT2-5602-8       8V4,18005602,15,8.8,121.872062,24.340143,179.5,0,2024-04-22 18:29:50,1326
2035,,,CT2-5602-8       8V4,18005602,15,7.9,121.871695,24.332208,181.0,0,2024-04-22 18:33:51,1512
1982,,,CT2-5602-8       8V4,18005602,15,8.4,121.871755,24.323193,180.1,0,2024-04-22 18:37:51,1463
1666,,,CT2-5602-8       8V4,18005602,15,7.9,121.871763,24.309688,175.4,0,2024-04-22 18:43:52,1231
1919,,,CT2-5602-8       8V4,18005602,15,7.2,121.872147,24.297322,185.4,0,2024-04-22 18:49:52,1408
1761,,,CT2-5602-8       8V4,18005602,15,7.0,121.86828,24.293238,270.6,0,2024-04-22 18:53:53,1317
1694,,,CT2-5602-8       8V4,18005602,15,6.2,121.867065,24.299557,353.5,0,2024-04-22 18:57:53,1267
1708,,,CT2-5602-8       8V4,18005602,15,1.7,121.86592,24.301223,201.4,0,2024-04-22 19:01:55,1274
1602,,,CT2-5602-8       8V4,18005602,15,1.0,121.865692,24.300055,185.3,0,2024-04-22 19:05:55,1197
1542,,,CT2-5602-8       8V4,18005602,15,0.8,121.86535,24.298853,182.5,0,2024-04-22 19:09:56,1177
1912,,,CT2-5602-8       8V4,18005602,15,0.8,121.864378,24.297223,202.4,0,2024-04-22 19:15:57,1402
1763,,,CT2-5602-8       8V4,18005602,15,0.7,121.864133,24.296873,212.6,0,2024-04-22 19:17:59,1333
1547,,,CT2-5602-8       8V4,18005602,15,0.9,121.863742,24.295963,195.2,0,2024-04-22 19:22:01,1165
1890,,,CT2-5602-8       8V4,18005602,15,0.9,121.863242,24.295282,213.3,0,2024-04-22 19:26:04,1381
1829,,,CT2-5602-8       8V4,18005602,15,0.8,121.862898,24.294487,200.0,0,2024-04-22 19:30:07,1362
