fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7368,,,BUOY43198-12-93%    ,994162912,15,0.0,120.448042,22.468397,29.3,0,2024-04-16 09:04:19,5237
7701,,,BUOY43198-12-93%    ,994162912,15,0.0,120.448,22.468353,229.3,0,2024-04-16 09:07:44,5486
7576,,,BUOY43198-12-93%    ,994162912,15,0.0,120.447872,22.468178,219.3,0,2024-04-16 09:11:17,5370
7695,,,BUOY43198-12-93%    ,994162912,15,0.1,120.447935,22.46838,9.3,0,2024-04-16 09:17:56,5449
7663,,,BUOY43198-12-93%    ,994162912,15,0.0,120.447978,22.46844,39.3,0,2024-04-16 09:21:14,5431
7664,,,BUOY43198-12-93%    ,994162912,15,0.0,120.448032,22.4684,139.3,0,2024-04-16 09:24:32,5456
7863,,,BUOY43198-12-93%    ,994162912,15,0.0,120.447828,22.468295,239.3,0,2024-04-16 09:27:48,5618
7298,,,BUOY43198-12-93%    ,994162912,15,0.0,120.447903,22.468293,99.3,0,2024-04-16 09:31:09,5175
7295,,,BUOY43198-12-93%    ,994162912,15,0.0,120.447978,22.468273,49.3,0,2024-04-16 09:37:47,5157
7031,,,BUOY43198-12-93%    ,994162912,15,0.0,120.447913,22.468218,229.3,0,2024-04-16 09:41:08,4947
6714,,,BUOY43198-12-93%    ,994162912,15,0.2,122.692693,20.864288,219.9,0,2024-04-20 20:25:16,4595
5993,,,BUOY43198-12-84%    ,994162912,15,0.3,122.996267,22.997793,28.4,0,2024-04-27 23:55:00,4023
6100,,,BUOY43198-12-84%    ,994162912,15,0.2,122.996553,22.99845,28.4,0,2024-04-27 23:58:24,4121
6041,,,BUOY43198-12-84%    ,994162912,15,0.2,122.998527,23.00128,28.4,0,2024-04-28 00:15:47,4043
