fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4341,,,LIN21968-18      7V8,100014212,15,0.0,120.307628,24.043902,346.3,0,2024-04-15 21:41:28,3055
4221,,,LIN21968-18      7V8,100014212,15,0.5,120.307628,24.04389,201.3,0,2024-04-15 21:45:58,2974
3901,,,LIN21968-18      7V8,100014212,15,0.1,120.307623,24.043903,179.9,0,2024-04-15 21:50:27,2768
4051,,,LIN21968-18      7V8,100014212,15,0.3,120.307623,24.0439,318.6,0,2024-04-15 21:54:56,2848
3947,,,LIN21968-18      7V8,100014212,15,0.6,120.30764,24.043882,303.0,0,2024-04-15 21:57:11,2770
4006,,,LIN21968-18      7V8,100014212,15,0.5,120.307587,24.043882,127.1,0,2024-04-15 22:01:41,2829
3900,,,LIN21968-18      7V8,100014212,15,0.3,120.307588,24.043872,35.9,0,2024-04-15 22:06:10,2771
3821,,,LIN21968-18      7V8,100014212,15,0.3,120.307583,24.043857,307.3,0,2024-04-15 22:10:39,2716
3996,,,LIN21968-18      7V8,100014212,15,0.3,120.307575,24.043887,163.2,0,2024-04-15 22:15:09,2816
3956,,,LIN21968-18      7V8,100014212,15,0.4,120.307632,24.043902,203.4,0,2024-04-15 22:19:39,2839
3897,,,LIN21968-18      7V8,100014212,15,0.7,120.307618,24.043902,158.4,0,2024-04-15 22:21:54,2758
3897,,,LIN21968-18      7V8,100014212,15,0.5,120.307663,24.043888,36.2,0,2024-04-15 22:26:24,2775
4021,,,LIN21968-18      7V8,100014212,15,0.2,120.307643,24.043903,291.2,0,2024-04-15 22:30:55,2781
4026,,,LIN21968-18      7V8,100014212,15,0.2,120.307652,24.043895,93.5,0,2024-04-15 22:35:27,2813
3717,,,LIN21968-18      7V8,100014212,15,0.5,120.307643,24.043917,24.6,0,2024-04-15 22:37:43,2637
4103,,,LIN21968-18      7V8,100014212,15,0.3,120.307658,24.043938,137.9,0,2024-04-15 22:42:15,2887
3930,,,LIN21968-18      7V8,100014212,15,0.3,120.30765,24.043938,186.0,0,2024-04-15 22:46:47,2771
3947,,,LIN21968-18      7V8,100014212,15,0.3,120.307652,24.04392,344.1,0,2024-04-15 22:51:19,2780
3845,,,LIN21968-18      7V8,100014212,15,0.5,120.30764,24.043963,118.9,0,2024-04-15 22:55:51,2684
4178,,,LIN21968-18      7V8,100014212,15,0.2,120.307707,24.043983,322.6,0,2024-04-15 23:00:23,2922
3954,,,LIN21968-18      7V8,100014212,15,0.0,120.307715,24.044003,82.7,0,2024-04-15 23:04:55,2790
4014,,,LIN21968-18      7V8,100014212,15,0.2,120.307763,24.044042,14.2,0,2024-04-15 23:07:11,2830
4159,,,LIN21968-18      7V8,100014212,15,0.3,120.307795,24.044098,97.3,0,2024-04-15 23:11:43,2903
