fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5295,,,NET BUOY 1H-94%     ,419201,15,5.7,121.189077,22.77718,182.0,0,2024-04-23 22:15:57,3479
5527,,,NET BUOY 1H-95%     ,419201,15,6.1,121.18896,22.77016,182.0,0,2024-04-23 22:19:22,3658
5475,,,NET BUOY 1H-96%     ,419201,15,5.8,121.191807,22.763797,157.0,0,2024-04-23 22:22:44,3598
5601,,,NET BUOY 1H-96%     ,419201,15,5.8,121.194752,22.757268,160.0,0,2024-04-23 22:26:09,3683
5762,,,NET BUOY 1H-94%     ,419201,15,5.9,121.19762,22.751122,154.0,0,2024-04-23 22:29:31,3785
5549,,,NET BUOY 1H-96%     ,419201,15,5.6,121.20033,22.744863,161.0,0,2024-04-23 22:32:55,3653
5711,,,NET BUOY 1H-96%     ,419201,15,5.4,121.205418,22.732957,157.0,0,2024-04-23 22:39:41,3770
5779,,,NET BUOY 1H-95%     ,419201,15,5.2,121.207913,22.727125,158.0,0,2024-04-23 22:43:03,3817
5622,,,NET BUOY 1H-96%     ,419201,15,5.3,121.210347,22.721282,158.0,0,2024-04-23 22:46:25,3713
5757,,,NET BUOY 1H-96%     ,419201,15,5.4,121.212308,22.715503,162.0,0,2024-04-23 22:49:46,3798
6048,,,NET BUOY 1H-96%     ,419201,15,5.0,121.214453,22.709383,164.0,0,2024-04-23 22:53:12,4025
5324,,,NET BUOY 1H-96%     ,419201,15,5.3,121.218965,22.697765,159.0,0,2024-04-23 22:59:55,3528
5434,,,NET BUOY 1H-92%     ,419201,15,5.3,121.221418,22.69194,158.0,0,2024-04-23 23:03:16,3556
5487,,,NET BUOY 1H-93%     ,419201,15,5.3,121.224073,22.686113,156.0,0,2024-04-23 23:06:38,3571
5511,,,NET BUOY 1H-93%     ,419201,15,5.3,121.224073,22.686113,156.0,0,2024-04-23 23:06:38,3583
5359,,,NET BUOY 1H-92%     ,419201,15,5.0,121.231583,22.668775,157.0,0,2024-04-23 23:16:45,3453
5181,,,NET BUOY 1H-96%     ,419201,15,5.1,121.234463,22.66342,153.0,0,2024-04-23 23:20:06,3324
5250,,,NET BUOY 1H-96%     ,419201,15,4.9,121.237525,22.657948,152.0,0,2024-04-23 23:23:32,3379
5238,,,NET BUOY 1H-93%     ,419201,15,5.3,121.24016,22.652295,158.0,0,2024-04-23 23:26:54,3368
5429,,,NET BUOY 1H-93%     ,419201,15,5.3,121.246613,22.641197,150.0,0,2024-04-23 23:33:36,3520
5373,,,NET BUOY 1H-93%     ,419201,15,5.3,121.246613,22.641197,150.0,0,2024-04-23 23:33:36,3504
5861,,,NET BUOY 1H-93%     ,419201,15,5.3,121.246613,22.641197,150.0,0,2024-04-23 23:33:36,3829
5613,,,NET BUOY 1H-93%     ,419201,15,5.3,121.246613,22.641197,150.0,0,2024-04-23 23:33:36,3656
5994,,,NET BUOY 1H-96%     ,419201,15,4.6,121.28177,22.586778,146.0,0,2024-04-24 00:10:36,3937
5782,,,NET BUOY 1H-96%     ,419201,15,4.6,121.28177,22.586778,146.0,0,2024-04-24 00:10:36,3783
5946,,,NET BUOY 1H-96%     ,419201,15,4.6,121.28177,22.586778,146.0,0,2024-04-24 00:10:36,3898
5405,,,NET BUOY 1H-92%     ,419201,15,5.1,121.349802,22.503258,137.0,0,2024-04-24 01:12:32,3525
5946,,,NET BUOY 1H-92%     ,419201,15,5.1,121.349802,22.503258,137.0,0,2024-04-24 01:12:32,3895
6011,,,NET BUOY 1H-92%     ,419201,15,5.1,121.349802,22.503258,137.0,0,2024-04-24 01:12:32,3932
5908,,,NET BUOY 1H-92%     ,419201,15,5.0,121.366047,22.485055,141.0,0,2024-04-24 01:26:12,3883
5815,,,NET BUOY 1H-92%     ,419201,15,5.0,121.366047,22.485055,141.0,0,2024-04-24 01:26:12,3798
5793,,,NET BUOY 1H-92%     ,419201,15,5.0,121.366047,22.485055,141.0,0,2024-04-24 01:26:12,3793
5592,,,NET BUOY 1H-92%     ,419201,15,5.1,121.388192,22.461593,137.0,0,2024-04-24 01:43:59,3657
5911,,,NET BUOY 1H-92%     ,419201,15,5.1,121.388192,22.461593,137.0,0,2024-04-24 01:43:59,3888
5414,,,NET BUOY 1H-92%     ,419201,15,5.1,121.388192,22.461593,137.0,0,2024-04-24 01:43:59,3515
5665,,,NET BUOY 1H-92%     ,419201,15,5.5,121.43825,22.40594,126.0,0,2024-04-24 02:24:22,3709
6007,,,NET BUOY 1H-92%     ,419201,15,5.6,121.443882,22.402002,126.0,0,2024-04-24 02:27:44,3925
5877,,,NET BUOY 1H-94%     ,419201,15,5.4,121.449353,22.39784,129.0,0,2024-04-24 02:31:08,3805
5524,,,NET BUOY 1H-94%     ,419201,15,5.4,121.449353,22.39784,129.0,0,2024-04-24 02:31:08,3562
5357,,,NET BUOY 1H-94%     ,419201,15,5.4,121.449353,22.39784,129.0,0,2024-04-24 02:31:08,3468
5371,,,NET BUOY 1H-96%     ,419201,15,5.5,121.472587,22.38301,119.0,0,2024-04-24 02:44:35,3481
5675,,,NET BUOY 1H-96%     ,419201,15,5.5,121.472587,22.38301,119.0,0,2024-04-24 02:44:35,3702
5744,,,NET BUOY 1H-94%     ,419201,15,5.6,121.48592,22.377842,111.0,0,2024-04-24 02:51:22,3758
5990,,,NET BUOY 1H-94%     ,419201,15,5.7,121.492713,22.375273,112.0,0,2024-04-24 02:54:44,3912
5669,,,NET BUOY 1H-94%     ,419201,15,6.0,121.499627,22.373002,110.0,0,2024-04-24 02:58:07,3670
5674,,,NET BUOY 1H-95%     ,419201,15,5.8,121.512255,22.366303,121.0,0,2024-04-24 03:04:49,3683
5609,,,NET BUOY 1H-94%     ,419201,15,5.9,121.518965,22.363533,114.0,0,2024-04-24 03:08:11,3648
6272,,,NET BUOY 1H-92%     ,419201,15,5.9,121.526133,22.360913,111.0,0,2024-04-24 03:11:33,4140
6283,,,NET BUOY 1H-92%     ,419201,15,5.9,121.526133,22.360913,111.0,0,2024-04-24 03:11:33,4142
5933,,,NET BUOY 1H-96%     ,419201,15,6.4,121.548053,22.352453,113.0,0,2024-04-24 03:21:40,3897
5636,,,NET BUOY 1H-96%     ,419201,15,6.4,121.548053,22.352453,113.0,0,2024-04-24 03:21:40,3635
5765,,,NET BUOY 1H-96%     ,419201,15,6.2,121.56256,22.34672,112.0,0,2024-04-24 03:28:27,3737
5732,,,NET BUOY 1H-96%     ,419201,15,6.1,121.569707,22.343833,113.0,0,2024-04-24 03:31:49,3739
5799,,,NET BUOY 1H-96%     ,419201,15,6.0,121.576672,22.340867,114.0,0,2024-04-24 03:35:10,3786
5967,,,NET BUOY 1H-95%     ,419201,15,6.0,121.590507,22.334553,117.0,0,2024-04-24 03:41:54,3907
6040,,,NET BUOY 1H-94%     ,419201,15,6.0,121.597247,22.331277,117.0,0,2024-04-24 03:45:16,3952
6039,,,NET BUOY 1H-94%     ,419201,15,5.8,121.60385,22.328073,118.0,0,2024-04-24 03:48:38,3948
