fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4841,,,51118--17-99%       ,511180017,15,3.8,116.809993,23.18518,354.0,0,2024-04-20 13:43:32,3286
5009,,,51118--17-99%       ,511180017,15,3.6,116.805557,23.210962,349.0,0,2024-04-20 13:58:23,3381
4928,,,51118--17-99%       ,511180017,15,3.8,116.807307,23.231113,18.0,0,2024-04-20 14:10:15,3304
4890,,,51118--17-99%       ,511180017,15,3.6,116.798325,23.24533,284.0,0,2024-04-20 14:22:17,3301
4608,,,51118--17-99%       ,511180017,15,0.0,116.788267,23.23913,226.0,0,2024-04-20 14:35:52,3097
4738,,,51118--17-99%       ,511180017,15,0.0,116.788277,23.238125,309.0,0,2024-04-20 14:46:13,3228
4724,,,51118--17-99%       ,511180017,15,0.0,116.788405,23.238135,0.0,0,2024-04-20 14:56:13,3232
4489,,,51118--17-99%       ,511180017,15,0.1,116.788352,23.23813,123.0,0,2024-04-20 15:12:54,3074
4824,,,51118--17-99%       ,511180017,15,0.1,116.788393,23.238103,202.0,0,2024-04-20 15:26:14,3292
4561,,,51118--17-99%       ,511180017,15,0.1,116.788587,23.238205,92.0,0,2024-04-20 15:36:28,3119
4929,,,51118--17-99%       ,511180017,15,0.0,116.788522,23.238232,287.0,0,2024-04-20 15:46:34,3339
4926,,,51118--17-99%       ,511180017,15,0.0,116.788468,23.238223,302.0,0,2024-04-20 16:01:46,3342
4599,,,51118--17-99%       ,511180017,15,0.0,116.788468,23.23805,78.0,0,2024-04-20 16:15:24,3115
4825,,,51118--17-99%       ,511180017,15,0.4,116.78816,23.237738,207.0,0,2024-04-20 16:25:39,3288
4698,,,51118--17-99%       ,511180017,15,0.1,116.788618,23.237797,145.0,0,2024-04-20 16:41:01,3183
4480,,,51118--17-99%       ,511180017,15,0.6,116.78754,23.238192,278.0,0,2024-04-20 16:51:29,3021
4664,,,51118--17-99%       ,511180017,15,0.0,116.788255,23.238032,268.0,0,2024-04-20 17:05:12,3201
4770,,,51118--17-99%       ,511180017,15,0.1,116.788233,23.23796,149.0,0,2024-04-20 17:15:32,3281
4808,,,51118--17-99%       ,511180017,15,0.0,116.788447,23.238002,222.0,0,2024-04-20 17:25:51,3313
4789,,,51118--17-99%       ,511180017,15,0.0,116.788553,23.23801,44.0,0,2024-04-20 17:36:14,3265
4486,,,51118--17-99%       ,511180017,15,0.1,116.788405,23.238002,180.0,0,2024-04-20 17:50:40,3106
4535,,,51118--17-99%       ,511180017,15,0.0,116.788362,23.238047,241.0,0,2024-04-20 18:05:38,3171
