fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4175,,,60169-04-82%        ,216016904,15,0.2,118.303872,23.833495,37.0,0,2024-04-20 17:57:25,2911
4509,,,60169-04-82%        ,216016904,15,0.2,118.304543,23.834373,31.0,0,2024-04-20 18:04:24,3156
4747,,,60169-04-82%        ,216016904,15,0.1,118.305397,23.835517,26.0,0,2024-04-20 18:12:59,3349
4429,,,60169-04-82%        ,216016904,15,0.2,118.30657,23.83736,27.0,0,2024-04-20 18:26:50,3157
4419,,,60169-04-82%        ,216016904,15,0.1,118.306773,23.837553,44.0,0,2024-04-20 18:28:34,3169
4622,,,60169-04-82%        ,216016904,15,0.2,118.310112,23.842743,15.0,0,2024-04-20 19:10:01,3261
4505,,,60169-04-82%        ,216016904,15,0.1,118.310517,23.8433,36.0,0,2024-04-20 19:15:11,3203
4342,,,60169-04-82%        ,216016904,15,0.0,118.311348,23.844583,30.0,0,2024-04-20 19:27:16,3056
4086,,,60169-04-82%        ,216016904,15,0.1,118.311733,23.845213,40.0,0,2024-04-20 19:32:30,2912
4297,,,60169-04-82%        ,216016904,15,0.1,118.312,23.845748,3.0,0,2024-04-20 19:37:37,3040
4272,,,60169-04-82%        ,216016904,15,0.1,118.312245,23.846058,31.0,0,2024-04-20 19:41:06,3048
4179,,,60169-04-82%        ,216016904,15,0.2,118.312405,23.8464,28.0,0,2024-04-20 19:44:28,2967
4342,,,60169-04-82%        ,216016904,15,0.1,118.312757,23.84688,39.0,0,2024-04-20 19:49:41,3075
4175,,,60169-04-82%        ,216016904,15,0.1,118.312832,23.847023,23.0,0,2024-04-20 19:51:26,2963
4460,,,60169-04-82%        ,216016904,15,0.1,118.31314,23.847453,52.0,0,2024-04-20 19:56:36,3136
4286,,,60169-04-81%        ,216016904,15,0.1,118.313535,23.84821,23.0,0,2024-04-20 20:05:18,2965
4470,,,60169-04-81%        ,216016904,15,0.2,118.314197,23.848895,43.0,0,2024-04-20 20:10:33,3104
4236,,,60169-04-81%        ,216016904,15,0.1,118.313983,23.848952,285.0,0,2024-04-20 20:12:14,2985
