fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5404,,,,994318011,15,2.1,119.915287,23.155163,358.0,0,2024-04-18 16:36:02,3290
5290,,,,994318011,15,1.1,119.915267,23.156545,18.0,0,2024-04-18 16:39:01,3201
5219,,,994318011-11 80%,994318011,15,1.0,119.915413,23.159617,28.0,0,2024-04-18 16:45:40,3178
5315,,,,994318011,15,0.9,119.915547,23.161597,8.0,0,2024-04-18 16:50:04,3238
5385,,,,994318011,15,2.2,119.915653,23.163265,18.0,0,2024-04-18 16:54:29,3281
5511,,,,994318011,15,1.8,119.915553,23.165305,358.0,0,2024-04-18 16:58:53,3345
5434,,,,994318011,15,1.5,119.915513,23.1665,318.0,0,2024-04-18 17:01:06,3295
4943,,,994318011-11 80%,994318011,15,1.9,119.91548,23.168567,358.0,0,2024-04-18 17:05:31,2981
5374,,,994318011-11 80%,994318011,15,0.9,119.91564,23.170608,8.0,0,2024-04-18 17:09:55,3251
5151,,,,994318011,15,3.3,119.915653,23.17178,8.0,0,2024-04-18 17:12:08,3132
5214,,,,994318011,15,2.6,119.91584,23.174933,8.0,0,2024-04-18 17:18:44,3209
4894,,,,994318011,15,1.3,119.9159,23.176,348.0,0,2024-04-18 17:20:57,2996
4938,,,,994318011,15,1.2,119.91586,23.177132,358.0,0,2024-04-18 17:23:09,2992
4757,,,,994318011,15,1.6,119.91566,23.180533,18.0,0,2024-04-18 17:29:46,2878
5093,,,,994318011,15,3.2,119.915553,23.182695,8.0,0,2024-04-18 17:34:10,3084
5036,,,,994318011,15,1.4,119.915513,23.183738,8.0,0,2024-04-18 17:36:23,3042
5101,,,994318011-11 80%,994318011,15,2.3,119.91564,23.190343,318.0,0,2024-04-18 17:51:46,3138
5073,,,,994318011,15,1.7,119.915647,23.191373,358.0,0,2024-04-18 17:54:00,3125
5191,,,,994318011,15,2.6,119.915667,23.193522,8.0,0,2024-04-18 17:58:25,3219
5135,,,994318011-11 80%,994318011,15,1.1,119.915693,23.19579,348.0,0,2024-04-18 18:02:49,3166
4891,,,,994318011,15,2.0,119.91558,23.197923,348.0,0,2024-04-18 18:07:12,3037
5090,,,,994318011,15,1.8,119.91582,23.200033,8.0,0,2024-04-18 18:11:36,3165
5193,,,994318011-11 80%,994318011,15,1.7,119.915933,23.201062,358.0,0,2024-04-18 18:13:50,3226
