fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2244,,       ,,412432325,15,0.0,120.461535,27.172613,0.0,30,2024-04-16 13:22:30,1634
2237,,       ,,412432325,15,0.4,120.461203,27.172392,0.0,30,2024-04-16 14:16:24,1604
2190,,       ,,412432325,15,0.0,120.461342,27.172577,66.3,30,2024-04-16 14:58:21,1579
2298,,       ,,412432325,15,0.3,120.461248,27.172635,294.4,30,2024-04-16 15:34:21,1637
1534,,       ,,412432325,15,2.1,120.60422,26.950038,126.5,30,2024-04-17 13:37:38,1097
1500,,       ,,412432325,15,5.4,120.673168,26.981485,315.5,30,2024-04-17 14:56:40,1026
1407,,       ,,412432325,15,5.4,120.670327,26.98325,293.9,30,2024-04-17 14:58:40,958
1688,,       ,,412432325,15,0.1,120.666297,26.984847,0.0,30,2024-04-17 15:42:11,1144
1585,,       ,,412432325,15,0.1,120.666477,26.985323,0.0,30,2024-04-17 16:21:12,1030
1540,,,ZHECANGYU08238      ,412432325,15,0.1,120.666687,26.985163,0.0,0,2024-04-17 16:33:13,1024
1222,,,ZHECANGYU08238      ,412432325,15,0.0,120.666808,26.98459,226.9,0,2024-04-17 17:00:14,849
1650,,,ZHECANGYU08238      ,412432325,15,0.0,120.666817,26.984598,0.0,0,2024-04-17 18:21:17,1137
1534,,       ,,412432325,15,0.3,120.704908,26.986247,0.0,30,2024-04-17 19:50:49,1088
1630,,       ,,412432325,15,0.1,120.704983,26.986148,0.0,30,2024-04-17 19:53:50,1157
1641,,       ,,412432325,15,0.1,120.705052,26.98613,251.6,30,2024-04-17 20:20:50,1173
1741,,       ,,412432325,15,0.3,120.705043,26.98597,0.0,30,2024-04-17 20:26:50,1244
1972,,,ZHECANGYU08238      ,412432325,15,0.0,120.70507,26.985895,0.0,0,2024-04-17 20:32:51,1396
1827,,       ,,412432325,15,0.1,120.705022,26.985733,70.9,30,2024-04-17 20:38:51,1289
1760,,,ZHECANGYU08238      ,412432325,15,0.0,120.705012,26.985663,0.0,0,2024-04-17 20:53:52,1254
1698,,,ZHECANGYU08238      ,412432325,15,0.1,120.704927,26.985477,0.0,0,2024-04-17 21:05:53,1199
1644,,       ,,412432325,15,0.1,120.705025,26.98569,38.6,30,2024-04-17 21:11:53,1163
1733,,       ,,412432325,15,0.2,120.705043,26.985812,0.0,30,2024-04-17 21:14:53,1213
1733,,,ZHECANGYU08238      ,412432325,15,0.1,120.705007,26.98571,0.0,0,2024-04-17 21:20:53,1239
1753,,,ZHECANGYU08238      ,412432325,15,0.0,120.705022,26.985673,0.0,0,2024-04-17 21:23:54,1255
1632,,,ZHECANGYU08238      ,412432325,15,0.2,120.705005,26.985958,335.0,0,2024-04-17 21:47:55,1141
1913,,,ZHECANGYU08238      ,412432325,15,0.3,120.704807,26.985363,0.0,0,2024-04-17 22:11:55,1344
1800,,       ,,412432325,15,0.1,120.70374,26.9852,0.0,30,2024-04-18 00:44:59,1256
1757,,,ZHECANGYU08238      ,412432325,15,0.1,120.70373,26.985167,0.0,0,2024-04-18 00:47:59,1229
1416,,,ZHECANGYU08238      ,412432325,15,0.1,120.703707,26.985215,0.0,0,2024-04-18 00:56:59,1009
1571,,       ,,412432325,15,0.0,120.703733,26.985213,0.0,30,2024-04-18 01:12:00,1089
1472,,       ,,412432325,15,0.0,120.703807,26.985132,0.0,30,2024-04-18 01:30:01,1043
1680,,       ,,412432325,15,0.0,120.703837,26.985118,0.0,30,2024-04-18 01:36:01,1175
1573,,       ,,412432325,15,0.1,120.703902,26.985057,88.7,30,2024-04-18 01:45:02,1067
1605,,,ZHECANGYU08238      ,412432325,15,0.3,120.70385,26.985097,0.0,0,2024-04-18 01:57:02,1139
1470,,,ZHECANGYU08238      ,412432325,15,0.1,120.703988,26.985068,190.5,0,2024-04-18 02:21:03,1043
1814,,,ZHECANGYU08238      ,412432325,15,0.1,120.703687,26.985183,0.0,0,2024-04-18 02:33:04,1257
1927,,       ,,412432325,15,0.0,120.703625,26.985243,337.6,30,2024-04-18 02:42:04,1351
