fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3349,,,02755-15-99%        ,960275515,15,0.1,120.831315,26.694638,139.5,0,2024-04-16 05:37:54,2432
4117,,,02755-15-99%        ,960275515,15,0.2,120.84651,26.695303,77.9,0,2024-04-16 07:29:34,3004
4563,,,02755-15-99%        ,960275515,15,0.3,120.852857,26.696608,62.1,0,2024-04-16 08:24:51,3326
4749,,,02755-15-99%        ,960275515,15,0.2,120.85333,26.696837,64.0,0,2024-04-16 08:29:22,3461
4844,,,02755-15-99%        ,960275515,15,0.2,120.85381,26.696942,76.2,0,2024-04-16 08:31:37,3530
4876,,,02755-15-99%        ,960275515,15,0.3,120.85552,26.697902,66.6,0,2024-04-16 08:49:47,3558
4200,,,02755-15-99%        ,960275515,15,0.1,120.858693,26.700325,31.1,0,2024-04-16 09:31:25,3057
4564,,,02755-15-99%        ,960275515,15,0.1,120.860085,26.70258,25.2,0,2024-04-16 10:07:56,3276
4583,,,02755-15-99%        ,960275515,15,0.1,120.86059,26.703902,27.0,0,2024-04-16 10:28:25,3313
5031,,,02755-15-99%        ,960275515,15,0.1,120.860615,26.704362,350.3,0,2024-04-16 10:35:15,3591
4785,,,02755-15-99%        ,960275515,15,0.1,120.857592,26.708008,306.6,0,2024-04-16 11:55:26,3433
3884,,,02755-15-99%        ,960275515,15,0.8,120.84839,26.738275,345.3,0,2024-04-16 16:53:39,2734
