fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4897,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.120948,24.803085,67.5,0,2024-04-16 08:52:33,3574
4830,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.120998,24.803152,34.2,0,2024-04-16 08:54:38,3469
4334,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.121187,24.80326,50.9,0,2024-04-16 09:00:57,3133
5047,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.121452,24.803442,56.3,0,2024-04-16 09:09:17,3649
4822,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.121538,24.803497,55.0,0,2024-04-16 09:11:23,3504
4997,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.121798,24.803658,69.5,0,2024-04-16 09:17:38,3615
5133,,,MINHUIYU00812-05-51%,8120005,15,0.1,119.121945,24.80379,40.1,0,2024-04-16 09:21:53,3671
5136,,,MINHUIYU00812-05-51%,8120005,15,0.1,119.122123,24.80389,60.7,0,2024-04-16 09:26:02,3699
4831,,,MINHUIYU00812-05-52%,8120005,15,0.1,119.122235,24.804045,19.3,0,2024-04-16 09:30:16,3507
4341,,,MINHUIYU00812-05-51%,8120005,15,0.1,119.122517,24.80434,37.7,0,2024-04-16 09:38:36,3142
4691,,,MINHUIYU00812-05-51%,8120005,15,0.1,119.122917,24.804803,31.7,0,2024-04-16 09:51:20,3370
4962,,,MINHUIYU00812-05-51%,8120005,15,0.2,119.123118,24.80508,20.0,0,2024-04-16 09:57:31,3555
4366,,,MINHUIYU00812-05-51%,8120005,15,0.0,118.992382,24.807918,0.0,0,2024-04-21 01:05:14,3095
4404,,,MINHUIYU00812-05-51%,8120005,15,5.9,118.99678,24.80169,149.0,0,2024-04-21 01:09:49,3101
4178,,,MINHUIYU00812-05-51%,8120005,15,6.0,119.076565,24.694753,156.7,0,2024-04-21 02:29:37,2932
4342,,,MINHUIYU00812-05-51%,8120005,15,6.7,119.078158,24.691285,157.3,0,2024-04-21 02:32:13,3040
4364,,,MINHUIYU00812-05-51%,8120005,15,2.4,119.079823,24.65332,172.2,0,2024-04-21 03:03:14,3066
4657,,,MINHUIYU00812-05-51%,8120005,15,4.6,119.168425,24.67979,144.6,0,2024-04-21 05:05:08,3396
4532,,,MINHUIYU00812-05-51%,8120005,15,4.6,119.171812,24.675592,143.8,0,2024-04-21 05:09:21,3355
4693,,,MINHUIYU00812-05-51%,8120005,15,5.1,119.17537,24.67122,144.1,0,2024-04-21 05:13:39,3437
5012,,,MINHUIYU00812-05-51%,8120005,15,4.6,119.177042,24.669155,143.6,0,2024-04-21 05:15:38,3626
