fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4556,,,RUBY,261005407,15,0.0,120.297905,22.577648,360.0,0,2024-04-16 12:36:00,3283
4227,,,RUBY,261005407,15,0.0,120.297892,22.577703,360.0,0,2024-04-16 12:38:14,3038
4345,,,RUBY,261005407,15,0.0,120.297942,22.577697,360.0,0,2024-04-16 12:46:22,3105
4668,,,RUBY,261005407,15,0.0,120.297917,22.577675,360.0,0,2024-04-16 13:01:29,3313
3345,,,RUBY,261005407,15,0.0,120.292163,22.617827,360.0,0,2024-04-25 15:58:43,2220
3612,,,RUBY,261005407,15,0.0,120.29214,22.61788,360.0,0,2024-04-25 16:03:45,2423
3412,,,RUBY,261005407,15,0.0,120.292147,22.617847,360.0,0,2024-04-25 16:05:15,2260
3489,,,RUBY,261005407,15,0.0,120.292147,22.617847,360.0,0,2024-04-25 16:05:15,2307
3655,,,RUBY,261005407,15,0.0,120.292158,22.61778,360.0,0,2024-04-25 16:13:24,2393
3575,,,RUBY,261005407,15,0.0,120.29214,22.617818,360.0,0,2024-04-26 09:33:33,2431
3793,,,RUBY,261005407,15,0.0,120.29214,22.617818,360.0,0,2024-04-26 09:33:33,2565
3604,,,RUBY,261005407,15,0.0,120.29214,22.617818,360.0,0,2024-04-26 09:33:33,2410
3584,,,RUBY,261005407,15,0.0,120.292108,22.61782,360.0,0,2024-04-26 10:43:02,2445
3500,,,RUBY,261005407,15,0.0,120.292108,22.61782,360.0,0,2024-04-26 10:43:02,2363
3495,,,RUBY,261005407,15,0.0,120.292108,22.61782,360.0,0,2024-04-26 10:43:02,2368
3263,,,RUBY,261005407,15,0.0,120.292147,22.617673,360.0,0,2024-04-26 12:59:56,2174
3483,,,RUBY,261005407,15,0.0,120.292147,22.617673,360.0,0,2024-04-26 12:59:56,2348
3613,,,RUBY,261005407,15,0.0,120.292143,22.617735,360.0,0,2024-04-26 13:07:38,2403
3614,,,RUBY,261005407,15,0.0,120.292158,22.617717,360.0,0,2024-04-26 13:09:53,2452
3410,,,RUBY,261005407,15,0.0,120.29215,22.617718,360.0,0,2024-04-26 13:15:49,2293
3348,,,RUBY,261005407,15,0.0,120.292162,22.6177,360.0,0,2024-04-26 13:18:53,2249
3471,,,RUBY,261005407,15,0.0,120.29216,22.617733,360.0,0,2024-04-26 13:27:46,2331
3777,,,RUBY,261005407,15,0.1,120.292167,22.617785,360.0,0,2024-04-26 13:32:25,2533
3632,,,RUBY,261005407,15,0.0,120.292152,22.617762,360.0,0,2024-04-26 13:35:12,2398
3619,,,RUBY,261005407,15,0.0,120.292152,22.617762,360.0,0,2024-04-26 13:35:12,2406
3546,,,RUBY,261005407,15,0.0,120.29214,22.617688,360.0,0,2024-04-26 13:43:14,2386
3392,,,RUBY,261005407,15,0.0,120.29213,22.617718,360.0,0,2024-04-26 13:46:38,2261
3398,,,RUBY,261005407,15,0.0,120.292133,22.617752,360.0,0,2024-04-26 13:53:13,2261
3394,,,RUBY,261005407,15,0.0,120.292118,22.617753,360.0,0,2024-04-26 14:05:17,2229
3586,,,RUBY,261005407,15,0.0,120.292135,22.617773,360.0,0,2024-04-26 14:07:33,2348
3590,,,RUBY,261005407,15,0.0,120.292093,22.617673,360.0,0,2024-04-26 14:16:51,2386
3474,,,RUBY,261005407,15,0.0,120.292093,22.617673,360.0,0,2024-04-26 14:16:51,2270
3475,,,RUBY,261005407,15,0.0,120.292133,22.617668,360.0,0,2024-04-26 14:22:22,2292
3351,,,RUBY,261005407,15,0.0,120.292152,22.617763,360.0,0,2024-04-26 14:34:00,2236
3341,,,RUBY,261005407,15,0.0,120.292157,22.61775,360.0,0,2024-04-26 14:35:00,2229
3503,,,RUBY,261005407,15,0.0,120.292157,22.61775,360.0,0,2024-04-26 14:35:00,2306
3328,,,RUBY,261005407,15,0.0,120.292152,22.61776,360.0,0,2024-04-26 14:45:59,2196
3378,,,RUBY,261005407,15,0.0,120.292142,22.617732,360.0,0,2024-04-26 14:47:27,2223
3460,,,RUBY,261005407,15,0.0,120.292142,22.617732,360.0,0,2024-04-26 14:47:27,2296
3270,,,RUBY,261005407,15,0.0,120.292107,22.617765,360.0,0,2024-04-26 15:05:44,2167
3219,,,RUBY,261005407,15,0.0,120.29213,22.617718,360.0,0,2024-04-26 15:07:28,2111
3724,,,RUBY,261005407,15,0.0,120.292183,22.61766,360.0,0,2024-04-26 15:18:48,2436
3272,,,RUBY,261005407,15,0.0,120.292183,22.61766,360.0,0,2024-04-26 15:18:48,2136
3504,,,RUBY,261005407,15,0.0,120.292183,22.61766,360.0,0,2024-04-26 15:18:48,2295
3540,,,RUBY,261005407,15,0.0,120.292167,22.617815,360.0,0,2024-04-26 17:04:16,2372
3565,,,RUBY,261005407,15,0.0,120.29216,22.617815,360.0,0,2024-04-26 17:05:16,2398
3630,,,RUBY,261005407,15,0.0,120.292228,22.617703,360.0,0,2024-04-26 17:10:32,2426
3686,,,RUBY,261005407,15,0.0,120.292252,22.617695,360.0,0,2024-04-26 17:13:31,2466
3722,,,RUBY,261005407,15,0.0,120.292252,22.617695,360.0,0,2024-04-26 17:13:31,2471
