fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5388,,,68689-13-99%        ,686890013,15,1.1,120.654388,26.783327,174.0,0,2024-04-20 04:50:39,3870
5445,,,68689-13-99%        ,686890013,15,0.2,120.653845,26.783387,276.0,0,2024-04-20 04:54:21,3924
5091,,,68689-13-99%        ,686890013,15,0.3,120.647007,26.785895,284.0,0,2024-04-20 05:32:02,3611
5118,,,68689-13-99%        ,686890013,15,0.3,120.643775,26.786672,286.0,0,2024-04-20 05:50:28,3692
4708,,,68689-13-99%        ,686890013,15,0.2,120.636427,26.787632,265.0,0,2024-04-20 06:38:34,3374
5699,,,68689-13-99%        ,686890013,15,0.1,120.633067,26.787503,267.0,0,2024-04-20 07:08:31,4101
5421,,,68689-13-99%        ,686890013,15,0.1,120.632713,26.787495,268.0,0,2024-04-20 07:12:19,3874
5610,,,68689-13-99%        ,686890013,15,0.0,120.632127,26.787357,242.0,0,2024-04-20 07:19:54,4027
6034,,,68689-13-99%        ,686890013,15,0.0,120.63057,26.785685,146.0,0,2024-04-20 08:20:52,4295
5840,,,68689-13-99%        ,686890013,15,0.0,120.63106,26.78501,137.0,0,2024-04-20 08:40:07,4122
5745,,,68689-13-99%        ,686890013,15,0.1,120.631605,26.784557,127.0,0,2024-04-20 08:51:39,4044
5982,,,68689-13-99%        ,686890013,15,0.1,120.632393,26.784205,102.0,0,2024-04-20 09:03:19,4226
5767,,,68689-13-99%        ,686890013,15,0.1,120.632885,26.783975,117.0,0,2024-04-20 09:11:17,4048
5855,,,68689-13-99%        ,686890013,15,0.1,120.6336,26.783725,113.0,0,2024-04-20 09:19:18,4117
