fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2934,,,TENG FENG 168,413552940,8,4.1,118.242937,24.127158,43.2,0,2024-04-28 05:34:37,2098
3163,,,TENG FENG 168,413552940,8,3.9,118.271247,24.148025,46.6,0,2024-04-28 06:03:17,2281
3490,,,TENG FENG 168,413552940,8,4.2,118.275262,24.150997,50.4,0,2024-04-28 06:07:18,2477
3141,,,TENG FENG 168,413552940,8,4.1,118.279383,24.153942,53.3,0,2024-04-28 06:11:18,2237
3270,,,TENG FENG 168,413552940,8,4.5,118.30785,24.179568,37.3,0,2024-04-28 06:40:27,2307
3452,,,TENG FENG 168,413552940,15,3.3,118.30825,24.227317,337.7,0,2024-04-28 07:29:10,2456
3291,,,TENG FENG 168,413552940,8,3.0,118.30645,24.230655,346.7,0,2024-04-28 07:33:18,2337
3497,,,TENG FENG 168,413552940,8,2.9,118.300693,24.239383,334.0,0,2024-04-28 07:45:17,2491
3339,,,TENG FENG 168,413552940,15,2.8,118.29885,24.241967,325.8,0,2024-04-28 07:49:10,2370
3459,,,TENG FENG 168,413552940,15,2.6,118.2968,24.2446,326.8,0,2024-04-28 07:53:10,2434
3344,,,TENG FENG 168,413552940,15,2.5,118.2952,24.247133,328.3,0,2024-04-28 07:57:10,2345
3294,,,TENG FENG 168,413552940,15,2.7,118.290483,24.2558,337.8,0,2024-04-28 08:10:09,2318
3563,,,TENG FENG 168,413552940,8,2.8,118.289295,24.25804,336.2,0,2024-04-28 08:13:18,2508
3345,,,TENG FENG 168,413552940,8,4.5,118.245377,24.348027,294.3,0,2024-04-28 10:45:18,2264
3055,,,TENG FENG 168,413552940,15,4.6,118.21365,24.35425,283.0,0,2024-04-28 11:09:17,2063
3374,,,TENG FENG 168,413552940,8,5.5,118.187743,24.378287,338.8,0,2024-04-28 11:34:48,2277
3104,,,TENG FENG 168,413552940,15,5.6,118.185133,24.3841,336.4,0,2024-04-28 11:38:46,2118
3314,,,TENG FENG 168,413552940,8,5.8,118.178077,24.402713,344.8,0,2024-04-28 11:50:48,2251
3149,,,TENG FENG 168,413552940,8,5.8,118.1772,24.409258,0.7,0,2024-04-28 11:54:48,2130
3202,,,TENG FENG 168,413552940,8,5.3,118.2008,24.452165,40.6,0,2024-04-28 12:27:18,2172
3102,,,TENG FENG 168,413552940,8,5.4,118.212802,24.466332,39.9,0,2024-04-28 12:39:17,2095
3258,,,TENG FENG 168,413552940,8,5.0,118.22223,24.488713,0.6,0,2024-04-28 12:56:18,2197
3219,,,TENG FENG 168,413552940,8,2.3,118.2288,24.498548,71.0,0,2024-04-28 13:08:17,2164
3038,,,TENG FENG 168,413552940,8,0.1,118.287177,24.543707,253.2,0,2024-04-28 14:38:28,2028
3061,,,TENG FENG 168,413552940,8,0.7,118.287083,24.542668,281.3,0,2024-04-28 14:58:28,2064
2857,,,TENG FENG 168,413552940,15,0.0,118.2514,24.5081,121.8,0,2024-04-28 23:51:14,1938
2995,,,TENG FENG 168,413552940,8,7.4,118.195242,24.446988,219.1,0,2024-04-29 03:56:20,2091
2843,,,TENG FENG 168,413552940,8,7.3,118.18012,24.426497,182.1,0,2024-04-29 04:08:31,1993
2904,,,TENG FENG 168,413552940,8,7.1,118.218875,24.305215,130.1,0,2024-04-29 05:09:19,2085
3244,,,TENG FENG 168,413552940,8,7.5,118.263523,24.259402,131.1,0,2024-04-29 05:38:41,2340
3035,,,TENG FENG 168,413552940,8,7.1,118.26987,24.254078,131.9,0,2024-04-29 05:42:30,2181
3287,,,TENG FENG 168,413552940,8,7.4,118.247475,24.08717,229.6,0,2024-04-29 07:16:19,2294
3174,,,TENG FENG 168,413552940,8,7.1,118.240663,24.08224,238.7,0,2024-04-29 07:20:10,2223
3399,,,TENG FENG 168,413552940,8,7.0,118.232857,24.077665,240.5,0,2024-04-29 07:24:20,2353
3233,,,TENG FENG 168,413552940,8,7.3,118.22572,24.073502,241.6,0,2024-04-29 07:28:10,2228
3199,,,TENG FENG 168,413552940,8,7.1,118.218542,24.069278,234.3,0,2024-04-29 07:32:01,2217
2902,,,TENG FENG 168,413552940,8,7.4,118.21128,24.065365,239.8,0,2024-04-29 07:35:49,2022
2841,,,TENG FENG 168,413552940,8,7.3,118.204628,24.061058,230.9,0,2024-04-29 07:39:30,1963
3184,,,TENG FENG 168,413552940,8,6.9,118.198128,24.056547,231.3,0,2024-04-29 07:43:10,2215
2725,,,TENG FENG 168,413552940,8,7.6,118.194868,24.054223,231.5,0,2024-04-29 07:45:00,1888
3405,,,TENG FENG 168,413552940,8,7.2,118.18474,24.047562,237.6,0,2024-04-29 07:50:41,2361
3279,,,TENG FENG 168,413552940,8,7.1,118.174833,24.041488,238.7,0,2024-04-29 07:56:11,2282
2968,,,TENG FENG 168,413552940,8,6.9,118.169992,24.038723,240.4,0,2024-04-29 07:58:50,2065
3175,,,TENG FENG 168,413552940,8,7.0,118.162228,24.034798,238.2,0,2024-04-29 08:03:00,2226
3020,,,TENG FENG 168,413552940,8,7.0,118.162228,24.034798,238.2,0,2024-04-29 08:03:00,2101
3363,,,TENG FENG 168,413552940,8,7.0,118.162228,24.034798,238.2,0,2024-04-29 08:03:00,2348
3230,,,TENG FENG 168,413552940,8,6.7,118.116383,24.006578,226.3,0,2024-04-29 08:29:30,2224
3337,,,TENG FENG 168,413552940,8,6.7,118.116383,24.006578,226.3,0,2024-04-29 08:29:30,2289
3022,,,TENG FENG 168,413552940,8,6.7,118.116383,24.006578,226.3,0,2024-04-29 08:29:30,2099
