fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
351,,,01706-2--94%        ,96017062,15,0.1,120.556138,26.87107,126.1,0,2024-04-18 07:58:29,241
633,,,01706-2--94%        ,96017062,15,0.3,120.561935,26.869072,105.7,0,2024-04-18 08:36:46,453
297,,,01706-2--94%        ,96017062,15,0.3,120.562293,26.868997,103.1,0,2024-04-18 08:39:05,184
677,,,01706-2--94%        ,96017062,15,0.3,120.562967,26.868607,129.4,0,2024-04-18 08:43:32,483
431,,,01706-2--94%        ,96017062,15,0.3,120.56711,26.866903,108.9,0,2024-04-18 09:10:33,280
234,,,01706-2--94%        ,96017062,15,0.2,120.57066,26.86574,99.5,0,2024-04-18 09:33:11,141
1049,,,01706-2--93%        ,96017062,15,0.3,120.572907,26.865088,100.5,0,2024-04-18 09:46:53,747
415,,,01706-2--93%        ,96017062,15,0.3,120.573842,26.864818,109.2,0,2024-04-18 09:53:59,269
352,,,01706-2--93%        ,96017062,15,0.2,120.574477,26.864613,109.8,0,2024-04-18 09:58:38,233
933,,,01706-2--93%        ,96017062,15,0.1,120.581983,26.863948,105.3,0,2024-04-18 10:55:36,711
1234,,,01706-2--92%        ,96017062,15,0.8,120.578482,26.806123,351.6,0,2024-04-18 15:46:35,828
293,,,01706-2--92%        ,96017062,15,0.6,120.578463,26.806788,30.7,0,2024-04-18 15:51:20,183
349,,,01706-2--92%        ,96017062,15,0.6,120.578582,26.808593,5.3,0,2024-04-18 15:55:59,216
649,,,01706-2--91%        ,96017062,15,0.8,120.577852,26.824432,350.1,0,2024-04-18 16:39:33,450
405,,,01706-2--91%        ,96017062,15,0.6,120.57173,26.847743,216.3,0,2024-04-18 18:02:18,249
295,,,01706-2--90%        ,96017062,15,0.1,120.570005,26.917935,277.7,0,2024-04-19 01:42:25,185
293,,,01706-2--90%        ,96017062,15,0.1,120.569865,26.918002,174.0,0,2024-04-19 02:00:47,181
471,,,01706-2--89%        ,96017062,15,0.0,120.56995,26.917917,142.3,0,2024-04-19 02:23:44,296
121,,,01706-2--90%        ,96017062,15,0.1,120.569933,26.918062,192.3,0,2024-04-19 02:30:39,72
744,,,01706-2--90%        ,96017062,15,0.0,120.569897,26.918038,192.6,0,2024-04-19 02:35:15,536
740,,,01706-2--90%        ,96017062,15,0.0,120.569855,26.918,224.1,0,2024-04-19 02:37:30,527
