fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7001,,,98007-899%          ,123013869,15,0.0,117.251018,23.269587,299.9,0,2024-04-20 17:27:20,4783
6818,,,98007-899%          ,123013869,15,0.0,117.250868,23.269548,279.9,0,2024-04-20 18:24:24,4763
7000,,,98007-899%          ,123013869,15,0.0,117.250762,23.269547,279.9,0,2024-04-20 18:39:34,4912
7048,,,98007-899%          ,123013869,15,0.0,117.250912,23.26948,119.9,0,2024-04-20 18:54:49,4930
6668,,,98007-899%          ,123013869,15,0.0,117.25089,23.269415,299.9,0,2024-04-20 19:11:52,4642
6808,,,98007-896%          ,123013869,15,0.0,117.250655,23.26898,49.6,0,2024-04-21 02:12:55,4643
6462,,,98007-896%          ,123013869,15,0.0,117.250752,23.26896,69.6,0,2024-04-21 02:26:53,4405
6503,,,98007-896%          ,123013869,15,0.0,117.250485,23.26881,269.6,0,2024-04-21 02:46:00,4462
6637,,,98007-896%          ,123013869,15,0.0,117.250708,23.268908,69.6,0,2024-04-21 02:58:03,4548
6908,,,98007-896%          ,123013869,15,0.0,117.250485,23.268792,199.6,0,2024-04-21 03:19:24,4792
7853,,,98007-895%          ,123013869,15,0.0,117.25104,23.2695,169.5,0,2024-04-21 07:11:49,5691
7733,,,98007-895%          ,123013869,15,0.0,117.251093,23.269473,119.5,0,2024-04-21 07:39:24,5589
7059,,,98007-895%          ,123013869,15,0.0,117.25106,23.269508,9.5,0,2024-04-21 08:15:49,5015
7983,,,98007-895%          ,123013869,15,0.0,117.251082,23.269503,139.5,0,2024-04-21 08:57:25,5743
8063,,,98007-895%          ,123013869,15,0.0,117.25105,23.2695,149.5,0,2024-04-21 09:35:35,5824
8019,,,98007-895%          ,123013869,15,0.0,117.25106,23.269527,89.5,0,2024-04-21 09:53:00,5820
7760,,,98007-894%          ,123013869,15,0.0,117.251125,23.26945,159.4,0,2024-04-21 11:03:14,5475
