fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1080,,,128.0,200041539,15,0.9,120.483325,26.859735,284.0,0,2024-04-19 08:32:33,842
617,,128.0,,200041539,15,0.1,120.483433,26.859723,296.5,30,2024-04-19 08:53:32,441
969,,,128.0,200041539,15,0.8,120.483525,26.859707,296.2,0,2024-04-19 09:14:32,733
539,,,128.0,200041539,15,0.4,120.483838,26.861065,32.3,0,2024-04-19 10:27:32,373
931,,,128.0,200041539,15,0.4,120.482737,26.869417,176.4,0,2024-04-19 11:13:01,699
633,,,128.0,200041539,15,0.9,120.482632,26.873187,292.6,0,2024-04-19 11:34:00,463
852,,128.0,,200041539,15,1.0,120.482652,26.88073,334.6,30,2024-04-19 12:13:00,649
1097,,128.0,,200041539,15,0.7,120.481985,26.886297,354.2,30,2024-04-19 12:39:29,860
536,,,128.0,200041539,15,5.8,120.480647,26.89498,286.4,0,2024-04-19 13:31:30,383
523,,,128.0,200041539,15,6.4,120.476353,26.92052,357.8,0,2024-04-19 13:45:30,374
544,,,128.0,200041539,15,6.8,120.474588,26.927803,344.5,0,2024-04-19 13:49:29,382
1435,,,128.0,200041539,15,6.7,120.468335,26.934682,260.8,0,2024-04-19 13:55:30,1063
