fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3370,,,AIS BUOY_89%        ,668888813,15,0.4,119.39425,21.35765,234.0,0,2024-04-20 14:13:04,2333
2888,,,AIS BUOY_88%        ,668888813,15,2.5,119.354228,21.360177,328.0,0,2024-04-20 15:39:17,2040
3320,,,AIS BUOY_88%        ,668888813,15,0.8,119.335178,21.423668,6.0,0,2024-04-20 17:04:18,2352
2820,,,AIS BUOY_88%        ,668888813,15,1.1,119.336672,21.444308,13.0,0,2024-04-20 17:28:08,1979
2999,,,AIS BUOY_88%        ,668888813,15,0.8,119.336778,21.452968,8.0,0,2024-04-20 17:43:06,2132
3198,,,AIS BUOY_86%        ,668888813,15,0.5,119.312352,21.594702,322.0,0,2024-04-21 11:07:42,2294
3034,,,AIS BUOY_85%        ,668888813,15,0.4,119.315753,21.567885,193.0,0,2024-04-21 14:06:11,2116
2356,,,AIS BUOY_81%        ,668888813,15,0.5,120.155988,21.54875,271.0,0,2024-04-23 08:58:04,1635
1388,,,AIS BUOY_99%        ,668888813,15,3.3,120.30096,22.168518,23.0,0,2024-04-25 23:58:23,941
2102,,,AIS BUOY_99%        ,668888813,15,3.3,120.30096,22.168518,23.0,0,2024-04-25 23:58:23,1420
2421,,,AIS BUOY_99%        ,668888813,15,3.3,120.30096,22.168518,23.0,0,2024-04-25 23:58:23,1646
2580,,,AIS BUOY_99%        ,668888813,15,3.3,120.318538,22.201412,25.0,0,2024-04-26 00:23:13,1761
2385,,,AIS BUOY_99%        ,668888813,15,3.3,120.318538,22.201412,25.0,0,2024-04-26 00:23:13,1612
2312,,,AIS BUOY_99%        ,668888813,15,3.4,120.325162,22.21441,25.0,0,2024-04-26 00:32:31,1551
2623,,,AIS BUOY_99%        ,668888813,15,3.4,120.325162,22.21441,25.0,0,2024-04-26 00:32:31,1801
2401,,,AIS BUOY_99%        ,668888813,15,3.5,120.329183,22.223343,21.0,0,2024-04-26 00:38:39,1614
2479,,,AIS BUOY_99%        ,668888813,15,3.5,120.333023,22.232268,22.0,0,2024-04-26 00:44:38,1699
2133,,,AIS BUOY_99%        ,668888813,15,3.4,120.334847,22.236783,20.0,0,2024-04-26 00:47:41,1462
2408,,,AIS BUOY_99%        ,668888813,15,3.4,120.334847,22.236783,20.0,0,2024-04-26 00:47:41,1632
2251,,,AIS BUOY_99%        ,668888813,15,3.6,120.34144,22.2506,27.0,0,2024-04-26 00:56:55,1518
2476,,,AIS BUOY_99%        ,668888813,15,3.6,120.34144,22.2506,27.0,0,2024-04-26 00:56:55,1655
2879,,,AIS BUOY_99%        ,668888813,15,3.8,120.347637,22.260423,32.0,0,2024-04-26 01:03:30,1976
2644,,,AIS BUOY_99%        ,668888813,15,3.7,120.352735,22.269003,28.0,0,2024-04-26 01:09:18,1814
2560,,,AIS BUOY_99%        ,668888813,15,3.5,120.355232,22.272867,28.0,0,2024-04-26 01:12:14,1735
2478,,,AIS BUOY_99%        ,668888813,15,6.7,120.357952,22.276843,31.0,0,2024-04-26 01:15:11,1691
2551,,,AIS BUOY_99%        ,668888813,15,0.1,120.36369,22.28484,33.0,0,2024-04-26 01:21:09,1726
2376,,,AIS BUOY_99%        ,668888813,15,7.0,120.366633,22.288767,34.0,0,2024-04-26 01:24:03,1618
2755,,,AIS BUOY_99%        ,668888813,15,3.8,120.37298,22.2972,35.0,0,2024-04-26 01:30:01,1886
2472,,,AIS BUOY_99%        ,668888813,15,4.0,120.376427,22.301578,35.0,0,2024-04-26 01:32:57,1685
2587,,,AIS BUOY_99%        ,668888813,15,4.1,120.379872,22.30618,34.0,0,2024-04-26 01:35:55,1741
2756,,,AIS BUOY_99%        ,668888813,15,8.3,120.386133,22.316065,30.0,0,2024-04-26 01:41:53,1872
2694,,,AIS BUOY_99%        ,668888813,15,4.2,120.38897,22.321175,27.0,0,2024-04-26 01:44:48,1827
2535,,,AIS BUOY_99%        ,668888813,15,3.9,120.39136,22.326028,25.0,0,2024-04-26 01:47:46,1706
2435,,,AIS BUOY_99%        ,668888813,15,4.0,120.396298,22.335842,25.0,0,2024-04-26 01:53:40,1639
2483,,,AIS BUOY_99%        ,668888813,15,0.1,120.39904,22.340742,24.0,0,2024-04-26 01:56:39,1660
2775,,,AIS BUOY_99%        ,668888813,15,7.9,120.404267,22.350472,26.0,0,2024-04-26 02:02:36,1902
2648,,,AIS BUOY_99%        ,668888813,15,3.7,120.405407,22.355347,12.0,0,2024-04-26 02:05:32,1822
2359,,,AIS BUOY_99%        ,668888813,15,3.6,120.406677,22.360113,13.0,0,2024-04-26 02:08:32,1602
2478,,,AIS BUOY_99%        ,668888813,15,6.5,120.409033,22.368813,14.0,0,2024-04-26 02:14:30,1683
2478,,,AIS BUOY_99%        ,668888813,15,6.5,120.409033,22.368813,14.0,0,2024-04-26 02:14:30,1679
2389,,,AIS BUOY_99%        ,668888813,15,3.4,120.413098,22.38236,14.0,0,2024-04-26 02:23:21,1577
2135,,,AIS BUOY_99%        ,668888813,15,3.4,120.413098,22.38236,14.0,0,2024-04-26 02:23:21,1411
2644,,,AIS BUOY_99%        ,668888813,15,3.4,120.416287,22.391557,17.0,0,2024-04-26 02:29:17,1803
2633,,,AIS BUOY_99%        ,668888813,15,3.4,120.417727,22.39592,17.0,0,2024-04-26 02:32:12,1794
2246,,,AIS BUOY_99%        ,668888813,15,3.4,120.417727,22.39592,17.0,0,2024-04-26 02:32:12,1547
2434,,,AIS BUOY_99%        ,668888813,15,3.3,120.421428,22.40908,13.0,0,2024-04-26 02:41:09,1660
2292,,,AIS BUOY_99%        ,668888813,15,6.3,120.423712,22.417517,14.0,0,2024-04-26 02:47:04,1555
