fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4347,,,AIS NET MARK_17%    ,96024511,15,0.4,119.15392,23.261373,237.0,0,2024-04-16 12:48:41,3107
4512,,,AIS NET MARK_17%    ,96024511,15,0.3,119.153952,23.261787,354.0,0,2024-04-16 12:50:58,3255
4463,,,AIS NET MARK_19%    ,96024511,15,0.3,119.153567,23.26268,336.0,0,2024-04-16 12:55:41,3188
4543,,,AIS NET MARK_17%    ,96024511,15,0.3,119.153152,23.26362,340.0,0,2024-04-16 13:00:20,3226
4456,,,AIS NET MARK_19%    ,96024511,15,0.5,119.152682,23.264783,346.0,0,2024-04-16 13:04:57,3191
4378,,,AIS NET MARK_18%    ,96024511,15,0.4,119.152405,23.265365,325.0,0,2024-04-16 13:07:15,3123
4424,,,AIS NET MARK_19%    ,96024511,15,0.4,119.151913,23.266485,331.0,0,2024-04-16 13:12:00,3189
4868,,,AIS NET MARK_18%    ,96024511,15,0.6,119.15138,23.267708,336.0,0,2024-04-16 13:16:41,3487
4418,,,AIS NET MARK_18%    ,96024511,15,0.9,119.15074,23.269167,341.0,0,2024-04-16 13:21:21,3209
4267,,,AIS NET MARK_18%    ,96024511,15,0.3,119.15041,23.26973,339.0,0,2024-04-16 13:23:40,3076
3399,,,AIS NET MARK_18%    ,96024511,15,0.9,119.14945,23.27184,335.0,0,2024-04-16 13:30:43,2346
4057,,,AIS NET MARK_17%    ,96024511,15,0.5,119.14849,23.274045,342.0,0,2024-04-16 13:37:49,2833
4484,,,AIS NET MARK_19%    ,96024511,15,0.6,119.14818,23.274767,339.0,0,2024-04-16 13:40:13,3180
3665,,,AIS NET MARK_18%    ,96024511,15,0.8,119.14578,23.280197,337.0,0,2024-04-16 13:56:20,2549
4401,,,AIS NET MARK_18%    ,96024511,15,0.6,119.142953,23.288135,344.0,0,2024-04-16 14:19:16,3130
4608,,,AIS NET MARK_19%    ,96024511,15,0.6,119.142645,23.288957,344.0,0,2024-04-16 14:21:32,3261
4447,,,AIS NET MARK_19%    ,96024511,15,0.5,119.140672,23.295508,335.0,0,2024-04-16 14:39:58,3176
4270,,,AIS NET MARK_19%    ,96024511,15,0.9,119.140458,23.296447,347.0,0,2024-04-16 14:42:17,3060
4375,,,AIS NET MARK_18%    ,96024511,15,0.5,119.1389,23.302895,343.0,0,2024-04-16 15:00:49,3116
4155,,,AIS NET MARK_18%    ,96024511,15,0.6,119.13874,23.303592,350.0,0,2024-04-16 15:03:08,2943
3643,,,AIS NET MARK_17%    ,96024511,15,0.6,119.13744,23.310468,348.0,0,2024-04-16 15:23:46,2539
4502,,,AIS NET MARK_18%    ,96024511,15,0.6,119.136832,23.316098,352.0,0,2024-04-16 15:41:55,3190
3787,,,AIS NET MARK_18%    ,96024511,15,0.6,119.136757,23.316797,352.0,0,2024-04-16 15:44:11,2645
3499,,,AIS NET MARK_18%    ,96024511,15,0.3,119.338708,23.201898,76.0,0,2024-04-16 21:21:56,2471
3523,,,AIS NET MARK_18%    ,96024511,15,0.1,119.339263,23.20213,54.0,0,2024-04-16 21:26:25,2513
3619,,,AIS NET MARK_17%    ,96024511,15,0.3,119.341215,23.203108,61.0,0,2024-04-16 21:41:57,2568
3763,,,AIS NET MARK_16%    ,96024511,15,0.2,119.341493,23.203232,72.0,0,2024-04-16 21:44:12,2694
4096,,,AIS NET MARK_17%    ,96024511,15,0.2,119.341707,23.203463,40.0,0,2024-04-16 21:46:27,2942
3973,,,AIS NET MARK_17%    ,96024511,15,0.3,119.34321,23.204863,43.0,0,2024-04-16 22:02:01,2837
3765,,,AIS NET MARK_17%    ,96024511,15,0.3,119.34368,23.205383,34.0,0,2024-04-16 22:06:21,2690
3660,,,AIS NET MARK_18%    ,96024511,15,0.3,119.345813,23.207983,41.0,0,2024-04-16 22:26:22,2644
3823,,,AIS NET MARK_18%    ,96024511,15,0.3,119.347285,23.211087,15.0,0,2024-04-16 22:46:20,2786
3761,,,AIS NET MARK_18%    ,96024511,15,0.6,119.347765,23.227805,5.0,0,2024-04-16 23:46:34,2713
3781,,,AIS NET MARK_17%    ,96024511,15,1.0,119.347722,23.234482,358.0,0,2024-04-17 00:02:06,2743
3897,,,AIS NET MARK_16%    ,96024511,15,4.6,119.355627,23.238273,64.0,0,2024-04-17 00:06:32,2798
3729,,,AIS NET MARK_18%    ,96024511,15,3.3,119.369887,23.24818,52.0,0,2024-04-17 00:22:04,2645
3723,,,AIS NET MARK_17%    ,96024511,15,1.2,119.370047,23.250357,3.0,0,2024-04-17 00:26:25,2650
3433,,,AIS NET MARK_17%    ,96024511,15,1.2,119.371072,23.258632,4.0,0,2024-04-17 00:41:58,2409
3688,,,AIS NET MARK_18%    ,96024511,15,1.9,119.372757,23.270733,7.0,0,2024-04-17 01:02:03,2630
3416,,,AIS NET MARK_17%    ,96024511,15,1.5,119.373045,23.272077,8.0,0,2024-04-17 01:04:14,2424
3651,,,AIS NET MARK_18%    ,96024511,15,1.7,119.374623,23.286202,8.0,0,2024-04-17 01:24:14,2638
3724,,,AIS NET MARK_17%    ,96024511,15,2.8,119.378463,23.335695,2.0,0,2024-04-17 02:21:58,2685
3710,,,AIS NET MARK_18%    ,96024511,15,2.0,119.37858,23.339327,2.0,0,2024-04-17 02:26:18,2700
3874,,,AIS NET MARK_17%    ,96024511,15,2.6,119.379072,23.35249,1.0,0,2024-04-17 02:41:52,2792
3859,,,AIS NET MARK_17%    ,96024511,15,2.0,119.37922,23.356165,2.0,0,2024-04-17 02:46:17,2770
3339,,,AIS NET MARK_17%    ,96024511,15,2.6,119.379552,23.36896,1.0,0,2024-04-17 03:01:50,2377
3479,,,AIS NET MARK_17%    ,96024511,15,2.0,119.379668,23.372477,0.0,0,2024-04-17 03:06:16,2499
3572,,,AIS NET MARK_16%    ,96024511,15,1.6,119.380393,23.399908,0.0,0,2024-04-17 03:43:57,2541
3455,,,AIS NET MARK_17%    ,96024511,15,1.2,119.380458,23.401573,1.0,0,2024-04-17 03:46:09,2463
3591,,,AIS NET MARK_17%    ,96024511,15,2.9,119.399552,23.406743,120.0,0,2024-04-17 04:43:56,2634
4416,,,AIS NET MARK_17%    ,96024511,15,0.1,119.406837,23.40785,346.0,0,2024-04-17 05:06:34,3281
4124,,,AIS NET MARK_18%    ,96024511,15,3.4,119.38881,23.411242,281.0,0,2024-04-17 05:22:05,3079
4184,,,AIS NET MARK_17%    ,96024511,15,4.4,119.389673,23.418472,9.0,0,2024-04-17 05:26:27,3122
3976,,,AIS NET MARK_18%    ,96024511,15,3.6,119.373077,23.427787,301.0,0,2024-04-17 05:41:56,2948
4256,,,AIS NET MARK_17%    ,96024511,15,1.4,119.37698,23.425847,108.0,0,2024-04-17 05:46:32,3167
