fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3339,,,,416004654,15,0.0,120.15536,23.389408,224.3,30,2024-04-20 04:03:57,2426
3065,,,,416004654,15,0.0,120.15536,23.389423,284.0,30,2024-04-20 04:06:57,2245
2993,,,,416004654,15,0.0,120.15536,23.389423,278.7,30,2024-04-20 04:10:28,2183
2985,,,,416004654,15,0.0,120.155347,23.389443,278.7,30,2024-04-20 04:13:29,2174
3276,,,,416004654,15,0.0,120.155347,23.389423,278.7,30,2024-04-20 04:19:28,2397
3206,,,,416004654,15,0.0,120.155347,23.38943,278.7,30,2024-04-20 04:22:29,2367
3126,,,,416004654,15,0.0,120.15536,23.389418,278.7,30,2024-04-20 04:28:28,2320
3245,,,,416004654,15,0.0,120.15536,23.389433,278.7,30,2024-04-20 04:31:29,2402
3178,,,,416004654,15,0.0,120.155347,23.38943,278.7,30,2024-04-20 04:34:28,2352
3285,,,,416004654,15,0.0,120.15536,23.389422,278.7,30,2024-04-20 04:40:30,2427
3109,,,,416004654,15,0.0,120.15536,23.389422,278.7,30,2024-04-20 04:43:30,2328
3008,,,,416004654,15,0.0,120.155347,23.389423,278.7,30,2024-04-20 04:46:29,2232
3065,,,,416004654,15,0.0,120.15536,23.389422,278.7,30,2024-04-20 04:52:28,2247
3176,,,,416004654,15,0.0,120.155347,23.389433,278.7,30,2024-04-20 04:55:28,2367
3250,,,,416004654,15,0.0,120.15532,23.389437,278.7,30,2024-04-20 04:58:30,2409
2988,,,,416004654,15,9.7,120.1494,23.388247,273.1,30,2024-04-20 05:04:32,2205
2868,,,,416004654,15,18.4,120.125987,23.384483,225.5,30,2024-04-20 05:09:34,2074
2912,,,,416004654,15,18.9,120.11564,23.375047,267.2,30,2024-04-20 05:12:31,2119
3123,,,,416004654,15,13.8,120.092147,23.367708,249.3,30,2024-04-20 05:17:31,2260
2749,,,,416004654,15,13.4,120.08444,23.365072,248.5,30,2024-04-20 05:19:31,1973
3064,,,,416004654,15,16.8,120.05732,23.358777,273.7,30,2024-04-20 05:25:34,2185
2496,,,N0.3 HSIAO          ,416004654,15,12.1,120.04044,23.357685,259.5,0,2024-04-20 05:29:34,1764
2914,,,N0.3 HSIAO          ,416004654,15,11.8,120.02856,23.353638,248.3,0,2024-04-20 05:33:01,2127
3215,,,N0.3 HSIAO          ,416004654,15,13.0,120.013493,23.347695,253.8,0,2024-04-20 05:37:31,2362
3127,,,,416004654,15,11.5,120.000747,23.341735,230.7,30,2024-04-20 05:41:31,2310
3340,,,,416004654,15,16.2,119.98688,23.336723,255.1,30,2024-04-20 05:45:02,2495
3323,,,,416004654,15,14.5,119.969307,23.33106,249.7,30,2024-04-20 05:49:01,2473
2870,,,,416004654,15,13.5,119.95632,23.326978,242.0,30,2024-04-20 05:52:02,2123
2760,,,,416004654,15,12.5,119.94948,23.317617,180.2,30,2024-04-20 05:56:01,2015
3189,,,,416004654,15,15.8,119.908187,23.304855,254.5,30,2024-04-20 06:05:34,2345
3201,,,,416004654,15,16.4,119.88604,23.297165,252.4,30,2024-04-20 06:10:31,2355
3193,,,,416004654,15,15.9,119.867747,23.2911,250.1,30,2024-04-20 06:14:31,2369
3507,,,,416004654,15,18.6,119.848467,23.28383,254.9,30,2024-04-20 06:18:32,2599
3250,,,,416004654,15,17.2,119.827947,23.276657,249.0,30,2024-04-20 06:22:31,2401
3341,,,,416004654,15,22.5,119.807213,23.269938,251.9,30,2024-04-20 06:26:32,2471
