fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
215,,0000000,,412432177,15,0.2,120.655322,27.447578,294.2,30,2024-04-24 18:02:43,135
221,,0000000,,412432177,15,0.1,120.655303,27.447708,0.0,30,2024-04-24 18:08:42,149
277,,0000000,,412432177,15,0.1,120.655303,27.447708,0.0,30,2024-04-24 18:08:42,193
166,,0000000,,412432177,15,0.1,120.655303,27.447708,0.0,30,2024-04-24 18:08:42,122
286,,0000000,,412432177,15,0.1,120.655303,27.447708,0.0,30,2024-04-24 18:08:42,189
232,,0000000,,412432177,15,0.2,120.655648,27.447512,275.8,30,2024-04-24 19:38:33,156
220,,0000000,,412432177,15,0.2,120.655648,27.447512,275.8,30,2024-04-24 19:38:33,148
409,,0000000,,412432177,15,0.2,120.655648,27.447512,275.8,30,2024-04-24 19:38:33,271
101,,0000000,,412432177,15,0.2,120.655648,27.447512,275.8,30,2024-04-24 19:38:33,65
217,,0000000,,412432177,15,0.1,120.655133,27.447277,0.0,30,2024-04-29 10:52:48,146
279,,0000000,,412432177,15,0.1,120.655133,27.447277,0.0,30,2024-04-29 10:52:48,168
227,,0000000,,412432177,15,0.1,120.655133,27.447277,0.0,30,2024-04-29 10:52:48,137
163,,0000000,,412432177,15,0.1,120.655133,27.447277,0.0,30,2024-04-29 10:52:48,97
