fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3123,,35736,,800041796,15,6.1,117.37049,23.542087,83.5,30,2024-04-27 08:00:20,2166
2613,,35736,,800041796,15,0.8,117.522148,23.754237,10.0,30,2024-04-29 05:25:47,1850
2646,,35736,,800041796,15,5.8,117.551075,23.743188,115.8,30,2024-04-29 05:44:26,1860
2610,,35736,,800041796,15,5.7,117.56639,23.729203,130.4,30,2024-04-29 05:56:35,1846
2547,,35736,,800041796,15,6.0,117.587508,23.712067,121.7,30,2024-04-29 06:12:37,1790
2549,,35736,,800041796,15,4.8,117.621113,23.697933,107.0,30,2024-04-29 06:36:16,1782
2752,,35736,,800041796,15,5.2,117.641233,23.689663,112.6,30,2024-04-29 06:50:21,1924
2667,,35736,,800041796,15,0.2,117.658765,23.66812,3.7,30,2024-04-29 10:12:23,1823
2749,,35736,,800041796,15,0.2,117.65874,23.668163,335.8,30,2024-04-29 10:30:24,1835
2709,,35736,,800041796,15,0.6,117.658658,23.668273,9.4,30,2024-04-29 11:27:26,1819
2656,,35736,,800041796,15,0.5,117.658658,23.668268,9.7,30,2024-04-29 11:45:25,1755
2500,,35736,,800041796,15,0.1,117.65865,23.668178,318.3,30,2024-04-29 12:30:31,1637
2518,,35736,,800041796,15,0.1,117.65868,23.668195,34.3,30,2024-04-29 12:45:29,1646
2860,,35736,,800041796,15,0.3,117.658718,23.668127,93.0,30,2024-04-29 13:51:31,1880
