fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
880,,60444.0,,412445386,15,2.3,117.757897,23.763608,236.9,30,2024-04-15 21:35:47,673
940,,,MINZHANGYU60444     ,412445386,15,3.4,117.750953,23.758423,213.0,30,2024-04-15 21:45:05,731
855,,,MINZHANGYU60444     ,412445386,15,3.0,117.742378,23.746898,225.3,30,2024-04-15 22:00:17,673
843,,60444.0,,412445386,15,3.3,117.734215,23.742902,246.8,30,2024-04-15 22:10:09,632
868,,60444.0,,412445386,15,3.1,117.725377,23.738838,238.2,30,2024-04-15 22:20:13,670
605,,60444.0,,412445386,15,3.2,117.715148,23.733832,227.2,30,2024-04-15 22:32:40,421
863,,60444.0,,412445386,15,2.8,117.712407,23.73351,272.4,30,2024-04-15 22:36:03,668
943,,60444.0,,412445386,15,3.5,117.704628,23.73942,347.0,30,2024-04-15 22:47:45,740
778,,60444.0,,412445386,15,3.6,117.704172,23.741227,338.9,30,2024-04-15 22:49:35,586
761,,,MINZHANGYU60444     ,412445386,15,3.3,117.701748,23.745348,327.2,30,2024-04-15 22:54:23,581
818,,,MINZHANGYU60444     ,412445386,15,3.7,117.7004,23.750822,348.9,30,2024-04-15 23:00:36,611
1058,,,MINZHANGYU60444     ,412445386,15,3.2,117.701942,23.754463,40.4,30,2024-04-15 23:04:36,836
736,,,MINZHANGYU60444     ,412445386,15,3.6,117.705402,23.756787,67.8,30,2024-04-15 23:08:32,549
728,,,MINZHANGYU60444     ,412445386,15,4.0,117.70984,23.758337,71.2,0,2024-04-15 23:12:32,551
729,,,MINZHANGYU60444     ,412445386,15,4.1,117.712757,23.759123,72.8,0,2024-04-15 23:15:01,544
879,,,MINZHANGYU60444     ,412445386,15,4.5,117.719677,23.761878,65.9,30,2024-04-15 23:20:51,660
690,,,MINZHANGYU60444     ,412445386,15,4.5,117.724342,23.763432,64.6,0,2024-04-15 23:24:31,506
724,,,MINZHANGYU60444     ,412445386,15,4.7,117.72929,23.765728,60.4,30,2024-04-15 23:28:31,540
821,,,MINZHANGYU60444     ,412445386,15,4.2,117.733132,23.767598,67.6,30,2024-04-15 23:31:43,631
783,,,MINZHANGYU60444     ,412445386,15,4.4,117.739662,23.771943,54.7,30,2024-04-15 23:37:32,585
723,,,MINZHANGYU60444     ,412445386,15,4.7,117.743717,23.776163,34.9,30,2024-04-15 23:41:58,526
716,,,MINZHANGYU60444     ,412445386,15,4.8,117.7455,23.77861,32.6,30,2024-04-15 23:44:09,528
778,,,MINZHANGYU60444     ,412445386,15,4.9,117.749358,23.78455,22.1,30,2024-04-15 23:49:29,571
728,,60444.0,,412445386,15,4.7,117.750623,23.789498,6.8,30,2024-04-15 23:53:18,517
695,,,MINZHANGYU60444     ,412445386,15,4.6,117.75129,23.79464,11.1,30,2024-04-15 23:57:16,506
1122,,,MINZHANGYU60444     ,412445386,15,4.6,117.752067,23.80032,6.6,0,2024-04-16 00:01:43,899
1070,,,MINZHANGYU60444     ,412445386,15,4.1,117.752887,23.804283,13.9,30,2024-04-16 00:05:00,836
1024,,,MINZHANGYU60444     ,412445386,15,4.3,117.755985,23.807945,42.2,30,2024-04-16 00:09:18,816
913,,,MINZHANGYU60444     ,412445386,15,3.5,117.759568,23.809448,72.1,30,2024-04-16 00:12:58,700
1067,,,MINZHANGYU60444     ,412445386,15,4.1,117.76351,23.81035,68.0,30,2024-04-16 00:16:36,852
599,,,MINZHANGYU60444     ,412445386,15,5.1,117.76881,23.813637,34.5,30,2024-04-16 00:21:29,447
704,,,MINZHANGYU60444     ,412445386,15,5.0,117.770123,23.815755,21.9,30,2024-04-16 00:23:16,501
729,,,MINZHANGYU60444     ,412445386,15,4.6,117.770785,23.823862,340.3,0,2024-04-16 00:29:29,540
727,,,MINZHANGYU60444     ,412445386,15,4.5,117.769088,23.826707,312.9,0,2024-04-16 00:31:59,541
967,,,MINZHANGYU60444     ,412445386,15,3.3,117.763797,23.827537,257.7,30,2024-04-16 00:36:36,764
781,,,MINZHANGYU60444     ,412445386,15,2.5,117.757103,23.826373,272.1,30,2024-04-16 00:44:28,598
1121,,,MINZHANGYU60444     ,412445386,15,2.7,117.752082,23.826337,256.7,30,2024-04-16 00:50:49,907
795,,,MINZHANGYU60444     ,412445386,15,3.0,117.734105,23.831182,295.7,30,2024-04-16 01:11:31,598
731,,,MINZHANGYU60444     ,412445386,15,3.3,117.731217,23.83352,307.0,30,2024-04-16 01:15:27,536
606,,,MINZHANGYU60444     ,412445386,15,3.4,117.72467,23.85305,78.2,30,2024-04-16 01:45:07,436
715,,,MINZHANGYU60444     ,412445386,15,3.9,117.73456,23.849152,113.2,30,2024-04-16 01:56:00,536
710,,,MINZHANGYU60444     ,412445386,15,2.6,117.733738,23.843967,247.0,30,2024-04-16 02:08:30,539
602,,,MINZHANGYU60444     ,412445386,15,3.7,117.726953,23.83218,118.8,30,2024-04-16 02:32:52,430
894,,,MINZHANGYU60444     ,412445386,15,3.1,117.738212,23.828082,103.2,30,2024-04-16 02:44:26,689
722,,,MINZHANGYU60444     ,412445386,15,2.0,117.752027,23.837212,2.0,30,2024-04-16 03:15:42,532
572,,,MINZHANGYU60444     ,412445386,15,8.5,117.76963,23.838607,88.5,30,2024-04-16 03:38:56,422
658,,,MINZHANGYU60444     ,412445386,15,5.8,117.795277,23.839783,90.3,30,2024-04-16 03:50:06,484
606,,,MINZHANGYU60444     ,412445386,15,3.1,117.920313,23.921618,52.6,30,2024-04-16 06:08:19,452
1308,,,MINZHANGYU60444     ,412445386,15,3.0,117.921085,23.9221,57.1,30,2024-04-16 06:09:20,1021
1573,,,MINZHANGYU60444     ,412445386,15,2.8,117.929747,23.927208,65.0,30,2024-04-16 06:20:17,1272
1445,,,MINZHANGYU60444     ,412445386,15,3.1,117.931158,23.927943,54.1,30,2024-04-16 06:22:03,1173
854,,,MINZHANGYU60444     ,412445386,15,2.9,117.937687,23.93286,52.9,30,2024-04-16 06:30:57,675
1612,,,MINZHANGYU60444     ,412445386,15,3.1,117.939765,23.935055,43.8,30,2024-04-16 06:34:18,1218
1274,,,MINZHANGYU60444     ,412445386,15,3.0,117.950095,23.942215,72.8,30,2024-04-16 06:49:11,1043
1205,,60444.0,,412445386,15,3.0,117.965135,23.944803,119.8,30,2024-04-16 07:06:30,965
1082,,,MINZHANGYU60444     ,412445386,15,3.5,117.969147,23.939363,168.8,30,2024-04-16 07:13:51,875
911,,60444.0,,412445386,15,4.0,117.944687,23.907217,236.9,30,2024-04-16 07:51:18,705
1495,,,MINZHANGYU60444     ,412445386,15,3.9,117.93838,23.90146,226.1,30,2024-04-16 07:58:31,1212
1129,,,MINZHANGYU60444     ,412445386,15,4.1,117.928627,23.89324,218.4,30,2024-04-16 08:09:24,885
1683,,,MINZHANGYU60444     ,412445386,15,4.1,117.912763,23.877075,228.4,30,2024-04-16 08:28:44,1328
1445,,,MINZHANGYU60444     ,412445386,15,4.0,117.903457,23.867442,219.1,30,2024-04-16 08:40:16,1172
1100,,,MINZHANGYU60444     ,412445386,15,3.8,117.895037,23.859278,228.9,30,2024-04-16 08:50:31,875
1985,,60444.0,,412445386,15,3.4,117.869387,23.779503,225.3,30,2024-04-16 11:30:43,1437
1280,,60444.0,,412445386,15,3.3,117.860738,23.77245,235.9,30,2024-04-16 11:42:02,1041
1511,,,MINZHANGYU60444     ,412445386,15,4.2,117.852475,23.76468,181.8,30,2024-04-16 11:53:35,1246
1498,,60444.0,,412445386,15,4.4,117.863073,23.762992,62.7,30,2024-04-16 12:03:09,1180
1577,,,MINZHANGYU60444     ,412445386,15,4.5,117.86503,23.764107,51.1,30,2024-04-16 12:04:55,1252
1102,,60444.0,,412445386,15,4.2,117.871925,23.77185,26.5,30,2024-04-16 12:13:21,863
1283,,,MINZHANGYU60444     ,412445386,15,3.9,117.874102,23.775045,34.2,30,2024-04-16 12:16:41,1027
