fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2578,,,MINXIAYU01515,412441515,15,9.2,121.38505,27.270833,232.6,30,2024-04-24 16:07:19,1602
2523,,,MINXIAYU01515,412441515,15,9.2,121.38505,27.270833,232.6,30,2024-04-24 16:07:19,1587
2577,,,MINXIAYU01515,412441515,15,8.5,121.37364,27.262407,228.6,30,2024-04-24 16:15:12,1609
2667,,,MINXIAYU01515,412441515,15,8.5,121.37364,27.262407,228.6,30,2024-04-24 16:15:12,1685
2732,,,MINXIAYU01515,412441515,15,8.5,121.37364,27.262407,228.6,30,2024-04-24 16:15:12,1719
3157,,,MINXIAYU01515,412441515,15,2.3,121.107013,26.989492,13.4,30,2024-04-25 11:44:40,2052
3022,,,MINXIAYU01515,412441515,15,2.3,121.107013,26.989492,13.4,30,2024-04-25 11:44:40,1987
2994,,,MINXIAYU01515,412441515,15,2.3,121.107013,26.989492,13.4,30,2024-04-25 11:44:40,1989
3250,,,MINXIAYU01515,412441515,15,2.3,121.107013,26.989492,13.4,30,2024-04-25 11:44:40,2146
3017,,,MINXIAYU01515,412441515,15,2.4,121.1069,27.003983,8.1,30,2024-04-25 12:19:03,1989
2903,,,MINXIAYU01515,412441515,15,2.4,121.1069,27.003983,8.1,30,2024-04-25 12:19:03,1914
2848,,,MINXIAYU01515,412441515,15,2.4,121.1069,27.003983,8.1,30,2024-04-25 12:19:03,1884
2802,,01515,,412441515,15,0.4,121.111747,27.103093,15.7,30,2024-04-26 03:11:13,1924
2913,,01515,,412441515,15,0.4,121.111747,27.103093,15.7,30,2024-04-26 03:11:13,2013
3064,,01515,,412441515,15,0.4,121.111747,27.103093,15.7,30,2024-04-26 03:11:13,2134
3082,,,MINXIAYU01515,412441515,15,0.1,121.111633,27.1033,12.4,30,2024-04-26 03:20:37,2164
3192,,,MINXIAYU01515,412441515,15,0.4,121.111627,27.103443,204.0,30,2024-04-26 03:26:13,2237
3249,,,MINXIAYU01515,412441515,15,0.4,121.111627,27.103443,204.0,30,2024-04-26 03:26:13,2277
3055,,,MINXIAYU01515,412441515,15,0.4,121.111627,27.103443,204.0,30,2024-04-26 03:26:13,2151
3327,,,MINXIAYU01515,412441515,15,0.2,121.11145,27.103667,7.8,30,2024-04-26 03:37:01,2324
2872,,,MINXIAYU01515,412441515,15,0.2,121.11145,27.103667,7.8,30,2024-04-26 03:37:01,1997
3484,,,MINXIAYU01515,412441515,15,0.3,121.111267,27.103783,324.8,30,2024-04-26 03:46:39,2412
3123,,,MINXIAYU01515,412441515,15,0.3,121.111267,27.103783,324.8,30,2024-04-26 03:46:39,2188
3279,,,MINXIAYU01515,412441515,15,0.3,121.111267,27.103783,324.8,30,2024-04-26 03:46:39,2286
3086,,,MINXIAYU01515,412441515,15,0.1,121.1106,27.10415,324.2,30,2024-04-26 04:17:12,2152
3107,,,MINXIAYU01515,412441515,15,0.4,121.1106,27.104133,265.5,30,2024-04-26 04:17:58,2188
3057,,,MINXIAYU01515,412441515,15,0.4,121.1106,27.104133,265.5,30,2024-04-26 04:17:58,2159
3163,,,MINXIAYU01515,412441515,15,0.4,121.1106,27.104133,265.5,30,2024-04-26 04:17:58,2254
3101,,,MINXIAYU01515,412441515,15,1.1,121.110717,27.1043,261.0,30,2024-04-26 04:42:30,2155
3169,,,MINXIAYU01515,412441515,15,1.1,121.110717,27.1043,261.0,30,2024-04-26 04:42:30,2227
3207,,,MINXIAYU01515,412441515,15,1.1,121.110717,27.1043,261.0,30,2024-04-26 04:42:30,2239
3605,,,MINXIAYU01515,412441515,15,0.9,121.110683,27.1043,272.7,30,2024-04-26 04:55:57,2492
3237,,,MINXIAYU01515,412441515,15,0.9,121.110683,27.1043,272.7,30,2024-04-26 04:55:57,2221
2901,,,MINXIAYU01515,412441515,15,0.9,121.110683,27.1043,272.7,30,2024-04-26 04:55:57,2012
2919,,,MINXIAYU01515,412441515,15,8.4,121.112067,27.100788,129.2,30,2024-04-26 05:11:25,2026
3253,,,MINXIAYU01515,412441515,15,8.0,121.12092,27.092477,137.9,30,2024-04-26 05:16:25,2274
3113,,,MINXIAYU01515,412441515,15,8.4,121.127867,27.085483,142.2,30,2024-04-26 05:20:29,2186
3041,,01515,,412441515,15,7.9,121.133533,27.079433,141.5,30,2024-04-26 05:23:55,2129
3182,,01515,,412441515,15,7.9,121.133533,27.079433,141.5,30,2024-04-26 05:23:55,2219
2886,,01515,,412441515,15,7.9,121.133533,27.079433,141.5,30,2024-04-26 05:23:55,2007
3276,,,MINXIAYU01515,412441515,15,1.7,121.13345,27.098317,353.7,30,2024-04-26 06:30:30,2310
3172,,,MINXIAYU01515,412441515,15,1.7,121.13345,27.098317,353.7,30,2024-04-26 06:30:30,2236
3438,,,MINXIAYU01515,412441515,15,1.7,121.13345,27.098317,353.7,30,2024-04-26 06:30:30,2408
3116,,,MINXIAYU01515,412441515,15,1.9,121.13104,27.102535,344.4,30,2024-04-26 06:40:11,2190
