fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4209,, 100%,,998676767,15,1.2,121.436178,25.273883,120.0,0,2024-04-17 12:43:09,2925
3881,,,WANGBIAO-6767  100%,998676767,15,4.6,121.433008,25.28123,350.0,0,2024-04-17 12:49:26,2720
4128,,,WANGBIAO-6767  100%,998676767,15,0.5,121.430745,25.290078,151.0,0,2024-04-17 12:57:32,2861
4179,, 100%,,998676767,15,0.3,121.430808,25.289568,259.0,0,2024-04-17 13:05:31,2908
3935,,,WANGBIAO-6767  100%,998676767,15,0.3,121.430138,25.289165,300.0,0,2024-04-17 13:18:15,2738
3884,,,WANGBIAO-6767  100%,998676767,15,0.3,121.430142,25.289013,98.0,0,2024-04-17 13:20:48,2710
3869,, 100%,,998676767,15,0.3,121.42983,25.288862,296.0,0,2024-04-17 13:25:57,2683
3929,,,WANGBIAO-6767  100%,998676767,15,0.2,121.429327,25.288475,250.0,0,2024-04-17 13:38:39,2706
3881,, 100%,,998676767,15,0.2,121.428907,25.288312,71.0,0,2024-04-17 13:46:35,2679
4229,,,WANGBIAO-6767  100%,998676767,15,0.2,121.428883,25.288208,276.0,0,2024-04-17 13:59:24,2930
4100,,,WANGBIAO-6767  100%,998676767,15,0.2,121.428957,25.288102,126.0,0,2024-04-17 14:02:02,2810
3897,,,WANGBIAO-6767  100%,998676767,15,0.2,121.428813,25.28798,282.0,0,2024-04-17 14:09:42,2660
4053,,,WANGBIAO-6767  100%,998676767,15,0.2,121.42856,25.28768,350.0,0,2024-04-17 14:40:04,2744
3890,, 100%,,998676767,15,0.4,121.42851,25.287527,88.0,0,2024-04-17 14:47:34,2658
3800,,,WANGBIAO-6767  100%,998676767,15,0.5,121.428312,25.28756,166.0,0,2024-04-17 15:00:23,2569
3964,,,WANGBIAO-6767  100%,998676767,15,0.4,121.428302,25.287303,74.0,0,2024-04-17 15:41:13,2664
4157,,,WANGBIAO-6767  100%,998676767,15,0.4,121.428333,25.287145,279.0,0,2024-04-17 16:01:57,2819
3690,, 100%,,998676767,15,0.8,121.428305,25.287207,229.0,0,2024-04-17 16:09:32,2492
