fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
643,,,MINZHANGYU60668,412060668,15,2.3,118.033637,23.595737,228.1,30,2024-04-16 19:29:53,472
779,,,MINZHANGYU60668,412060668,15,2.3,118.03143,23.593875,223.3,30,2024-04-16 19:34:07,602
853,,,MINZHANGYU60668,412060668,15,2.2,118.029777,23.59232,222.1,30,2024-04-16 19:37:27,670
770,,,MINZHANGYU60668,412060668,15,1.6,118.027595,23.590145,227.4,30,2024-04-16 19:42:20,598
531,,,MINZHANGYU60668,412060668,15,1.6,118.021893,23.586278,232.2,30,2024-04-16 19:54:16,372
586,,,MINZHANGYU60668,412060668,15,3.8,118.012647,23.582547,239.5,30,2024-04-16 20:06:06,426
538,,,MINZHANGYU60668,412060668,15,8.1,117.998157,23.578558,253.0,30,2024-04-16 20:15:40,392
697,,60668.0,,412060668,15,8.1,117.983308,23.57419,253.0,30,2024-04-16 20:21:54,515
1323,,,MINZHANGYU60668,412060668,15,8.3,117.906575,23.549072,240.8,30,2024-04-16 20:55:13,995
1026,,,MINZHANGYU60668,412060668,15,8.1,117.884053,23.538215,244.2,30,2024-04-16 21:05:26,809
530,,60668.0,,412060668,15,8.2,117.873797,23.533348,243.4,30,2024-04-16 21:10:06,373
698,,,MINZHANGYU60668,412060668,15,8.2,117.852425,23.522262,235.7,30,2024-04-16 21:20:02,515
616,,60668.0,,412060668,15,8.3,117.841537,23.515887,235.8,30,2024-04-16 21:25:13,449
634,,,MINZHANGYU60668,412060668,15,8.1,117.820885,23.503638,235.3,30,2024-04-16 21:35:04,466
531,,60668.0,,412060668,15,8.2,117.809822,23.497,236.3,30,2024-04-16 21:40:19,382
582,,,MINZHANGYU60668,412060668,15,1.9,117.793943,23.488293,43.0,30,2024-04-16 22:10:06,416
696,,,MINZHANGYU60668,412060668,15,2.3,117.798035,23.492945,35.9,30,2024-04-16 22:20:09,504
644,,,MINZHANGYU60668,412060668,15,2.3,117.800213,23.495522,37.8,30,2024-04-16 22:25:26,483
650,,,MINZHANGYU60668,412060668,15,2.2,117.81159,23.506967,54.6,30,2024-04-16 22:50:13,482
1194,,,MINZHANGYU60668,412060668,15,2.1,117.812333,23.507497,43.6,30,2024-04-16 22:52:32,965
624,,60668.0,,412060668,15,1.0,117.812955,23.508288,212.2,30,2024-04-16 23:00:55,452
702,,60668.0,,412060668,15,2.3,117.823022,23.522312,33.2,30,2024-04-16 23:35:13,540
656,,,MINZHANGYU60668,412060668,15,2.5,117.827273,23.527033,42.5,30,2024-04-16 23:45:00,484
577,,,MINZHANGYU60668,412060668,15,2.4,117.831212,23.532317,28.9,30,2024-04-16 23:55:00,416
764,,60668.0,,412060668,15,2.4,117.833363,23.535277,39.0,30,2024-04-17 00:00:20,589
643,,60668.0,,412060668,15,2.6,117.838187,23.540492,33.7,30,2024-04-17 00:10:20,478
584,,60668.0,,412060668,15,2.4,117.846425,23.547507,53.0,30,2024-04-17 00:25:00,430
543,,60668.0,,412060668,15,2.4,117.855437,23.553867,48.5,30,2024-04-17 00:40:20,397
508,,60668.0,,412060668,15,2.4,117.864648,23.558523,63.9,30,2024-04-17 00:55:00,363
519,,,MINZHANGYU60668,412060668,15,2.8,117.87181,23.566442,36.0,30,2024-04-17 01:10:05,359
696,,,MINZHANGYU60668,412060668,15,2.0,117.876692,23.571715,39.6,30,2024-04-17 01:20:05,510
651,,,MINZHANGYU60668,412060668,15,2.9,117.880443,23.572757,137.5,30,2024-04-17 01:25:12,491
909,,,MINZHANGYU60668,412060668,15,2.9,117.878828,23.569263,229.5,30,2024-04-17 01:30:45,710
701,,,MINZHANGYU60668,412060668,15,3.0,117.872922,23.563717,222.5,30,2024-04-17 01:40:02,513
520,,60668.0,,412060668,15,6.4,117.876383,23.558187,154.1,30,2024-04-17 01:45:52,375
1212,,,MINZHANGYU60668,412060668,15,2.5,117.88223,23.555067,80.4,30,2024-04-17 01:51:04,980
753,,,MINZHANGYU60668,412060668,15,2.9,117.893648,23.556745,77.5,30,2024-04-17 02:06:06,573
648,,60668.0,,412060668,15,2.5,117.902225,23.55755,82.2,30,2024-04-17 02:18:05,456
542,,,MINZHANGYU60668,412060668,15,2.5,117.914358,23.560155,87.8,30,2024-04-17 02:33:09,371
1203,,,MINZHANGYU60668,412060668,15,2.5,117.938207,23.564743,71.9,30,2024-04-17 03:05:12,923
621,,,MINZHANGYU60668,412060668,15,2.7,117.941943,23.56561,82.7,30,2024-04-17 03:10:05,443
522,,,MINZHANGYU60668,412060668,15,2.8,117.950138,23.567268,72.1,30,2024-04-17 03:20:32,372
486,,,MINZHANGYU60668,412060668,15,2.6,117.961908,23.570723,61.9,30,2024-04-17 03:36:05,330
524,,,MINZHANGYU60668,412060668,15,2.6,117.965258,23.571988,62.4,30,2024-04-17 03:40:45,372
546,,,MINZHANGYU60668,412060668,15,2.6,117.976468,23.576853,55.4,30,2024-04-17 03:55:19,395
514,,,MINZHANGYU60668,412060668,15,2.7,117.986047,23.582837,62.5,30,2024-04-17 04:10:45,360
905,,,MINZHANGYU60668,412060668,15,3.0,117.98931,23.584373,58.6,30,2024-04-17 04:15:25,696
622,,,MINZHANGYU60668,412060668,15,2.3,117.997368,23.587977,62.8,30,2024-04-17 04:26:45,449
587,,,MINZHANGYU60668,412060668,15,2.5,118.007648,23.592167,61.3,30,2024-04-17 04:41:12,430
710,,,MINZHANGYU60668,412060668,15,2.5,118.010767,23.593493,65.3,30,2024-04-17 04:45:38,531
1101,,,MINZHANGYU60668,412060668,15,2.4,118.02152,23.598272,63.4,30,2024-04-17 05:01:25,868
1007,,,MINZHANGYU60668,412060668,15,2.3,118.031943,23.601742,74.5,30,2024-04-17 05:16:18,802
729,,,MINZHANGYU60668,412060668,15,2.4,118.04228,23.609565,119.8,30,2024-04-17 05:30:18,563
837,,60668.0,,412060668,15,2.7,118.037775,23.60742,41.1,30,2024-04-17 05:40:18,629
726,,,MINZHANGYU60668,412060668,15,2.2,118.043188,23.611667,57.4,30,2024-04-17 05:50:05,548
804,,,MINZHANGYU60668,412060668,15,2.5,118.047195,23.614288,54.2,30,2024-04-17 05:56:58,614
788,,,MINZHANGYU60668,412060668,15,2.3,118.050018,23.616287,53.7,30,2024-04-17 06:02:05,584
706,,,MINZHANGYU60668,412060668,15,2.1,118.056855,23.622788,38.5,30,2024-04-17 06:16:45,542
630,,,MINZHANGYU60668,412060668,15,2.1,118.060143,23.62665,32.7,30,2024-04-17 06:24:45,463
644,,,MINZHANGYU60668,412060668,15,2.2,118.065218,23.632147,38.6,30,2024-04-17 06:36:45,478
572,,60668.0,,412060668,15,2.3,118.074502,23.630185,228.4,30,2024-04-17 07:03:25,421
1555,,,MINZHANGYU60668,412060668,15,2.4,118.065535,23.62288,228.7,30,2024-04-17 07:20:45,1130
579,,,MINZHANGYU60668,412060668,15,2.2,118.053817,23.615058,230.8,30,2024-04-17 07:41:51,432
715,,,MINZHANGYU60668,412060668,15,2.0,118.045827,23.608303,237.6,30,2024-04-17 07:58:31,524
644,,,MINZHANGYU60668,412060668,15,2.3,118.042485,23.605715,226.9,30,2024-04-17 08:05:11,481
590,,,MINZHANGYU60668,412060668,15,2.3,118.034998,23.599432,225.4,30,2024-04-17 08:20:05,418
1012,,,MINZHANGYU60668,412060668,15,2.6,118.03301,23.597623,242.6,30,2024-04-17 08:25:34,790
650,,,MINZHANGYU60668,412060668,15,2.1,118.02761,23.594517,224.4,30,2024-04-17 08:35:07,482
744,,60668.0,,412060668,15,2.2,118.025082,23.592102,223.8,30,2024-04-17 08:40:27,559
689,,60668.0,,412060668,15,3.5,118.02358,23.593787,332.2,30,2024-04-17 09:06:41,515
752,,60668.0,,412060668,15,2.4,118.02143,23.59704,231.9,30,2024-04-17 09:24:54,568
706,,,MINZHANGYU60668,412060668,15,1.6,118.01762,23.594713,234.5,30,2024-04-17 09:31:57,521
534,,,MINZHANGYU60668,412060668,15,2.3,118.013763,23.592723,232.4,30,2024-04-17 09:39:21,373
581,,60668.0,,412060668,15,2.3,118.007033,23.588808,243.6,30,2024-04-17 09:50:08,423
620,,,MINZHANGYU60668,412060668,15,2.3,117.998703,23.585267,253.6,30,2024-04-17 10:05:01,456
584,,,MINZHANGYU60668,412060668,15,2.2,117.995597,23.583925,245.0,30,2024-04-17 10:10:14,440
705,,60668.0,,412060668,15,2.5,117.987345,23.577983,224.1,30,2024-04-17 10:25:34,544
564,,,MINZHANGYU60668,412060668,15,1.8,117.981763,23.574865,236.6,30,2024-04-17 10:35:42,413
760,,,MINZHANGYU60668,412060668,15,2.3,117.97857,23.573297,249.1,30,2024-04-17 10:41:02,597
454,,60668.0,,412060668,15,2.5,117.972385,23.570577,231.9,30,2024-04-17 10:51:42,326
558,,,MINZHANGYU60668,412060668,15,7.3,117.937027,23.55472,260.6,30,2024-04-17 11:30:13,418
