fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3178,,,63198-6  96%,898520725,15,7.4,118.360213,24.290955,96.0,0,2024-04-19 12:49:41,2213
3064,,,63198-6  96%,898520725,15,7.5,118.371943,24.29021,85.0,0,2024-04-19 12:54:48,2106
2999,,,63198-6  96%,898520725,15,7.3,118.5157,24.291273,96.0,0,2024-04-19 13:56:07,2045
3330,, 96%,,898520725,15,0.1,118.60737,24.28836,332.0,0,2024-04-19 14:46:27,2277
2987,, 96%,,898520725,15,0.2,118.607372,24.288437,46.0,0,2024-04-19 14:51:10,2030
3222,,,63198-6  96%,898520725,15,0.5,118.607337,24.288503,236.0,0,2024-04-19 14:55:54,2229
3389,,,63198-6  96%,898520725,15,0.3,118.607237,24.288582,107.0,0,2024-04-19 15:05:20,2326
3050,,,63198-6  96%,898520725,15,0.3,118.607262,24.288583,287.0,0,2024-04-19 15:14:48,2084
3253,, 96%,,898520725,15,0.3,118.607267,24.288615,353.0,0,2024-04-19 15:33:54,2207
3398,,,63198-6  97%,898520725,15,0.2,118.60722,24.288617,216.0,0,2024-04-19 15:43:20,2345
3235,, 96%,,898520725,15,0.5,118.607202,24.288635,148.0,0,2024-04-19 15:52:47,2242
3443,,,63198-6  96%,898520725,15,0.5,118.607185,24.288668,144.0,0,2024-04-19 16:14:14,2405
2943,,,63198-6  96%,898520725,15,0.2,118.607102,24.28872,66.0,0,2024-04-19 16:30:58,1996
3067,,,63198-6  95%,898520725,15,0.5,118.607137,24.28866,113.0,0,2024-04-19 16:40:24,2099
2940,, 96%,,898520725,15,0.3,118.607052,24.28874,132.0,0,2024-04-19 16:47:36,2015
3318,, 96%,,898520725,15,0.3,118.607127,24.288667,313.0,0,2024-04-19 17:06:49,2277
3257,,,63198-6  96%,898520725,15,0.5,118.606942,24.288718,302.0,0,2024-04-19 18:06:55,2232
3346,,,63198-6  96%,898520725,15,0.3,118.60688,24.28875,114.0,0,2024-04-19 18:16:25,2387
3185,, 96%,,898520725,15,0.5,118.607202,24.288662,130.0,0,2024-04-19 18:43:54,2217
3017,, 96%,,898520725,15,0.4,118.607255,24.288665,217.0,0,2024-04-19 18:46:17,2117
3254,, 96%,,898520725,15,0.2,118.607147,24.288712,95.0,0,2024-04-19 18:55:47,2269
2866,, 96%,,898520725,15,0.2,118.607135,24.288695,19.0,0,2024-04-19 19:00:33,2001
2740,, 95%,,898520725,15,0.4,118.606673,24.289032,216.0,0,2024-04-19 19:36:48,1896
3317,, 96%,,898520725,15,0.5,118.606895,24.288895,112.0,0,2024-04-19 19:44:06,2289
3122,,,63198-6  96%,898520725,15,0.2,118.606877,24.288803,356.0,0,2024-04-19 20:04:24,2177
2756,, 96%,,898520725,15,0.5,118.606807,24.28878,171.0,0,2024-04-19 20:21:12,1908
2961,,,63198-6  96%,898520725,15,0.4,118.606772,24.288822,71.0,0,2024-04-19 20:42:59,2091
3097,, 96%,,898520725,15,0.3,118.606705,24.28885,207.0,0,2024-04-19 21:02:16,2205
3264,,,63198-6  96%,898520725,15,0.4,118.606795,24.288875,2.0,0,2024-04-19 21:14:25,2311
2735,, 95%,,898520725,15,0.2,118.6067,24.28884,69.0,0,2024-04-19 21:21:37,1931
3138,,,63198-6  96%,898520725,15,0.5,118.606653,24.288807,79.0,0,2024-04-19 21:33:40,2221
3447,,,63198-6  96%,898520725,15,0.3,118.606818,24.288312,122.0,0,2024-04-19 22:09:35,2458
3508,,,63198-6  96%,898520725,15,0.4,118.606755,24.287882,132.0,0,2024-04-19 22:19:16,2505
3002,,,63198-6  96%,898520725,15,0.1,118.606877,24.287903,91.0,0,2024-04-19 22:33:55,2126
3272,,,63198-6  96%,898520725,15,0.2,118.606817,24.28786,215.0,0,2024-04-19 22:38:47,2330
3103,,,63198-6  95%,898520725,15,0.3,118.606847,24.287872,105.0,0,2024-04-19 23:07:32,2205
2929,,,63198-6  96%,898520725,15,0.1,118.606857,24.287823,343.0,0,2024-04-19 23:26:52,2113
3372,,,63198-6  95%,898520725,15,0.2,118.606893,24.287882,297.0,0,2024-04-19 23:50:49,2411
2816,,,63198-6  95%,898520725,15,0.1,118.606972,24.287943,76.0,0,2024-04-19 23:58:00,2005
3078,,,63198-6  95%,898520725,15,0.3,118.606955,24.287788,285.0,0,2024-04-20 00:05:07,2178
3144,,,63198-6  95%,898520725,15,0.3,118.607023,24.287903,348.0,0,2024-04-20 00:09:51,2241
2979,,,63198-6  95%,898520725,15,0.4,118.607048,24.287868,328.0,0,2024-04-20 00:14:44,2111
3321,,,63198-6  94%,898520725,15,0.3,118.607235,24.28789,357.0,0,2024-04-20 00:54:16,2372
2941,,,63198-6  95%,898520725,15,0.2,118.607328,24.28786,332.0,0,2024-04-20 01:09:17,2097
3172,,,63198-6  95%,898520725,15,0.2,118.607282,24.287922,111.0,0,2024-04-20 01:14:14,2272
3262,,,63198-6  95%,898520725,15,0.3,118.607387,24.288353,0.0,0,2024-04-20 01:36:40,2344
3220,,,63198-6  94%,898520725,15,0.1,118.607378,24.288548,119.0,0,2024-04-20 02:53:19,2348
3461,, 96%,,898520725,15,0.2,118.607352,24.288597,313.0,0,2024-04-20 03:12:43,2534
3237,, 94%,,898520725,15,0.1,118.607323,24.288587,203.0,0,2024-04-20 03:24:56,2329
3506,, 94%,,898520725,15,0.1,118.607315,24.28858,303.0,0,2024-04-20 03:27:19,2529
3049,,,63198-6  94%,898520725,15,0.4,118.607338,24.288623,143.0,0,2024-04-20 03:41:51,2209
3129,,,63198-6  94%,898520725,15,0.2,118.60734,24.288592,219.0,0,2024-04-20 04:10:45,2298
3629,,,63198-6  94%,898520725,15,0.1,118.607298,24.288643,42.0,0,2024-04-20 04:15:33,2640
3374,,,63198-6  94%,898520725,15,0.5,118.607313,24.288635,112.0,0,2024-04-20 04:25:07,2491
3289,,,63198-6  94%,898520725,15,0.2,118.607437,24.288683,286.0,0,2024-04-20 04:44:35,2444
3098,,,63198-6  94%,898520725,15,0.3,118.607748,24.289012,331.0,0,2024-04-20 05:08:38,2262
2785,,,63198-6  94%,898520725,15,0.2,118.607857,24.289077,310.0,0,2024-04-20 05:27:53,1973
2966,, 95%,,898520725,15,0.2,118.607883,24.289018,44.0,0,2024-04-20 06:03:55,2179
3116,, 94%,,898520725,15,0.2,118.607898,24.289127,201.0,0,2024-04-20 06:42:32,2281
3294,, 94%,,898520725,15,0.3,118.607887,24.289095,97.0,0,2024-04-20 06:59:21,2411
3463,, 94%,,898520725,15,0.2,118.607913,24.289078,202.0,0,2024-04-20 07:20:57,2544
3592,, 94%,,898520725,15,0.3,118.607792,24.289008,68.0,0,2024-04-20 07:25:50,2655
3650,, 94%,,898520725,15,0.1,118.607723,24.288998,338.0,0,2024-04-20 07:33:00,2687
