fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
891,,,MIN QUAN YU 01869   ,412452711,15,2.4,120.452648,25.758667,10.4,0,2024-04-16 13:31:18,696
798,,,MIN QUAN YU 01869   ,412452711,15,2.3,120.453085,25.76068,7.4,0,2024-04-16 13:34:04,611
1038,,,MIN QUAN YU 01869   ,412452711,15,2.7,120.453888,25.765425,7.9,0,2024-04-16 13:40:35,802
981,,,MIN QUAN YU 01869   ,412452711,15,2.5,120.454045,25.768802,11.8,0,2024-04-16 13:45:07,737
1144,,,MIN QUAN YU 01869   ,412452711,15,2.8,120.454173,25.77027,356.0,0,2024-04-16 13:47:07,913
1069,,,MIN QUAN YU 01869   ,412452711,15,2.6,120.454543,25.775838,6.9,0,2024-04-16 13:54:40,824
653,,,MIN QUAN YU 01869   ,412452711,15,3.1,120.454778,25.777268,15.3,0,2024-04-16 13:56:40,479
1063,,,MIN QUAN YU 01869   ,412452711,15,2.4,120.455127,25.780537,6.9,0,2024-04-16 14:01:09,821
851,,,MIN QUAN YU 01869   ,412452711,15,2.6,120.455683,25.784523,4.4,0,2024-04-16 14:06:38,656
801,,,MIN QUAN YU 01869   ,412452711,15,2.8,120.455928,25.786338,6.3,0,2024-04-16 14:09:07,610
1194,,,MIN QUAN YU 01869   ,412452711,15,2.5,120.457308,25.790478,18.5,0,2024-04-16 14:15:09,975
1044,,,MIN QUAN YU 01869   ,412452711,15,2.7,120.457853,25.793752,2.8,0,2024-04-16 14:19:40,805
1501,,,MIN QUAN YU 01869   ,412452711,15,2.6,120.458185,25.796702,10.0,0,2024-04-16 14:23:43,1206
1068,,,MIN QUAN YU 01869   ,412452711,15,2.6,120.45853,25.798857,10.9,0,2024-04-16 14:26:42,844
928,,,MIN QUAN YU 01869   ,412452711,15,1.9,120.458882,25.800588,3.2,0,2024-04-16 14:29:41,725
1151,,1869.0,,412452711,15,0.0,120.45815,25.806692,305.5,30,2024-04-16 14:41:41,924
1133,,1869.0,,412452711,15,0.0,120.458458,25.809392,312.0,30,2024-04-16 14:45:11,885
1266,,,MIN QUAN YU 01869   ,412452711,15,1.6,120.457272,25.814405,341.3,0,2024-04-16 14:51:11,1007
1137,,,MIN QUAN YU 01869   ,412452711,15,3.5,120.456995,25.816588,8.4,0,2024-04-16 14:54:10,900
1169,,,MIN QUAN YU 01869   ,412452711,15,2.9,120.457863,25.821472,10.1,0,2024-04-16 15:00:40,917
921,,,MIN QUAN YU 01869   ,412452711,15,2.4,120.458463,25.823692,10.5,0,2024-04-16 15:03:39,703
1013,,,MIN QUAN YU 01869   ,412452711,15,2.7,120.459548,25.826935,25.3,0,2024-04-16 15:08:09,799
992,,,MIN QUAN YU 01869   ,412452711,15,2.2,120.460528,25.830272,5.3,0,2024-04-16 15:12:39,768
1004,,,MIN QUAN YU 01869   ,412452711,15,2.8,120.461298,25.833615,15.3,0,2024-04-16 15:17:10,785
853,,1869.0,,412452711,15,2.7,120.462863,25.84002,5.3,30,2024-04-16 15:25:41,656
1089,,1869.0,,412452711,15,2.7,120.463552,25.84303,11.4,30,2024-04-16 15:29:44,861
1146,,1869.0,,412452711,15,2.9,120.463963,25.844862,19.5,30,2024-04-16 15:32:14,909
1092,,1869.0,,412452711,15,3.2,120.464575,25.847052,22.0,30,2024-04-16 15:35:16,859
1097,,1869.0,,412452711,15,2.3,120.466188,25.851332,29.2,30,2024-04-16 15:41:15,847
912,,1869.0,,412452711,15,2.8,120.467435,25.85369,28.6,30,2024-04-16 15:44:44,699
917,,1869.0,,412452711,15,2.8,120.469093,25.856692,24.6,30,2024-04-16 15:49:15,707
967,,1869.0,,412452711,15,2.8,120.470002,25.85837,24.2,30,2024-04-16 15:51:46,758
862,,1869.0,,412452711,15,2.8,120.471497,25.86105,28.8,30,2024-04-16 15:55:47,668
965,,1869.0,,412452711,15,2.9,120.473602,25.864785,30.7,30,2024-04-16 16:01:17,756
893,,1869.0,,412452711,15,3.0,120.474183,25.865792,27.5,30,2024-04-16 16:02:47,690
1125,,1869.0,,412452711,15,2.6,120.476565,25.870248,31.8,30,2024-04-16 16:09:18,898
918,,1869.0,,412452711,15,3.7,120.478122,25.873385,17.5,30,2024-04-16 16:13:46,704
1075,,,MIN QUAN YU 01869   ,412452711,15,3.1,120.479387,25.876643,16.6,0,2024-04-16 16:18:15,840
1306,,,MIN QUAN YU 01869   ,412452711,15,3.2,120.480497,25.879997,24.7,0,2024-04-16 16:22:45,1035
1122,,1869.0,,412452711,15,3.1,120.481683,25.882908,19.8,30,2024-04-16 16:26:44,890
1065,,,MIN QUAN YU 01869   ,412452711,15,2.3,120.482815,25.885905,23.1,0,2024-04-16 16:30:46,857
789,,1869.0,,412452711,15,2.8,120.483687,25.88855,15.1,30,2024-04-16 16:34:20,595
784,,1869.0,,412452711,15,2.6,120.484693,25.891873,9.1,30,2024-04-16 16:38:48,582
733,,1869.0,,412452711,15,3.3,120.486068,25.895647,33.9,30,2024-04-16 16:43:50,538
736,,1869.0,,412452711,15,3.1,120.487287,25.898627,28.3,30,2024-04-16 16:47:53,545
852,,1869.0,,412452711,15,3.3,120.488142,25.901277,13.1,30,2024-04-16 16:51:22,650
793,,1869.0,,412452711,15,2.9,120.488892,25.903937,15.5,30,2024-04-16 16:54:52,605
833,,1869.0,,412452711,15,3.0,120.489752,25.906975,17.5,30,2024-04-16 16:58:51,629
770,,1869.0,,412452711,15,2.8,120.490803,25.910865,14.7,30,2024-04-16 17:03:56,567
965,,,MIN QUAN YU 01869   ,412452711,15,2.9,120.491672,25.913998,32.2,0,2024-04-16 17:07:56,740
1013,,,MIN QUAN YU 01869   ,412452711,15,2.7,120.49242,25.917112,3.8,0,2024-04-16 17:11:58,779
1312,,1869.0,,412452711,15,2.7,120.492973,25.920222,2.4,30,2024-04-16 17:15:58,966
918,,1869.0,,412452711,15,3.2,120.493462,25.923387,6.0,30,2024-04-16 17:19:58,700
966,,1869.0,,412452711,15,2.8,120.493882,25.926538,5.6,30,2024-04-16 17:23:58,749
965,,1869.0,,412452711,15,3.0,120.49433,25.929662,4.9,30,2024-04-16 17:27:58,755
914,,1869.0,,412452711,15,2.9,120.494823,25.932803,5.6,30,2024-04-16 17:31:58,715
957,,1869.0,,412452711,15,2.9,120.495293,25.935948,3.1,30,2024-04-16 17:35:58,752
783,,1869.0,,412452711,15,3.0,120.495678,25.938708,6.8,30,2024-04-16 17:39:29,597
961,,1869.0,,412452711,15,2.8,120.49613,25.942615,1.1,30,2024-04-16 17:44:30,762
1069,,1869.0,,412452711,15,2.7,120.4963,25.945808,356.5,30,2024-04-16 17:48:32,836
1065,,1869.0,,412452711,15,2.9,120.496388,25.948985,355.8,30,2024-04-16 17:52:33,818
1179,,1869.0,,412452711,15,2.5,120.496668,25.952328,9.9,30,2024-04-16 17:56:48,939
718,,1869.0,,412452711,15,2.9,120.497005,25.955505,5.4,30,2024-04-16 18:00:49,550
910,,1869.0,,412452711,15,3.3,120.497333,25.958687,11.4,30,2024-04-16 18:04:48,702
1008,,1869.0,,412452711,15,3.1,120.497613,25.961905,5.4,30,2024-04-16 18:08:50,782
960,,1869.0,,412452711,15,2.8,120.497855,25.96477,3.0,30,2024-04-16 18:12:20,749
1018,,1869.0,,412452711,15,3.2,120.498658,25.969212,10.1,30,2024-04-16 18:17:50,787
1070,,1869.0,,412452711,15,2.8,120.499397,25.97243,3.7,30,2024-04-16 18:21:51,834
1141,,1869.0,,412452711,15,3.4,120.499468,25.974872,354.6,30,2024-04-16 18:24:51,890
1007,,,MIN QUAN YU 01869   ,412452711,15,2.8,120.498878,25.977255,326.9,0,2024-04-16 18:27:51,788
836,,1869.0,,412452711,15,2.4,120.49486,25.98012,278.2,30,2024-04-16 18:33:52,646
1182,,,MIN QUAN YU 01869   ,412452711,15,2.8,120.491565,25.97972,246.9,0,2024-04-16 18:37:54,903
836,,1869.0,,412452711,15,2.5,120.489095,25.978013,215.0,30,2024-04-16 18:41:55,647
982,,1869.0,,412452711,15,2.5,120.487762,25.975418,201.0,30,2024-04-16 18:45:55,784
1126,,1869.0,,412452711,15,3.1,120.487002,25.972575,191.2,30,2024-04-16 18:49:57,886
731,,1869.0,,412452711,15,2.3,120.486223,25.969843,198.1,30,2024-04-16 18:53:58,544
1193,,1869.0,,412452711,15,2.6,120.48563,25.967823,192.8,30,2024-04-16 18:57:00,946
979,,1869.0,,412452711,15,2.5,120.484672,25.964017,183.2,30,2024-04-16 19:02:32,764
953,,1869.0,,412452711,15,2.7,120.484093,25.961328,190.6,30,2024-04-16 19:06:31,737
734,,1869.0,,412452711,15,2.9,120.483283,25.95867,193.6,30,2024-04-16 19:10:33,558
