fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
962,,0,,412450863,15,0.0,118.643043,24.86668,318.9,30,2024-04-16 15:17:19,748
1264,,0,,412450863,15,0.1,118.643005,24.86675,345.0,30,2024-04-16 15:41:16,1002
1804,,0,,412450863,15,1.9,118.642778,24.866438,287.7,30,2024-04-20 09:13:35,1304
1175,,0,,412450863,15,0.0,118.642885,24.86662,0.0,30,2024-04-20 11:37:21,939
1124,,0,,412450863,15,0.1,118.642923,24.866252,203.7,30,2024-04-21 23:57:38,890
1267,,0,,412450863,15,0.1,118.643027,24.866767,0.0,30,2024-04-22 11:08:32,1026
1504,,0,,412450863,15,0.1,118.643062,24.866785,119.5,30,2024-04-22 11:44:28,1163
1205,,0,,412450863,15,0.0,118.643323,24.866845,68.9,30,2024-04-22 12:57:20,985
900,,0,,412450863,15,0.0,118.642543,24.866508,0.0,30,2024-04-22 23:32:20,712
1078,,0,,412450863,15,0.1,118.642593,24.866843,0.0,30,2024-04-22 23:55:19,879
1244,,0,,412450863,15,0.5,118.642552,24.866728,252.5,30,2024-04-23 00:07:17,942
1306,,0,,412450863,15,0.1,118.642717,24.866412,0.0,30,2024-04-23 01:31:09,957
1019,,0,,412450863,15,0.1,118.642983,24.866423,0.0,30,2024-04-23 12:06:07,814
1152,,0,,412450863,15,0.1,118.643273,24.866478,0.0,30,2024-04-23 12:54:03,922
1130,,0000000,,412450863,15,0.1,118.643207,24.866797,0.0,30,2024-04-23 23:29:06,839
1430,,0000000,,412450863,15,0.1,118.643207,24.866797,0.0,30,2024-04-23 23:29:06,984
786,,0000000,,412450863,15,0.1,118.643207,24.866797,0.0,30,2024-04-23 23:29:06,572
957,,0000000,,412450863,15,0.0,118.643195,24.866828,44.3,30,2024-04-23 23:42:04,731
970,,0000000,,412450863,15,0.0,118.643195,24.866828,44.3,30,2024-04-23 23:42:04,757
1446,,0000000,,412450863,15,0.0,118.643195,24.866828,44.3,30,2024-04-23 23:42:04,1031
1092,,0000000,,412450863,15,0.0,118.643172,24.866823,0.0,30,2024-04-24 00:17:01,854
1026,,0000000,,412450863,15,0.0,118.643172,24.866823,0.0,30,2024-04-24 00:17:01,803
1048,,0000000,,412450863,15,0.0,118.643028,24.866543,116.6,30,2024-04-24 01:17:56,814
1430,,0000000,,412450863,15,0.0,118.643028,24.866543,116.6,30,2024-04-24 01:17:56,1060
1163,,0000000,,412450863,15,0.0,118.643028,24.866543,116.6,30,2024-04-24 01:17:56,920
1189,,0000000,,412450863,15,0.2,118.642998,24.866625,0.0,30,2024-04-25 13:26:26,797
1005,,0000000,,412450863,15,0.2,118.642998,24.866625,0.0,30,2024-04-25 13:26:26,760
674,,0000000,,412450863,15,0.2,118.642998,24.866625,0.0,30,2024-04-25 13:26:26,493
740,,0000000,,412450863,15,0.2,118.642632,24.867033,0.0,30,2024-04-26 02:12:14,560
1016,,0000000,,412450863,15,0.2,118.642632,24.867033,0.0,30,2024-04-26 02:12:14,770
1168,,0000000,,412450863,15,0.2,118.642632,24.867033,0.0,30,2024-04-26 02:12:14,784
