fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1786,,,NANZHAOYU88600-7 87%,91456387,15,0.9,117.433253,23.415415,41.5,0,2024-04-20 07:00:58,1358
1991,,,NANZHAOYU88600-7 87%,91456387,15,0.6,117.437007,23.419045,41.6,0,2024-04-20 07:21:11,1468
1905,,,NANZHAOYU88600-7 86%,91456387,15,1.1,117.459133,23.43549,50.6,0,2024-04-20 08:41:32,1396
1945,,,NANZHAOYU88600-7 86%,91456387,15,1.3,117.462157,23.43786,43.3,0,2024-04-20 08:51:29,1418
2006,,,NANZHAOYU88600-7 86%,91456387,15,1.6,117.469092,23.442013,108.7,0,2024-04-20 09:16:32,1447
2133,,,NANZHAOYU88600-7 86%,91456387,15,0.2,117.470552,23.440897,324.5,0,2024-04-20 09:28:59,1540
1893,,,NANZHAOYU88600-7 86%,91456387,15,1.2,117.472532,23.44292,65.5,0,2024-04-20 09:43:59,1389
2111,,,NANZHAOYU88600-7 86%,91456387,15,6.2,117.47054,23.43786,237.4,0,2024-04-20 09:53:59,1542
2131,,,NANZHAOYU88600-7 86%,91456387,15,6.4,117.447212,23.434117,275.1,0,2024-04-20 10:06:33,1522
2004,,,NANZHAOYU88600-7 86%,91456387,15,7.0,117.427745,23.440703,289.1,0,2024-04-20 10:16:29,1429
2292,,,NANZHAOYU88600-7 86%,91456387,15,7.0,117.395703,23.45708,298.3,0,2024-04-20 10:33:59,1645
1899,,,NANZHAOYU88600-7 86%,91456387,15,6.6,117.364197,23.473532,293.9,0,2024-04-20 10:51:29,1356
2068,,,NANZHAOYU88600-7 86%,91456387,15,6.6,117.343432,23.486628,306.1,0,2024-04-20 11:03:58,1465
