fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4710,,,61318--4         90%,613180004,15,0.2,120.564243,25.66652,0.0,0,2024-04-17 11:09:23,3276
6194,,,61318--4         90%,613180004,15,2.1,120.462627,25.148508,203.0,0,2024-04-20 09:30:29,4334
5153,,,61318--4         90%,613180004,15,0.4,120.502303,25.199578,315.4,0,2024-04-20 21:49:29,3534
5316,,,61318--4         90%,613180004,15,2.4,120.503287,25.199875,226.5,0,2024-04-20 21:58:54,3676
5150,,,61318--4         90%,613180004,15,2.4,120.505488,25.200415,325.2,0,2024-04-20 22:15:34,3551
4951,,,61318--4         83%,613180004,15,0.8,120.678535,25.880232,180.2,0,2024-04-24 10:30:04,3158
4329,,,61318--4         83%,613180004,15,1.5,120.680148,25.878395,191.8,0,2024-04-24 10:58:06,2703
4201,,,61318--4         83%,613180004,15,3.5,120.686412,25.875843,111.2,0,2024-04-24 11:45:52,2606
4123,,,61318--4         83%,613180004,15,2.8,120.688528,25.875523,7.1,0,2024-04-24 11:57:02,2579
4216,,,61318--4         82%,613180004,15,1.9,120.701572,25.874872,41.8,0,2024-04-24 12:48:36,2673
4611,,,61318--4         81%,613180004,15,1.2,120.740088,25.914293,307.8,0,2024-04-24 18:52:15,2901
4427,,,61318--4         81%,613180004,15,0.2,120.719427,25.916108,253.7,0,2024-04-24 20:16:11,2805
4213,,,61318--4         73%,613180004,15,11.8,120.12564,25.964065,300.8,0,2024-04-26 22:01:15,2689
