fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4503,,       ,,412510541,15,0.2,117.738172,23.919657,228.0,30,2024-04-15 22:01:55,3127
4509,,       ,,412510541,15,0.0,117.73792,23.919703,135.7,30,2024-04-15 22:13:54,3138
4501,,       ,,412510541,15,0.3,117.737928,23.919613,129.4,30,2024-04-15 22:25:53,3122
4688,,       ,,412510541,15,0.3,117.737977,23.919757,303.7,30,2024-04-15 22:43:55,3237
4643,,       ,,412510541,15,0.3,117.738182,23.919527,0.0,30,2024-04-16 00:01:54,3179
4308,,       ,,412510541,15,0.0,117.738003,23.91966,0.0,30,2024-04-16 00:13:53,2973
4379,,       ,,412510541,15,0.6,117.737925,23.91976,30.3,30,2024-04-16 01:37:56,3007
4049,,       ,,412510541,15,0.0,117.737963,23.919618,0.0,30,2024-04-16 01:55:56,2812
4184,,       ,,412510541,15,0.3,117.737972,23.919642,305.7,30,2024-04-16 03:49:58,2874
5032,,       ,,412510541,15,0.1,117.738028,23.919513,0.0,30,2024-04-16 07:20:00,3611
5752,,       ,,412510541,15,0.3,117.738013,23.919372,268.6,30,2024-04-16 07:38:01,4142
5149,,       ,,412510541,15,0.3,117.737963,23.919518,0.0,30,2024-04-16 07:50:01,3651
5007,,       ,,412510541,15,0.2,117.737955,23.919625,0.0,30,2024-04-16 08:19:59,3597
5139,,       ,,412510541,15,0.2,117.737932,23.919567,0.0,30,2024-04-16 09:01:59,3667
5354,,       ,,412510541,15,0.3,117.738002,23.919543,70.7,30,2024-04-16 09:14:02,3837
5041,,       ,,412510541,15,0.1,117.738007,23.919437,127.2,30,2024-04-16 09:44:03,3586
5046,,       ,,412510541,15,0.0,117.737888,23.919543,246.9,30,2024-04-16 10:20:05,3550
5378,,       ,,412510541,15,0.3,117.737868,23.919582,0.0,30,2024-04-16 10:38:02,3809
4993,,       ,,412510541,15,0.0,117.73793,23.919585,40.4,30,2024-04-16 11:20:08,3492
5182,,       ,,412510541,15,0.3,117.737913,23.919603,0.0,30,2024-04-16 11:32:04,3679
5592,,       ,,412510541,15,0.1,117.737903,23.91964,0.0,30,2024-04-16 11:44:05,3969
4791,,       ,,412510541,15,1.7,117.73794,23.919657,289.4,30,2024-04-16 12:08:03,3348
5353,,       ,,412510541,15,0.3,117.737732,23.919543,50.5,30,2024-04-16 12:26:04,3784
5188,,       ,,412510541,15,0.3,117.737772,23.919617,30.3,30,2024-04-16 12:44:04,3648
5340,,       ,,412510541,15,0.2,117.737847,23.919715,0.0,30,2024-04-16 12:56:04,3746
5627,,       ,,412510541,15,3.0,117.737895,23.91954,10.1,30,2024-04-16 13:44:05,3896
4485,,       ,,412510541,15,4.3,117.737895,23.919682,353.8,30,2024-04-16 13:56:05,3032
5332,,       ,,412510541,15,0.0,117.738005,23.919605,90.9,30,2024-04-16 14:20:06,3682
5223,,       ,,412510541,15,0.3,117.73799,23.919585,112.2,30,2024-04-16 14:32:05,3640
5206,,       ,,412510541,15,0.0,117.737935,23.919628,351.5,30,2024-04-16 14:56:05,3605
5271,,       ,,412510541,15,0.1,117.737968,23.919625,0.0,30,2024-04-16 15:08:05,3622
5150,,       ,,412510541,15,0.0,117.737925,23.919648,0.0,30,2024-04-16 16:14:05,3518
4768,,       ,,412510541,15,0.2,117.737913,23.91969,0.0,30,2024-04-16 16:26:10,3240
4693,,       ,,412510541,15,0.2,117.737942,23.919657,178.7,30,2024-04-16 17:14:10,3164
4559,,       ,,412510541,15,0.0,117.737855,23.919677,337.7,30,2024-04-16 17:26:10,3143
4546,,       ,,412510541,15,0.3,117.737993,23.919688,219.0,30,2024-04-16 17:56:12,3160
4505,,       ,,412510541,15,0.1,117.737933,23.91968,0.0,30,2024-04-16 18:14:06,3146
4532,,       ,,412510541,15,0.2,117.737955,23.91966,20.2,30,2024-04-16 18:26:08,3137
4643,,       ,,412510541,15,0.1,117.737888,23.919675,0.0,30,2024-04-16 18:56:08,3268
4646,,       ,,412510541,15,0.1,117.737943,23.919697,245.4,30,2024-04-16 19:32:08,3311
4759,,       ,,412510541,15,0.5,117.737975,23.919648,228.7,30,2024-04-16 19:50:09,3346
4337,,       ,,412510541,15,0.3,117.737977,23.919618,329.0,30,2024-04-16 20:02:08,3049
4130,,       ,,412510541,15,5.3,117.737942,23.919697,325.2,30,2024-04-16 20:32:11,2920
4345,,       ,,412510541,15,0.1,117.737933,23.919665,180.3,30,2024-04-16 20:44:11,3032
4515,,       ,,412510541,15,0.3,117.73795,23.919613,112.0,30,2024-04-16 20:56:10,3137
4508,,       ,,412510541,15,0.0,117.737967,23.919598,0.0,30,2024-04-16 21:14:09,3101
4650,,       ,,412510541,15,0.3,117.73799,23.919705,263.3,30,2024-04-16 21:44:09,3249
4581,,       ,,412510541,15,0.3,117.737917,23.919682,292.0,30,2024-04-16 21:56:09,3199
4234,,       ,,412510541,15,0.3,117.73795,23.919637,315.4,30,2024-04-16 22:08:09,2973
4506,,       ,,412510541,15,0.1,117.73789,23.919617,322.4,30,2024-04-17 00:02:13,3187
4249,,       ,,412510541,15,0.1,117.737962,23.919575,80.8,30,2024-04-17 00:20:11,2993
4416,,       ,,412510541,15,0.1,117.737855,23.919598,203.5,30,2024-04-17 01:02:12,3088
4523,,       ,,412510541,15,0.0,117.737963,23.919615,10.1,30,2024-04-17 01:14:11,3142
4524,,       ,,412510541,15,0.0,117.737943,23.919602,10.1,30,2024-04-17 01:26:13,3160
4377,,       ,,412510541,15,0.0,117.737965,23.91963,90.9,30,2024-04-17 01:38:12,3078
4602,,       ,,412510541,15,0.3,117.737928,23.919625,0.0,30,2024-04-17 02:14:11,3234
4423,,       ,,412510541,15,0.3,117.737842,23.919588,300.9,30,2024-04-17 03:20:20,3100
4510,,       ,,412510541,15,0.3,117.737785,23.919628,267.9,30,2024-04-17 03:32:12,3153
4354,,       ,,412510541,15,0.3,117.737852,23.919635,308.9,30,2024-04-17 03:44:12,3017
4861,,       ,,412510541,15,0.3,117.737923,23.919658,107.0,30,2024-04-17 05:14:13,3551
4670,,       ,,412510541,15,0.0,117.737987,23.919585,290.2,30,2024-04-17 06:56:13,3388
4939,,       ,,412510541,15,0.5,117.738013,23.919605,288.1,30,2024-04-17 07:20:15,3521
4782,,       ,,412510541,15,0.3,117.738035,23.919585,208.4,30,2024-04-17 07:38:15,3421
4611,,       ,,412510541,15,0.1,117.737993,23.919597,0.0,30,2024-04-17 08:26:16,3244
4908,,       ,,412510541,15,0.1,117.737943,23.919578,0.0,30,2024-04-17 08:50:14,3503
5115,,       ,,412510541,15,0.3,117.737935,23.919585,0.0,30,2024-04-17 09:38:47,3598
4879,,       ,,412510541,15,0.3,117.737987,23.919533,0.0,30,2024-04-17 10:26:17,3435
4491,,       ,,412510541,15,0.1,117.737947,23.919562,186.4,30,2024-04-17 10:38:20,3179
4069,,       ,,412510541,15,0.1,117.737998,23.919617,333.8,30,2024-04-17 11:02:27,2859
3985,,       ,,412510541,15,0.3,117.738028,23.919628,50.5,30,2024-04-17 11:14:18,2803
4610,,       ,,412510541,15,0.2,117.737982,23.919693,0.0,30,2024-04-17 12:20:19,3145
4429,,       ,,412510541,15,0.3,117.738018,23.919713,150.1,30,2024-04-17 12:32:19,3050
4597,,       ,,412510541,15,0.0,117.737988,23.919673,0.0,30,2024-04-17 12:44:18,3154
5112,,       ,,412510541,15,0.3,117.73808,23.919683,129.0,30,2024-04-17 13:02:19,3488
4480,,       ,,412510541,15,0.3,117.738113,23.919775,142.6,30,2024-04-17 13:26:19,3054
4432,,       ,,412510541,15,0.3,117.738113,23.919728,214.3,30,2024-04-17 13:38:19,3005
4173,,       ,,412510541,15,0.2,117.738018,23.91971,1.0,30,2024-04-17 14:20:18,2805
4648,,       ,,412510541,15,0.3,117.738033,23.919677,309.9,30,2024-04-17 14:38:20,3082
4542,,       ,,412510541,15,0.3,117.738078,23.919722,30.3,30,2024-04-17 14:50:19,3040
4564,,       ,,412510541,15,0.0,117.73812,23.919708,155.4,30,2024-04-17 15:02:19,3010
4257,,       ,,412510541,15,0.2,117.738023,23.919778,0.0,30,2024-04-17 15:14:23,2793
4343,,       ,,412510541,15,0.0,117.73831,23.919737,106.4,30,2024-04-17 15:26:20,2878
4598,,       ,,412510541,15,0.1,117.738193,23.919687,80.8,30,2024-04-17 15:38:23,3025
4797,,       ,,412510541,15,0.1,117.73813,23.919775,70.7,30,2024-04-17 16:02:21,3199
4104,,       ,,412510541,15,0.1,117.737943,23.919698,0.0,30,2024-04-17 16:32:19,2727
4203,,       ,,412510541,15,0.0,117.737995,23.919697,0.0,30,2024-04-17 16:50:20,2773
4091,,       ,,412510541,15,0.2,117.738028,23.91974,0.0,30,2024-04-17 17:56:25,2745
4266,,       ,,412510541,15,0.2,117.737998,23.919657,290.6,30,2024-04-17 18:08:20,2874
4350,,       ,,412510541,15,0.3,117.73792,23.919688,184.0,30,2024-04-17 18:20:20,2927
4116,,       ,,412510541,15,0.3,117.737902,23.919715,20.2,30,2024-04-17 18:32:21,2825
4273,,       ,,412510541,15,0.0,117.737927,23.919687,0.0,30,2024-04-17 19:44:22,2924
4223,,       ,,412510541,15,0.3,117.737938,23.919725,345.0,30,2024-04-17 20:08:23,2875
4346,,       ,,412510541,15,0.0,117.73799,23.919715,0.0,30,2024-04-17 20:20:24,2970
4233,,       ,,412510541,15,0.1,117.737888,23.91971,0.0,30,2024-04-17 20:32:22,2878
4693,,       ,,412510541,15,0.0,117.737938,23.919653,0.0,30,2024-04-17 20:44:22,3186
4530,,       ,,412510541,15,0.1,117.737963,23.919672,40.4,30,2024-04-17 21:20:21,3102
4540,,       ,,412510541,15,0.0,117.737943,23.919652,340.3,30,2024-04-17 21:32:24,3117
4433,,       ,,412510541,15,0.2,117.737932,23.919668,0.0,30,2024-04-17 21:56:22,3004
4683,,       ,,412510541,15,0.3,117.737837,23.919755,299.3,30,2024-04-17 22:08:22,3144
3745,,       ,,412510541,15,0.3,117.73785,23.919708,359.3,30,2024-04-17 22:56:25,2473
4178,,       ,,412510541,15,0.0,117.738115,23.919642,0.0,30,2024-04-17 23:14:23,2813
4196,,       ,,412510541,15,0.1,117.737967,23.919563,107.3,30,2024-04-17 23:26:32,2815
4250,,       ,,412510541,15,0.1,117.738013,23.919523,0.0,30,2024-04-17 23:38:25,2897
4102,,       ,,412510541,15,0.3,117.737912,23.919635,296.9,30,2024-04-18 00:26:24,2744
4231,,       ,,412510541,15,0.0,117.737908,23.919612,0.0,30,2024-04-18 01:26:25,2846
4378,,       ,,412510541,15,0.3,117.738007,23.919645,0.0,30,2024-04-18 02:08:25,2959
4636,,       ,,412510541,15,14.0,117.737922,23.919617,50.5,30,2024-04-18 03:14:26,3151
4639,,       ,,412510541,15,0.2,117.73789,23.919582,274.6,30,2024-04-18 03:56:30,3150
4481,,       ,,412510541,15,0.3,117.737893,23.91963,90.9,30,2024-04-18 04:08:28,3095
4324,,       ,,412510541,15,0.1,117.737967,23.919535,191.2,30,2024-04-18 05:32:28,3003
4423,,       ,,412510541,15,0.3,117.73791,23.919673,320.9,30,2024-04-18 06:08:30,2999
4439,,       ,,412510541,15,0.3,117.737933,23.919615,241.2,30,2024-04-18 06:32:29,2984
4494,,       ,,412510541,15,0.0,117.737903,23.919618,0.0,30,2024-04-18 07:02:29,3036
