fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6961,,,663--2           84%,900663002,15,0.1,119.81152,26.053492,318.1,0,2024-04-26 06:54:28,4812
6570,,,663--2           84%,900663002,15,0.1,119.81152,26.053492,318.1,0,2024-04-26 06:54:28,4541
6363,,,663--2           84%,900663002,15,0.1,119.81152,26.053492,318.1,0,2024-04-26 06:54:28,4387
6643,,,663--2           84%,900663002,15,0.1,119.810932,26.053988,297.8,0,2024-04-26 07:11:58,4567
6451,,,663--2           84%,900663002,15,0.1,119.810932,26.053988,297.8,0,2024-04-26 07:11:58,4427
6538,,,663--2           84%,900663002,15,0.1,119.810932,26.053988,297.8,0,2024-04-26 07:11:58,4509
6398,,,663--2           84%,900663002,15,0.0,119.81073,26.054122,0.0,0,2024-04-26 07:21:59,4395
6283,,,663--2           84%,900663002,15,0.0,119.810668,26.054157,302.3,0,2024-04-26 07:24:28,4335
6258,,,663--2           84%,900663002,15,0.0,119.81057,26.054225,310.5,0,2024-04-26 07:29:28,4315
6036,,,663--2           83%,900663002,15,0.0,119.810447,26.054305,304.6,0,2024-04-26 07:34:28,4146
6082,,,663--2           83%,900663002,15,0.1,119.810292,26.054378,299.7,0,2024-04-26 07:39:28,4154
5970,,,663--2           84%,900663002,15,0.1,119.81019,26.054415,291.9,0,2024-04-26 07:41:58,4051
6213,,,663--2           84%,900663002,15,0.1,119.81019,26.054415,291.9,0,2024-04-26 07:41:58,4233
6515,,,663--2           84%,900663002,15,0.1,119.81019,26.054415,291.9,0,2024-04-26 07:41:58,4463
6500,,,663--2           82%,900663002,15,6.8,119.8084,26.078113,6.8,0,2024-04-26 10:29:29,4398
6397,,,663--2           82%,900663002,15,6.8,119.8084,26.078113,6.8,0,2024-04-26 10:29:29,4305
6350,,,663--2           82%,900663002,15,6.8,119.8084,26.078113,6.8,0,2024-04-26 10:29:29,4284
6198,,,663--2           83%,900663002,15,6.4,119.808207,26.1148,5.0,0,2024-04-26 10:49:28,4138
6545,,,663--2           83%,900663002,15,6.4,119.808207,26.1148,5.0,0,2024-04-26 10:49:28,4359
6425,,,663--2           83%,900663002,15,6.4,119.808207,26.1148,5.0,0,2024-04-26 10:49:28,4288
6311,,,663--2           82%,900663002,15,6.4,119.8141,26.149838,3.4,0,2024-04-26 11:09:28,4207
6325,,,663--2           82%,900663002,15,6.4,119.8141,26.149838,3.4,0,2024-04-26 11:09:28,4233
6383,,,663--2           82%,900663002,15,6.4,119.8141,26.149838,3.4,0,2024-04-26 11:09:28,4267
