fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1200,,,MINPUYU21898-10,158000118,15,1.6,119.074285,24.594822,47.0,0,2024-04-22 16:46:23,976
1254,,,MINPUYU21898-10,158000118,15,0.7,119.075027,24.595542,47.0,0,2024-04-22 16:50:59,1017
1122,,,MINPUYU21898-10,158000118,15,1.0,119.075785,24.596297,47.0,0,2024-04-22 16:56:39,895
485,,,,158000118,15,1.0,119.079437,24.600112,37.0,0,2024-04-22 17:19:39,336
585,,,,158000118,15,0.7,119.079805,24.600515,47.0,0,2024-04-22 17:21:54,433
688,,,,158000118,15,0.6,119.082762,24.604347,37.0,0,2024-04-22 17:42:13,543
1370,,,,158000118,15,0.8,119.083703,24.605723,37.0,0,2024-04-22 17:47:54,1066
524,,,MINPUYU21898-10,158000118,15,1.6,119.085177,24.607907,27.0,0,2024-04-22 18:00:12,366
567,,,MINPUYU21898-10,158000118,15,1.5,119.097348,24.629882,37.0,0,2024-04-22 20:22:34,428
995,,,MINPUYU21898-10,158000118,15,0.6,119.097448,24.630253,27.0,0,2024-04-22 20:28:06,802
624,,,MINPUYU21898-10,158000118,15,1.9,119.09758,24.630595,27.0,0,2024-04-22 20:31:31,463
419,,,,158000118,15,1.4,119.097872,24.632458,7.0,0,2024-04-22 20:51:41,287
479,,,MINPUYU21898-10,158000118,15,1.9,119.098103,24.6331,17.0,0,2024-04-22 20:56:11,333
417,,,,158000118,15,6.5,118.9034,24.867515,327.0,0,2024-04-23 00:19:09,285
684,,,MINPUYU21898-10,158000118,15,1.8,118.836463,24.40039,197.0,0,2024-04-29 06:54:14,473
860,,,MINPUYU21898-10,158000118,15,0.2,118.839873,24.404482,47.0,0,2024-04-29 07:52:57,640
692,,,MINPUYU21898-10,158000118,15,1.4,118.852047,24.422812,27.0,0,2024-04-29 09:55:33,495
