fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3254,, ,,416006898,15,59.3,121.145933,22.69553,38.5,30,2024-04-17 11:29:41,2322
3532,, ,,416006898,15,8.7,121.869442,24.586313,353.5,30,2024-04-19 14:37:47,2423
3808,,,FWU DAH LIH,416006898,15,0.2,121.871585,24.580578,360.0,0,2024-04-19 14:42:47,2620
3183,, ,,416006898,15,0.0,121.871595,24.580597,360.0,30,2024-04-19 14:45:47,2178
3412,, ,,416006898,15,0.0,121.8716,24.580593,360.0,30,2024-04-19 14:50:50,2340
3352,, ,,416006898,15,0.0,121.871598,24.58059,360.0,30,2024-04-19 14:54:51,2293
3610,, ,,416006898,15,4.6,121.87119,24.580632,291.2,30,2024-04-19 14:59:19,2504
3488,, ,,416006898,15,0.3,121.869905,24.58417,138.8,30,2024-04-19 15:01:28,2418
3702,, ,,416006898,15,0.0,121.869908,24.584168,360.0,30,2024-04-19 15:04:37,2550
3630,, ,,416006898,15,0.0,121.869908,24.584165,360.0,30,2024-04-19 15:10:47,2496
3614,, ,,416006898,15,0.0,121.86991,24.584158,360.0,30,2024-04-19 15:14:01,2467
3674,, ,,416006898,15,0.0,121.869903,24.584165,360.0,30,2024-04-19 15:16:11,2498
3410,, ,,416006898,15,0.0,121.869893,24.584158,360.0,30,2024-04-19 15:26:15,2350
3620,, ,,416006898,15,1.1,121.869195,24.582347,213.9,30,2024-04-20 21:11:42,2600
3358,, ,,416006898,15,6.7,121.869443,24.587578,343.3,30,2024-04-20 21:15:22,2437
3798,, ,,416006898,15,7.9,121.874928,24.592108,70.4,30,2024-04-20 21:19:02,2735
3474,,,FWU DAH LIH,416006898,15,8.8,121.882458,24.590322,163.7,0,2024-04-20 21:23:22,2537
3427,, ,,416006898,15,8.1,121.884345,24.580445,173.8,30,2024-04-20 21:27:46,2496
3694,, ,,416006898,15,8.3,121.884938,24.571362,175.3,30,2024-04-20 21:31:46,2657
3532,, ,,416006898,15,7.7,121.88547,24.562683,178.9,30,2024-04-20 21:35:44,2555
3240,, ,,416006898,15,7.5,121.88542,24.553998,184.8,30,2024-04-20 21:39:44,2368
3408,, ,,416006898,15,8.3,121.885273,24.54509,180.3,30,2024-04-20 21:43:46,2457
3549,, ,,416006898,15,7.3,121.885183,24.536118,181.3,30,2024-04-20 21:47:45,2562
3288,, ,,416006898,15,7.7,121.883605,24.527283,185.7,30,2024-04-20 21:51:45,2363
3618,, ,,416006898,15,7.9,121.8812,24.516522,192.7,30,2024-04-20 21:56:44,2614
3457,, ,,416006898,15,7.9,121.879108,24.507988,194.3,30,2024-04-20 22:00:44,2509
3369,, ,,416006898,15,7.4,121.876763,24.499675,196.8,30,2024-04-20 22:04:43,2456
3685,, ,,416006898,15,6.7,121.874357,24.491725,196.0,30,2024-04-20 22:08:43,2646
3517,, ,,416006898,15,7.3,121.872658,24.483878,190.3,30,2024-04-20 22:12:42,2517
3370,, ,,416006898,15,7.2,121.87109,24.476127,191.7,30,2024-04-20 22:16:41,2437
3458,, ,,416006898,15,7.2,121.869403,24.468955,187.4,30,2024-04-20 22:20:22,2502
3559,, ,,416006898,15,7.0,121.867713,24.46244,195.8,30,2024-04-20 22:23:43,2552
3409,, ,,416006898,15,7.4,121.86515,24.45351,196.9,30,2024-04-20 22:28:22,2457
3462,, ,,416006898,15,7.0,121.862168,24.443412,195.1,30,2024-04-20 22:33:42,2492
3808,, ,,416006898,15,7.1,121.86026,24.436388,193.1,30,2024-04-20 22:37:24,2725
3616,, ,,416006898,15,6.8,121.858035,24.42815,193.3,30,2024-04-20 22:41:37,2608
3514,,,FWU DAH LIH,416006898,15,7.2,121.856093,24.420592,195.0,0,2024-04-20 22:45:23,2543
3370,, ,,416006898,15,7.2,121.854095,24.412625,194.6,30,2024-04-20 22:49:24,2422
3362,, ,,416006898,15,7.8,121.851712,24.404055,194.3,30,2024-04-20 22:53:48,2425
3735,, ,,416006898,15,7.4,121.849597,24.396938,198.4,30,2024-04-20 22:57:28,2675
3575,, ,,416006898,15,7.2,121.847068,24.388627,199.1,30,2024-04-20 23:01:49,2578
3670,, ,,416006898,15,6.8,121.844697,24.380965,195.6,30,2024-04-20 23:05:49,2630
3534,, ,,416006898,15,7.5,121.842402,24.373273,194.1,30,2024-04-20 23:09:48,2549
3673,, ,,416006898,15,7.1,121.840163,24.365558,194.8,30,2024-04-20 23:13:47,2647
3633,,,FWU DAH LIH,416006898,15,7.3,121.838045,24.357773,189.6,0,2024-04-20 23:17:47,2615
3356,, ,,416006898,15,7.2,121.836003,24.349898,195.1,30,2024-04-20 23:21:48,2429
3173,, ,,416006898,15,7.6,121.833925,24.341795,193.2,30,2024-04-20 23:25:48,2264
3228,, ,,416006898,15,8.0,121.831317,24.331557,192.0,30,2024-04-20 23:30:47,2319
3439,, ,,416006898,15,7.7,121.829217,24.32344,194.6,30,2024-04-20 23:34:48,2483
3355,, ,,416006898,15,7.9,121.827083,24.315235,193.5,30,2024-04-20 23:38:48,2420
3355,,,FWU DAH LIH,416006898,15,8.0,121.825528,24.308277,190.3,0,2024-04-20 23:42:08,2428
3189,, ,,416006898,15,7.7,121.823715,24.298532,190.4,30,2024-04-20 23:46:48,2298
3398,, ,,416006898,15,7.0,121.822237,24.290937,195.1,30,2024-04-20 23:50:27,2437
3761,, ,,416006898,15,6.9,121.820308,24.282068,190.3,30,2024-04-20 23:54:48,2707
3473,,,FWU DAH LIH,416006898,15,7.7,121.818432,24.273813,191.8,0,2024-04-20 23:58:47,2535
3583,, ,,416006898,15,7.2,121.816083,24.263402,195.0,30,2024-04-21 00:03:47,2587
3568,, ,,416006898,15,7.8,121.814228,24.254962,192.1,30,2024-04-21 00:07:47,2582
3921,, ,,416006898,15,7.9,121.812812,24.248522,191.5,30,2024-04-21 00:10:47,2787
3510,, ,,416006898,15,8.2,121.810365,24.23773,189.3,30,2024-04-21 00:15:48,2526
3219,, ,,416006898,15,8.5,121.80883,24.231245,192.3,30,2024-04-21 00:18:47,2324
