fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6194,,0,,412470119,15,0.1,116.788085,23.23763,358.8,30,2024-04-15 22:02:50,4214
6130,,0,,412470119,15,0.1,116.788038,23.237505,202.3,30,2024-04-15 22:15:48,4194
6183,,0,,412470119,15,0.0,116.787508,23.237665,204.6,30,2024-04-15 22:26:48,4193
6003,,0,,412470119,15,0.1,116.787518,23.237702,0.0,30,2024-04-15 22:38:46,4043
5889,,0,,412470119,15,0.0,116.787605,23.237695,204.7,30,2024-04-15 22:50:44,3973
5906,,0,,412470119,15,0.3,116.78756,23.23768,297.5,30,2024-04-15 23:08:42,3964
5732,,0,,412470119,15,0.1,116.787505,23.237733,302.2,30,2024-04-15 23:26:40,3843
5599,,0,,412470119,15,0.3,116.78751,23.237702,292.6,30,2024-04-15 23:38:39,3750
5866,,0,,412470119,15,0.2,116.787538,23.2377,314.1,30,2024-04-15 23:56:37,3960
5948,,0,,412470119,15,0.3,116.787582,23.237675,2.5,30,2024-04-16 00:08:36,3976
5649,,0,,412470119,15,0.3,116.787613,23.23762,0.0,30,2024-04-16 00:20:34,3759
5392,,0,,412470119,15,0.4,116.787613,23.237627,0.0,30,2024-04-16 00:32:33,3613
5425,,0,,412470119,15,0.2,116.788422,23.237228,32.3,30,2024-04-16 01:32:28,3651
5464,,0,,412470119,15,0.2,116.789365,23.236833,200.0,30,2024-04-16 01:44:26,3675
5518,,0,,412470119,15,0.0,116.787628,23.23762,0.0,30,2024-04-16 03:14:17,3721
5879,,0,,412470119,15,0.1,116.787488,23.237763,3.6,30,2024-04-16 19:07:32,4052
6019,,0,,412470119,15,0.1,116.787545,23.23759,2.0,30,2024-04-16 19:42:28,4210
5649,,0,,412470119,15,0.0,116.787595,23.237577,66.7,30,2024-04-16 19:54:27,3970
5642,,0,,412470119,15,0.2,116.787643,23.237605,320.7,30,2024-04-16 20:06:25,3961
5543,,0,,412470119,15,0.0,116.787618,23.237612,0.0,30,2024-04-16 20:18:24,3825
5440,,0,,412470119,15,0.0,116.787737,23.237632,0.0,30,2024-04-16 20:42:22,3741
5621,,0,,412470119,15,0.0,116.787705,23.237698,0.0,30,2024-04-16 20:54:21,3856
5901,,0,,412470119,15,0.0,116.78775,23.237708,0.0,30,2024-04-16 21:42:17,4097
5863,,0,,412470119,15,0.0,116.787533,23.237695,200.8,30,2024-04-16 22:18:15,4090
6202,,0,,412470119,15,0.0,116.787633,23.237667,0.0,30,2024-04-16 22:42:12,4368
5808,,0,,412470119,15,0.1,116.78766,23.237673,0.0,30,2024-04-16 23:01:10,4056
6137,,0,,412470119,15,0.0,116.78777,23.237608,115.7,30,2024-04-16 23:54:05,4301
5729,,0,,412470119,15,0.4,116.787512,23.237675,308.0,30,2024-04-17 00:30:02,3959
5480,,0,,412470119,15,0.7,116.787512,23.2377,296.1,30,2024-04-17 00:54:01,3763
5645,,0,,412470119,15,0.3,116.787668,23.237753,0.0,30,2024-04-17 02:11:53,3868
6023,,0,,412470119,15,0.2,116.787703,23.23797,72.6,30,2024-04-17 04:53:35,4309
6206,,0,,412470119,15,0.4,116.787763,23.238138,79.0,30,2024-04-17 05:53:28,4517
6826,,0,,412470119,15,0.0,116.78758,23.23799,292.7,30,2024-04-17 06:05:27,4941
6075,,0,,412470119,15,7.4,116.786552,23.243133,58.0,30,2024-04-17 06:38:12,4367
4673,,0,,412470119,15,7.2,116.880518,23.229558,285.9,30,2024-04-17 22:39:11,3004
5050,,0,,412470119,15,7.3,116.826177,23.239748,277.7,30,2024-04-17 23:05:12,3246
5415,,0,,412470119,15,6.6,116.802935,23.244258,285.7,30,2024-04-17 23:15:46,3544
5538,,0,,412470119,15,5.3,116.787247,23.23994,170.1,30,2024-04-17 23:25:45,3641
5492,,0,,412470119,15,0.0,116.787663,23.237668,49.3,30,2024-04-17 23:40:44,3617
5444,,0,,412470119,15,0.1,116.787645,23.237665,232.2,30,2024-04-18 00:07:42,3570
5347,,0,,412470119,15,0.0,116.787602,23.237642,1.0,30,2024-04-18 00:31:39,3505
5875,,0,,412470119,15,0.1,116.787728,23.237593,3.0,30,2024-04-18 00:56:36,3910
5535,,0,,412470119,15,0.0,116.787702,23.237537,2.2,30,2024-04-18 01:07:35,3670
5479,,0,,412470119,15,0.0,116.7877,23.23762,0.0,30,2024-04-18 01:31:33,3634
5268,,0,,412470119,15,0.1,116.787713,23.237682,194.0,30,2024-04-18 01:49:30,3487
5513,,0,,412470119,15,0.3,116.787865,23.237753,0.0,30,2024-04-18 02:25:26,3667
5370,,0,,412470119,15,0.4,116.787873,23.237797,78.5,30,2024-04-18 02:37:25,3544
5704,,0,,412470119,15,0.4,116.787868,23.237847,0.0,30,2024-04-18 02:55:23,3811
5333,,0,,412470119,15,0.3,116.787797,23.237838,0.0,30,2024-04-18 03:07:22,3551
5785,,0,,412470119,15,0.2,116.787845,23.237852,0.0,30,2024-04-18 03:19:21,3872
5741,,0,,412470119,15,0.0,116.787768,23.237823,336.9,30,2024-04-18 03:49:19,3850
5834,,0,,412470119,15,0.1,116.787748,23.237757,0.0,30,2024-04-18 04:07:17,3952
5322,,0,,412470119,15,0.0,116.787765,23.237747,0.0,30,2024-04-18 04:44:13,3531
