fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5969,,,,848,15,1.2,118.670578,24.50703,47.0,0,2024-04-21 05:40:14,4304
5656,,,MIN JIN YU08792-03,848,15,0.4,118.675822,24.515383,27.0,0,2024-04-21 06:12:56,4063
5935,,,MIN JIN YU08792-03,848,15,0.8,118.67771,24.518843,27.0,0,2024-04-21 06:27:55,4254
6043,,,MIN JIN YU08792-03,848,15,1.3,118.680782,24.525355,27.0,0,2024-04-21 06:54:25,4359
5769,,,,848,15,0.2,118.65977,24.507283,26.0,0,2024-04-22 06:54:31,4165
5873,,,,848,15,1.3,118.660385,24.508383,26.0,0,2024-04-22 06:59:42,4263
6156,,,,848,15,0.8,118.660658,24.508907,26.0,0,2024-04-22 07:01:28,4486
6173,,,MIN JIN YU08792-03,848,15,0.7,118.66199,24.511642,26.0,0,2024-04-22 07:13:11,4498
5889,,,,848,15,0.7,118.664313,24.516657,26.0,0,2024-04-22 07:35:48,4262
6162,,,,848,15,0.5,118.664685,24.518132,16.0,0,2024-04-22 07:43:38,4444
6146,,,,848,15,1.1,118.66508,24.519485,16.0,0,2024-04-22 07:49:59,4432
5678,,,,848,15,0.4,118.665373,24.529835,316.0,0,2024-04-22 09:13:58,4039
5341,,,MIN JIN YU08792-03,848,15,1.2,118.648685,24.525102,246.0,0,2024-04-22 11:09:59,3749
5485,,,MIN JIN YU08792-03,848,15,1.2,118.648685,24.525102,246.0,0,2024-04-22 11:10:32,3829
5294,,,MIN JIN YU08792-03,848,15,0.7,118.64627,24.523938,296.0,0,2024-04-22 11:26:05,3635
5662,,,MIN JIN YU08792-03,848,15,0.7,118.64567,24.523397,236.0,0,2024-04-22 11:31:15,3956
5614,,,MIN JIN YU08792-03,848,15,1.2,118.644542,24.522652,236.0,0,2024-04-22 11:38:41,3933
5509,,,MIN JIN YU08792-03,848,15,0.9,118.640445,24.520147,236.0,0,2024-04-22 12:03:59,3873
5354,,,,848,15,0.4,118.639783,24.519752,236.0,0,2024-04-22 12:09:44,3749
5590,,,MIN JIN YU08792-03,848,15,0.8,118.639167,24.519372,236.0,0,2024-04-22 12:13:15,3896
5670,,,,848,15,0.4,118.637865,24.51844,226.0,0,2024-04-22 12:25:22,3975
5842,,,,848,15,0.8,118.637185,24.517907,226.0,0,2024-04-22 12:31:11,4097
5785,,,,848,15,0.7,118.63703,24.517718,216.0,0,2024-04-22 12:33:30,4027
5783,,,,848,15,0.4,118.63649,24.517203,226.0,0,2024-04-22 12:40:57,4036
5296,,,,848,15,0.2,118.636335,24.51704,226.0,0,2024-04-22 12:44:22,3652
5407,,,MIN JIN YU08792-03,848,15,0.2,118.635975,24.516697,226.0,0,2024-04-22 12:47:54,3729
5487,,,MIN JIN YU08792-03,848,15,5.8,118.634657,24.516402,266.0,0,2024-04-22 12:56:35,3807
5473,,,,848,15,6.5,118.632833,24.520067,336.0,0,2024-04-22 13:00:33,3773
5152,,,,848,15,0.3,118.674508,24.560328,336.0,0,2024-04-23 09:22:43,3555
4922,,,MIN JIN YU08792-03,848,15,0.9,118.652892,24.50197,64.0,0,2024-04-27 06:19:57,3360
4919,,,MIN JIN YU08792-03,848,15,0.9,118.652892,24.50197,64.0,0,2024-04-27 06:19:57,3352
4996,,,MIN JIN YU08792-03,848,15,0.9,118.652892,24.50197,64.0,0,2024-04-27 06:19:57,3410
5242,,,MIN JIN YU08792-03,848,15,1.1,118.65547,24.503402,64.0,0,2024-04-27 06:33:52,3615
5231,,,MIN JIN YU08792-03,848,15,0.4,118.656922,24.504212,64.0,0,2024-04-27 06:39:10,3604
4851,,,MIN JIN YU08792-03,848,15,0.4,118.656922,24.504212,64.0,0,2024-04-27 06:39:10,3330
5178,,,,848,15,0.3,118.657902,24.504772,64.0,0,2024-04-27 06:43:48,3541
4954,,,MIN JIN YU08792-03,848,15,0.3,118.659388,24.505705,64.0,0,2024-04-27 06:50:45,3367
4920,,,MIN JIN YU08792-03,848,15,1.3,118.659877,24.506027,54.0,0,2024-04-27 06:53:38,3353
4922,,,MIN JIN YU08792-03,848,15,1.3,118.659877,24.506027,54.0,0,2024-04-27 06:53:38,3371
4926,,,MIN JIN YU08792-03,848,15,1.3,118.659877,24.506027,54.0,0,2024-04-27 06:53:38,3357
5297,,,,848,15,0.8,118.664187,24.509205,54.0,0,2024-04-27 07:15:32,3606
5232,,,,848,15,0.8,118.664187,24.509205,54.0,0,2024-04-27 07:15:32,3576
5007,,,,848,15,0.8,118.664187,24.509205,54.0,0,2024-04-27 07:15:32,3431
5254,,,MIN JIN YU08792-03,848,15,1.1,118.668693,24.512995,44.0,0,2024-04-27 07:36:27,3576
5361,,,MIN JIN YU08792-03,848,15,1.1,118.668693,24.512995,44.0,0,2024-04-27 07:36:27,3646
4921,,,MIN JIN YU08792-03,848,15,1.1,118.668693,24.512995,44.0,0,2024-04-27 07:36:27,3339
5136,,,MIN JIN YU08792-03,848,15,1.1,118.668693,24.512995,44.0,0,2024-04-27 07:36:27,3483
4914,,,MIN JIN YU08792-03,848,15,1.7,118.679648,24.524017,44.0,0,2024-04-27 08:31:00,3307
5201,,,MIN JIN YU08792-03,848,15,1.7,118.679648,24.524017,44.0,0,2024-04-27 08:31:00,3518
