fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1210,,,60375-17      [100%],308090005,15,0.9,118.393478,24.024368,0.0,0,2024-04-20 04:48:04,1009
814,,60375.0,,308090005,15,1.0,118.393897,24.024922,0.0,0,2024-04-20 04:52:04,625
811,,,60375-17      [100%],308090005,15,0.6,118.402022,24.037438,0.0,0,2024-04-20 06:25:39,629
785,,,60375-17      [100%],308090005,15,0.5,118.402338,24.038628,0.0,0,2024-04-20 06:31:38,623
653,,,60375-17      [100%],308090005,15,0.4,118.402422,24.038808,0.0,0,2024-04-20 06:33:37,496
698,,60375.0,,308090005,15,0.6,118.403168,24.040557,0.0,0,2024-04-20 06:47:34,523
973,,,60375-17      [100%],308090005,15,1.0,118.404038,24.042345,0.0,0,2024-04-20 07:05:30,783
609,,,60375-17      [100%],308090005,15,0.8,118.404818,24.044272,0.0,0,2024-04-20 07:21:27,456
821,,,60375-17      [100%],308090005,15,0.5,118.40522,24.045032,0.0,0,2024-04-20 07:31:25,629
957,,,60375-17      [100%],308090005,15,1.6,118.405485,24.04567,62.3,0,2024-04-20 07:43:22,755
1684,,,60375-17      [100%],308090005,15,1.2,118.405532,24.045833,0.0,0,2024-04-20 07:45:23,1284
541,,,60375-17      [100%],308090005,15,0.6,118.405638,24.04762,0.0,0,2024-04-20 08:27:13,390
1080,,60375.0,,308090005,15,0.8,118.405523,24.047933,0.0,0,2024-04-20 08:41:11,863
1053,,,60375-17      [100%],308090005,15,1.0,118.40552,24.047963,0.0,0,2024-04-20 08:45:10,854
1151,,,60375-17      [100%],308090005,15,0.8,118.405512,24.04798,0.0,0,2024-04-20 08:47:09,927
1503,,60375.0,,308090005,15,0.7,118.405252,24.048213,0.0,0,2024-04-20 09:13:09,1168
1330,,,60375-17      [100%],308090005,15,1.1,118.40511,24.048245,0.0,0,2024-04-20 09:25:05,1070
