fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6157,,,TIELONG01111-7-71%,21011117,15,10.2,120.618585,26.76123,202.2,0,2024-04-16 05:46:59,4440
5900,,,TIELONG01111-7-71%,21011117,15,9.8,120.607597,26.734837,200.1,0,2024-04-16 05:57:35,4205
5790,,,TIELONG01111-7-71%,21011117,15,10.2,120.605445,26.729503,199.8,0,2024-04-16 05:59:44,4117
6508,,,TIELONG01111-7-71%,21011117,15,0.3,120.601268,26.716437,229.5,0,2024-04-16 06:08:20,4687
7085,,,TIELONG01111-7-71%,21011117,15,0.1,120.601385,26.716345,115.9,0,2024-04-16 06:12:36,5113
7747,,,TIELONG01111-7-71%,21011117,15,0.1,120.601578,26.716263,111.9,0,2024-04-16 06:16:53,5617
7540,,,TIELONG01111-7-71%,21011117,15,0.1,120.601857,26.716273,88.9,0,2024-04-16 06:23:17,5438
6529,,,TIELONG01111-7-71%,21011117,15,0.2,120.602853,26.716167,103.1,0,2024-04-16 06:40:36,4627
6463,,,TIELONG01111-7-71%,21011117,15,0.1,120.603068,26.716148,103.9,0,2024-04-16 06:44:32,4590
7665,,,TIELONG01111-7-71%,21011117,15,0.1,120.60341,26.716142,85.9,0,2024-04-16 06:50:53,5515
7495,,,TIELONG01111-7-71%,21011117,15,0.2,120.604153,26.716045,106.4,0,2024-04-16 07:01:25,5382
7249,,,TIELONG01111-7-71%,21011117,15,0.2,120.604747,26.716082,73.2,0,2024-04-16 07:12:05,5186
7430,,,TIELONG01111-7-71%,21011117,15,0.2,120.60511,26.716077,79.7,0,2024-04-16 07:18:23,5309
7416,,,TIELONG01111-7-71%,21011117,15,0.1,120.605222,26.716068,94.7,0,2024-04-16 07:20:31,5293
7090,,,TIELONG01111-7-71%,21011117,15,0.2,120.605448,26.715983,105.6,0,2024-04-16 07:25:45,5048
6979,,,TIELONG01111-7-71%,21011117,15,0.1,120.605847,26.716082,98.3,0,2024-04-16 07:31:17,4983
7784,,,TIELONG01111-7-71%,21011117,15,0.1,120.6062,26.716113,74.3,0,2024-04-16 07:39:49,5577
7794,,,TIELONG01111-7-71%,21011117,15,0.1,120.606313,26.716145,72.6,0,2024-04-16 07:41:51,5565
