fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
202,,       ,,412540108,15,0.3,118.14651,18.269455,133.9,30,2024-04-15 22:19:20,132
136,,,QIONGWENYU33898     ,412540108,15,0.5,118.147157,18.265252,189.5,0,2024-04-15 22:55:19,82
72,,,QIONGDONGYU11389    ,412540108,15,3.5,120.782792,26.47417,6.9,0,2024-04-17 01:45:33,46
314,,       ,,412540108,15,3.3,120.783025,26.477558,10.5,30,2024-04-17 01:49:04,213
199,,,QIONGDONGYU11389    ,412540108,15,3.4,120.783408,26.480903,1.5,0,2024-04-17 01:52:33,129
142,,,QIONGDONGYU11389    ,412540108,15,3.5,120.78373,26.485718,1.6,0,2024-04-17 01:57:32,93
195,,       ,,412540108,15,3.6,120.783795,26.487647,358.6,30,2024-04-17 01:59:32,131
312,,       ,,412540108,15,3.4,120.783863,26.48957,1.7,30,2024-04-17 02:01:32,197
198,,       ,,412540108,15,3.2,120.784325,26.49575,5.2,30,2024-04-17 02:08:01,131
378,,       ,,412540108,15,3.4,120.784573,26.49956,0.1,30,2024-04-17 02:12:01,260
76,,       ,,412540108,15,3.2,120.784963,26.50573,4.5,30,2024-04-17 02:18:30,46
136,,       ,,412540108,15,3.4,120.78506,26.50715,0.1,30,2024-04-17 02:20:00,91
138,,       ,,412540108,15,3.4,120.785282,26.510455,359.1,30,2024-04-17 02:23:29,88
140,,       ,,412540108,15,3.6,120.785508,26.514242,356.8,30,2024-04-17 02:27:29,92
145,,       ,,412540108,15,3.4,120.785947,26.520792,357.6,30,2024-04-17 02:34:29,93
135,,       ,,412540108,15,3.3,120.786057,26.522177,10.1,30,2024-04-17 02:35:58,88
77,,,QIONGDONGYU11389    ,412540108,15,3.5,120.786597,26.53252,359.6,0,2024-04-17 02:46:58,42
33,,,QIONGDONGYU11389    ,412540108,15,3.3,120.786445,26.542863,2.7,0,2024-04-17 02:57:59,21
12,,,QIONGDONGYU11389    ,412540108,15,3.1,120.786423,26.54753,2.4,0,2024-04-17 03:02:59,5
132,,,QIONGDONGYU11389    ,412540108,15,3.2,120.786228,26.554932,0.6,0,2024-04-17 03:10:58,82
132,,,QIONGDONGYU11389    ,412540108,15,3.2,120.78619,26.562315,5.5,0,2024-04-17 03:18:58,90
199,,,QIONGDONGYU11389    ,412540108,15,3.3,120.7862,26.56416,355.0,0,2024-04-17 03:20:58,133
197,,,QIONGDONGYU11389    ,412540108,15,3.4,120.786193,26.567385,2.0,0,2024-04-17 03:24:29,131
32,,,QIONGDONGYU11389    ,412540108,15,3.3,120.785735,26.58471,5.5,0,2024-04-17 03:43:28,21
135,,       ,,412540108,15,3.1,120.785595,26.598535,7.7,30,2024-04-17 03:58:58,87
195,,       ,,412540108,15,3.1,120.785305,26.607005,8.2,30,2024-04-17 04:08:28,124
74,,       ,,412540108,15,3.9,120.777523,26.61946,284.2,30,2024-04-17 04:24:58,52
199,,       ,,412540108,15,3.5,120.76754,26.618893,249.6,30,2024-04-17 04:33:57,137
27,,,QIONGDONGYU11389    ,412540108,15,3.3,120.757347,26.60885,198.3,0,2024-04-17 04:47:56,20
29,,       ,,412540108,15,3.3,120.754393,26.603793,200.5,30,2024-04-17 04:53:56,20
29,,       ,,412540108,15,3.5,120.753273,26.601653,216.8,30,2024-04-17 04:56:26,21
80,,       ,,412540108,15,3.3,120.751848,26.59859,201.7,30,2024-04-17 04:59:57,53
17,,,QIONGDONGYU11389    ,412540108,15,3.2,120.749788,26.591338,187.4,0,2024-04-17 05:07:59,9
139,,,QIONGDONGYU11389    ,412540108,15,3.4,120.74798,26.566273,191.5,0,2024-04-17 05:34:57,103
256,,,QIONGDONGYU11389    ,412540108,15,3.2,120.746715,26.545663,189.1,0,2024-04-17 05:57:25,169
259,,,QIONGDONGYU11389    ,412540108,15,3.2,120.746397,26.54294,189.8,0,2024-04-17 06:00:25,179
80,,,QIONGDONGYU11389    ,412540108,15,3.2,120.745667,26.537057,184.1,0,2024-04-17 06:06:55,52
15,,,QIONGDONGYU11389    ,412540108,15,3.2,120.745123,26.533943,193.1,0,2024-04-17 06:10:25,10
140,,,QIONGDONGYU11389    ,412540108,15,3.2,120.744468,26.530828,193.7,0,2024-04-17 06:13:54,104
