fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5953,,,YU 04666-8-86%,304666008,15,6.7,119.228637,23.521222,191.5,0,2024-04-18 03:10:11,3987
6022,,,YU 04666-8-84%,304666008,15,7.0,119.227345,23.514508,190.3,0,2024-04-18 03:13:37,4048
6079,,,YU 04666-8-84%,304666008,15,6.5,119.225557,23.504962,192.8,0,2024-04-18 03:18:39,4084
5761,,,YU 04666-8-84%,304666008,15,6.6,119.218383,23.470987,184.3,0,2024-04-18 03:38:41,3846
5757,,,YU 04666-8-84%,304666008,15,6.6,119.157268,23.231137,279.3,0,2024-04-18 06:12:37,3867
6377,,,YU 04666-8-82%,304666008,15,1.5,119.066267,23.232207,42.2,0,2024-04-18 07:06:08,4295
5967,,,YU 04666-8-84%,304666008,15,0.0,119.066525,23.232535,41.0,0,2024-04-18 07:09:05,3988
6141,,,YU 04666-8-83%,304666008,15,0.0,119.06689,23.233033,54.1,0,2024-04-18 07:13:52,4128
5981,,,YU 04666-8-82%,304666008,15,2.2,119.06718,23.233535,135.9,0,2024-04-18 07:18:37,4002
6263,,,YU 04666-8-82%,304666008,15,0.0,119.067327,23.233792,202.4,0,2024-04-18 07:21:37,4213
6204,,,YU 04666-8-84%,304666008,15,1.1,119.067617,23.234068,148.3,0,2024-04-18 07:26:07,4174
6042,,,YU 04666-8-81%,304666008,15,0.0,119.067852,23.234233,350.2,0,2024-04-18 07:30:37,4049
5853,,,YU 04666-8-82%,304666008,15,0.0,119.067998,23.23427,103.3,0,2024-04-18 07:33:35,3898
5769,,,YU 04666-8-82%,304666008,15,0.0,119.068245,23.234197,157.9,0,2024-04-18 07:38:08,3769
5464,,,YU 04666-8-82%,304666008,15,0.0,119.068485,23.234053,93.8,0,2024-04-18 07:42:37,3552
5240,,,YU 04666-8-83%,304666008,15,0.0,119.068657,23.233957,244.7,0,2024-04-18 07:45:36,3398
5449,,,YU 04666-8-84%,304666008,15,1.6,119.068932,23.233797,65.8,0,2024-04-18 07:50:08,3551
5676,,,YU 04666-8-82%,304666008,15,1.6,119.069247,23.233623,218.5,0,2024-04-18 07:54:38,3753
5977,,,YU 04666-8-81%,304666008,15,1.1,119.069493,23.233457,91.1,0,2024-04-18 07:57:41,3984
6093,,,YU 04666-8-82%,304666008,15,0.0,119.07004,23.233092,208.9,0,2024-04-18 08:03:36,4031
5867,,,YU 04666-8-82%,304666008,15,0.0,119.070322,23.232923,92.9,0,2024-04-18 08:06:37,3873
6127,,,YU 04666-8-83%,304666008,15,0.0,119.070818,23.232623,115.2,0,2024-04-18 08:11:07,4057
5861,,,YU 04666-8-81%,304666008,15,2.4,119.071402,23.232308,88.0,0,2024-04-18 08:15:36,3857
6084,,,YU 04666-8-82%,304666008,15,2.8,119.071833,23.232048,212.4,0,2024-04-18 08:18:38,4029
6120,,,YU 04666-8-82%,304666008,15,0.0,119.072552,23.23163,106.8,0,2024-04-18 08:23:08,4039
6349,,,YU 04666-8-81%,304666008,15,0.0,119.07332,23.231173,139.0,0,2024-04-18 08:27:40,4205
6287,,,YU 04666-8-83%,304666008,15,2.5,119.073853,23.230867,175.3,0,2024-04-18 08:30:36,4132
5856,,,YU 04666-8-81%,304666008,15,0.0,119.074972,23.230093,81.0,0,2024-04-18 08:36:42,3834
6183,,,YU 04666-8-82%,304666008,15,1.0,119.075558,23.229693,101.5,0,2024-04-18 08:39:39,4071
5921,,,YU 04666-8-82%,304666008,15,1.5,119.076475,23.229005,160.0,0,2024-04-18 08:44:09,3869
6250,,,YU 04666-8-82%,304666008,15,0.0,119.077438,23.228255,93.7,0,2024-04-18 08:48:38,4089
5915,,,YU 04666-8-82%,304666008,15,0.9,119.078128,23.227715,118.8,0,2024-04-18 08:51:38,3848
5865,,,YU 04666-8-82%,304666008,15,0.9,119.079232,23.226842,150.8,0,2024-04-18 08:56:09,3802
5620,,,YU 04666-8-81%,304666008,15,1.3,119.080063,23.226197,125.4,0,2024-04-18 08:59:12,3626
5782,,,YU 04666-8-81%,304666008,15,1.4,119.081238,23.225293,111.2,0,2024-04-18 09:03:36,3709
5948,,,YU 04666-8-81%,304666008,15,2.4,119.082038,23.224678,126.7,0,2024-04-18 09:06:36,3818
5732,,,YU 04666-8-81%,304666008,15,0.0,119.083682,23.223387,105.7,0,2024-04-18 09:12:38,3658
5806,,,YU 04666-8-80%,304666008,15,0.0,119.084512,23.222732,121.8,0,2024-04-18 09:15:36,3675
5875,,,YU 04666-8-83%,304666008,15,0.0,119.085792,23.221765,133.7,0,2024-04-18 09:20:05,3755
5676,,,YU 04666-8-82%,304666008,15,3.2,119.08712,23.220775,94.8,0,2024-04-18 09:24:37,3627
6028,,,YU 04666-8-82%,304666008,15,2.5,119.088493,23.219757,87.4,0,2024-04-18 09:29:08,3883
6124,,,YU 04666-8-81%,304666008,15,0.0,119.08989,23.218732,130.3,0,2024-04-18 09:33:36,3951
5974,,,YU 04666-8-83%,304666008,15,2.0,119.09086,23.218033,67.3,0,2024-04-18 09:36:37,3825
5989,,,YU 04666-8-82%,304666008,15,2.2,119.092323,23.216962,120.0,0,2024-04-18 09:41:04,3816
5852,,,YU 04666-8-81%,304666008,15,2.3,119.093803,23.215877,93.4,0,2024-04-18 09:45:37,3746
5400,,,YU 04666-8-82%,304666008,15,1.5,119.094812,23.21511,114.8,0,2024-04-18 09:48:37,3400
5818,,,YU 04666-8-80%,304666008,15,0.0,119.096362,23.213948,107.7,0,2024-04-18 09:53:09,3693
5899,,,YU 04666-8-82%,304666008,15,0.9,119.097955,23.212705,124.7,0,2024-04-18 09:57:37,3741
5906,,,YU 04666-8-81%,304666008,15,2.8,119.099535,23.211473,138.9,0,2024-04-18 10:02:06,3749
5729,,,YU 04666-8-81%,304666008,15,0.0,119.101128,23.210183,123.1,0,2024-04-18 10:06:38,3615
5659,,,YU 04666-8-81%,304666008,15,1.1,119.102152,23.209372,151.9,0,2024-04-18 10:09:37,3555
5721,,,YU 04666-8-82%,304666008,15,1.6,119.103652,23.208167,172.6,0,2024-04-18 10:14:08,3590
6012,,,YU 04666-8-81%,304666008,15,1.5,119.105045,23.20698,132.8,0,2024-04-18 10:18:36,3825
5846,,,YU 04666-8-80%,304666008,15,0.0,119.105898,23.20622,149.3,0,2024-04-18 10:21:39,3685
5742,,,YU 04666-8-81%,304666008,15,0.0,119.106738,23.205468,122.4,0,2024-04-18 10:24:37,3615
5535,,,YU 04666-8-79%,304666008,15,1.3,119.108263,23.204088,124.3,0,2024-04-18 10:30:37,3430
5872,,,YU 04666-8-79%,304666008,15,2.7,119.108955,23.203428,141.8,0,2024-04-18 10:33:36,3654
5713,,,YU 04666-8-82%,304666008,15,0.0,119.109902,23.202412,137.1,0,2024-04-18 10:38:08,3565
5764,,,YU 04666-8-81%,304666008,15,2.0,119.111047,23.201272,126.7,0,2024-04-18 10:42:38,3593
5551,,,YU 04666-8-80%,304666008,15,2.6,119.111943,23.20045,130.1,0,2024-04-18 10:45:36,3483
5683,,,YU 04666-8-80%,304666008,15,0.0,119.113238,23.199247,121.8,0,2024-04-18 10:50:06,3544
5883,,,YU 04666-8-81%,304666008,15,1.7,119.114497,23.198063,152.6,0,2024-04-18 10:54:36,3673
5784,,,YU 04666-8-82%,304666008,15,3.9,119.11576,23.19679,110.9,0,2024-04-18 10:59:07,3598
5806,,,YU 04666-8-81%,304666008,15,0.9,119.117053,23.195402,139.8,0,2024-04-18 11:03:36,3629
5901,,,YU 04666-8-82%,304666008,15,1.2,119.117827,23.194428,161.7,0,2024-04-18 11:06:38,3670
5792,,,YU 04666-8-82%,304666008,15,0.0,119.119007,23.192878,156.2,0,2024-04-18 11:11:06,3612
5684,,,YU 04666-8-81%,304666008,15,0.0,119.120182,23.19132,123.7,0,2024-04-18 11:15:38,3538
5675,,,YU 04666-8-81%,304666008,15,2.4,119.120978,23.190227,149.0,0,2024-04-18 11:18:34,3562
6058,,,YU 04666-8-81%,304666008,15,1.6,119.122125,23.188665,137.9,0,2024-04-18 11:23:07,3822
6053,,,YU 04666-8-81%,304666008,15,0.0,119.123098,23.187078,132.6,0,2024-04-18 11:27:36,3818
6051,,,YU 04666-8-80%,304666008,15,1.7,119.124093,23.185523,143.2,0,2024-04-18 11:32:05,3807
5728,,,YU 04666-8-80%,304666008,15,2.3,119.12507,23.18404,112.9,0,2024-04-18 11:36:37,3574
5859,,,YU 04666-8-80%,304666008,15,2.0,119.125782,23.183037,131.3,0,2024-04-18 11:39:35,3654
5487,,,YU 04666-8-80%,304666008,15,1.9,119.126832,23.181363,149.0,0,2024-04-18 11:44:05,3407
5545,,,YU 04666-8-79%,304666008,15,2.5,119.127913,23.179693,140.5,0,2024-04-18 11:48:37,3421
5874,,,YU 04666-8-79%,304666008,15,1.3,119.128633,23.178598,172.3,0,2024-04-18 11:51:36,3669
5819,,,YU 04666-8-79%,304666008,15,1.4,119.129667,23.177038,118.6,0,2024-04-18 11:56:07,3610
