fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5689,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698495,26.713573,187.0,0,2024-04-15 22:09:11,3883
6028,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698507,26.713682,6.0,0,2024-04-15 22:11:34,4088
6014,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.69841,26.713775,299.0,0,2024-04-15 22:18:32,4113
6197,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698485,26.713813,104.0,0,2024-04-15 22:23:11,4213
5860,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698485,26.7138,158.0,0,2024-04-15 22:27:54,3969
5676,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698442,26.7139,324.0,0,2024-04-15 22:34:52,3829
6057,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698442,26.713788,180.0,0,2024-04-15 22:39:34,4079
5969,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698357,26.713832,280.0,0,2024-04-15 23:00:37,4037
5870,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698367,26.713847,38.0,0,2024-04-15 23:03:05,3968
5907,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698357,26.713793,192.0,0,2024-04-15 23:05:30,3980
6178,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698357,26.713877,303.0,0,2024-04-15 23:10:20,4138
5888,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698388,26.713893,33.0,0,2024-04-15 23:17:28,3940
5668,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698378,26.71386,20.0,0,2024-04-15 23:43:38,3798
5642,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.698303,26.713823,130.0,0,2024-04-15 23:57:51,3810
5904,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.69842,26.713815,93.0,0,2024-04-16 00:00:10,3979
5889,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698207,26.713813,268.0,0,2024-04-16 00:04:58,3942
5576,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698313,26.713943,41.0,0,2024-04-16 00:09:38,3729
5579,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.6984,26.7138,154.0,0,2024-04-16 00:14:36,3733
5411,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.69842,26.71373,105.0,0,2024-04-16 00:19:32,3601
5256,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698293,26.71373,244.0,0,2024-04-16 00:29:27,3469
5907,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698473,26.713642,194.0,0,2024-04-16 00:36:46,3971
5411,,,MINXIAYU01413-23-99%,141300023,15,0.5,120.698517,26.713525,126.0,0,2024-04-16 01:04:42,3584
5580,,,MINXIAYU01413-23-99%,141300023,15,0.3,120.698272,26.713653,126.0,0,2024-04-16 01:09:19,3735
5600,,,MINXIAYU01413-23-99%,141300023,15,0.3,120.69826,26.713623,123.0,0,2024-04-16 01:16:16,3780
5382,,,MINXIAYU01413-23-99%,141300023,15,0.3,120.69826,26.713602,130.0,0,2024-04-16 01:23:11,3602
5491,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.698058,26.713707,298.0,0,2024-04-16 01:25:30,3661
5595,,,MINXIAYU01413-23-99%,141300023,15,0.3,120.698485,26.713298,131.0,0,2024-04-16 01:32:28,3753
5129,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698527,26.713493,264.0,0,2024-04-16 01:41:45,3436
5501,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698538,26.713442,180.0,0,2024-04-16 01:44:04,3695
5586,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698527,26.71341,104.0,0,2024-04-16 01:55:48,3770
5137,,,MINXIAYU01413-23-99%,141300023,15,0.2,120.698187,26.713445,276.0,0,2024-04-16 01:58:10,3473
5032,,,MINXIAYU01413-23-99%,141300023,15,0.3,120.698623,26.713272,113.0,0,2024-04-16 02:00:37,3356
5067,,,MINXIAYU01413-23-99%,141300023,15,0.2,120.698485,26.7135,329.0,0,2024-04-16 02:03:06,3392
5242,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.698517,26.71325,198.0,0,2024-04-16 02:10:35,3507
5417,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.69857,26.713453,13.0,0,2024-04-16 02:13:05,3621
5387,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.69857,26.713827,143.0,0,2024-04-16 02:20:27,3605
4919,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698527,26.71373,132.0,0,2024-04-16 02:27:25,3289
4915,,,MINXIAYU01413-23-99%,141300023,15,0.1,120.698698,26.713485,128.0,0,2024-04-16 02:32:01,3273
5120,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.698623,26.713512,347.0,0,2024-04-16 02:36:37,3430
5068,,,MINXIAYU01413-23-99%,141300023,15,0.0,120.69858,26.713553,334.0,0,2024-04-16 02:45:50,3384
