fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
124,,YYYY,,100900098,15,8.2,121.001518,27.777288,252.2,30,2024-04-19 02:05:13,77
185,,YYYY,,100900098,15,1.2,120.936027,27.75453,168.5,30,2024-04-19 03:09:51,125
308,,YYYY,,100900098,15,2.6,120.921372,27.755655,20.0,30,2024-04-19 05:07:53,207
307,,YYYY,,100900098,15,0.0,120.916768,27.748405,200.8,30,2024-04-19 06:24:24,212
124,,,SHUNFENG,100900098,15,0.2,120.929828,27.753635,314.7,30,2024-04-19 08:38:09,84
125,,,SHUNFENG,100900098,15,0.0,120.930902,27.755575,133.4,30,2024-04-19 09:02:01,85
430,,,SHUNFENG,100900098,15,7.9,120.942392,27.75246,252.4,30,2024-04-20 04:33:47,300
125,,,SHUNFENG,100900098,15,2.4,120.927202,27.754208,143.2,30,2024-04-20 05:30:35,79
246,,,SHUNFENG,100900098,15,9.2,120.924225,27.746017,270.1,30,2024-04-21 04:52:32,176
185,,,SHUNFENG,100900098,15,0.1,120.914877,27.744273,30.9,30,2024-04-21 06:37:10,131
66,,,SHUNFENG,100900098,15,8.3,120.99272,27.750878,276.5,30,2024-04-22 06:38:06,45
494,,,SHUNFENG,100900098,15,9.3,120.95024,27.75955,263.4,30,2024-04-23 05:21:52,360
3,,,SHUNFENG,100900098,15,0.0,120.938485,27.757108,154.8,30,2024-04-23 05:32:41,2
64,,,SHUNFENG,100900098,15,0.3,120.92603,27.746818,338.3,30,2024-04-23 06:49:07,44
308,,,SHUNFENG,100900098,15,0.0,120.9199,27.75197,58.0,30,2024-04-23 09:31:52,211
123,,,SHUNFENG,100900098,15,0.1,120.921675,27.755783,19.5,30,2024-04-23 10:13:45,93
65,,,SHUNFENG,100900098,15,0.1,120.916808,27.74837,6.6,30,2024-04-23 10:35:23,45
124,,,SHUNFENG,100900098,15,0.4,120.915978,27.746308,321.5,30,2024-04-23 10:41:31,82
185,,YYYY,,100900098,15,4.3,120.92668,27.746418,22.9,30,2024-04-23 11:06:12,137
368,,YYYY,,100900098,15,0.0,120.927918,27.75068,216.6,30,2024-04-23 11:34:53,247
63,,YYYY,,100900098,15,3.7,120.929968,27.753463,21.6,30,2024-04-23 11:46:42,45
184,,YYYY,,100900098,15,0.1,120.929785,27.753708,330.3,30,2024-04-23 12:06:29,126
