fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
163,,,MINHUIYU04415-06-99%,44150006,15,3.3,118.859437,24.841252,282.7,0,2024-04-17 10:21:00,117
216,,,MINHUIYU04415-06-99%,44150006,15,0.9,118.86197,24.841885,353.1,0,2024-04-17 13:31:00,146
508,,,MINHUIYU04415-06-95%,44150006,15,0.3,118.886288,24.838257,308.7,0,2024-04-18 17:09:00,321
210,,,MINHUIYU04415-06-95%,44150006,15,0.3,118.883487,24.840017,299.6,0,2024-04-18 17:38:00,143
390,,,MINHUIYU04415-06-95%,44150006,15,0.3,118.882282,24.840608,297.5,0,2024-04-18 17:51:00,249
31,,,MINHUIYU04415-06-95%,44150006,15,0.4,118.879875,24.841322,280.5,0,2024-04-18 18:11:00,16
324,,,MINHUIYU04415-06-95%,44150006,15,0.1,118.878953,24.842252,336.0,0,2024-04-18 18:26:00,211
325,,,MINHUIYU04415-06-95%,44150006,15,0.3,118.878738,24.841873,186.9,0,2024-04-18 18:45:00,214
101,,,MINHUIYU04415-06-95%,44150006,15,0.6,118.87825,24.841712,248.7,0,2024-04-18 18:51:49,66
269,,,MINHUIYU04415-06-95%,44150006,15,0.2,118.877615,24.84197,280.2,0,2024-04-18 18:56:00,171
330,,,MINHUIYU04415-06-95%,44150006,15,0.6,118.875832,24.842395,315.5,0,2024-04-18 19:08:00,213
386,,,MINHUIYU04415-06-95%,44150006,15,0.5,118.874477,24.84228,258.6,0,2024-04-18 19:19:00,250
151,,,MINHUIYU04415-06-94%,44150006,15,0.1,118.872753,24.842353,13.4,0,2024-04-18 19:31:00,91
203,,,MINHUIYU04415-06-95%,44150006,15,0.5,118.871145,24.841962,268.9,0,2024-04-18 19:41:00,136
505,,,MINHUIYU04415-06-94%,44150006,15,0.4,118.869813,24.841752,258.9,0,2024-04-18 19:52:00,332
381,,,MINHUIYU04415-06-95%,44150006,15,0.9,118.867892,24.841572,277.0,0,2024-04-18 20:06:00,245
384,,,MINHUIYU04415-06-95%,44150006,15,0.4,118.865375,24.8411,257.7,0,2024-04-18 20:23:00,252
383,,,MINHUIYU04415-06-94%,44150006,15,0.4,118.863823,24.840525,247.5,0,2024-04-18 20:36:00,249
328,,,MINHUIYU04415-06-95%,44150006,15,0.4,118.862703,24.840092,256.0,0,2024-04-18 20:46:00,214
38,,,MINHUIYU04415-06-94%,44150006,15,0.5,118.861033,24.83865,220.9,0,2024-04-18 21:05:00,23
