fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5695,,,32200-34-77%        ,103220034,15,0.2,122.51537,25.909802,222.0,0,2024-04-20 14:29:50,3855
5893,,,32200-34-77%        ,103220034,15,4.2,122.511178,25.904797,216.0,0,2024-04-20 14:33:01,3955
5625,,,32200-34-77%        ,103220034,15,4.2,122.504127,25.896538,217.0,0,2024-04-20 14:37:55,3780
5955,,,32200-34-77%        ,103220034,15,4.5,122.49713,25.888313,216.0,0,2024-04-20 14:42:48,4002
6201,,,32200-34-77%        ,103220034,15,4.5,122.493673,25.884437,219.0,0,2024-04-20 14:45:14,4196
5913,,,32200-34-77%        ,103220034,15,4.4,122.486495,25.876413,218.0,0,2024-04-20 14:50:12,4016
5570,,,32200-34-77%        ,103220034,15,4.5,122.483113,25.8725,218.0,0,2024-04-20 14:52:37,3833
5900,,,32200-34-77%        ,103220034,15,4.5,122.475743,25.864552,219.0,0,2024-04-20 14:57:35,4037
5588,,,32200-34-77%        ,103220034,15,4.4,122.4685,25.856847,220.0,0,2024-04-20 15:02:34,3812
5695,,,32200-34-77%        ,103220034,15,4.6,122.460778,25.848925,220.0,0,2024-04-20 15:07:38,3871
5635,,,32200-34-77%        ,103220034,15,4.4,122.457002,25.845192,221.0,0,2024-04-20 15:10:09,3852
5721,,,32200-34-77%        ,103220034,15,4.6,122.448725,25.837562,223.0,0,2024-04-20 15:15:15,3881
5952,,,32200-34-77%        ,103220034,15,4.7,122.444565,25.83369,224.0,0,2024-04-20 15:17:48,4055
5687,,,32200-34-77%        ,103220034,15,4.6,122.43602,25.825837,223.0,0,2024-04-20 15:23:03,3869
5631,,,32200-34-77%        ,103220034,15,4.7,122.431712,25.821962,225.0,0,2024-04-20 15:25:40,3848
5795,,,32200-34-77%        ,103220034,15,4.7,122.42288,25.814098,226.0,0,2024-04-20 15:30:53,3925
5518,,,32200-34-77%        ,103220034,15,4.7,122.414068,25.806433,224.0,0,2024-04-20 15:36:02,3754
5733,,,32200-34-77%        ,103220034,15,4.8,122.409547,25.802623,227.0,0,2024-04-20 15:38:37,3890
5685,,,32200-34-77%        ,103220034,15,4.8,122.400703,25.79481,225.0,0,2024-04-20 15:43:44,3860
6120,,,32200-34-77%        ,103220034,15,5.0,122.39153,25.787188,227.0,0,2024-04-20 15:48:52,4132
6073,,,32200-34-77%        ,103220034,15,4.9,122.387072,25.783485,227.0,0,2024-04-20 15:51:20,4105
5687,,,32200-34-77%        ,103220034,15,4.7,122.379775,25.775397,216.0,0,2024-04-20 15:56:19,3857
5761,,,32200-34-77%        ,103220034,15,4.9,122.376042,25.77113,218.0,0,2024-04-20 15:58:48,3894
5843,,,32200-34-77%        ,103220034,15,5.2,122.368192,25.76226,220.0,0,2024-04-20 16:03:53,3960
5783,,,32200-34-77%        ,103220034,15,5.2,122.36033,25.753525,219.0,0,2024-04-20 16:08:51,3913
5745,,,32200-34-77%        ,103220034,15,4.5,122.357152,25.749343,213.0,0,2024-04-20 16:11:18,3895
5732,,,32200-34-77%        ,103220034,15,4.9,122.349343,25.740557,217.0,0,2024-04-20 16:16:28,3869
5666,,,32200-34-77%        ,103220034,15,4.7,122.34545,25.736295,219.0,0,2024-04-20 16:19:01,3858
6013,,,32200-34-77%        ,103220034,15,5.1,122.337685,25.72773,220.0,0,2024-04-20 16:24:00,4095
5829,,,32200-34-77%        ,103220034,15,4.8,122.333802,25.723365,218.0,0,2024-04-20 16:26:35,3953
5678,,,32200-34-77%        ,103220034,15,4.6,122.326187,25.714873,216.0,0,2024-04-20 16:31:36,3855
5726,,,32200-34-77%        ,103220034,15,4.7,122.318645,25.706268,217.0,0,2024-04-20 16:36:36,3876
5668,,,32200-34-77%        ,103220034,15,4.8,122.310687,25.697925,221.0,0,2024-04-20 16:41:36,3845
5789,,,32200-34-77%        ,103220034,15,4.7,122.306805,25.6937,218.0,0,2024-04-20 16:44:10,3943
5662,,,32200-34-77%        ,103220034,15,4.8,122.29921,25.685487,221.0,0,2024-04-20 16:49:07,3851
5331,,,32200-34-77%        ,103220034,15,4.7,122.295317,25.681353,220.0,0,2024-04-20 16:51:41,3587
5378,,,32200-34-76%        ,103220034,15,4.5,122.287605,25.67346,220.0,0,2024-04-20 16:56:41,3611
5774,,,32200-34-76%        ,103220034,15,4.6,122.279627,25.665487,222.0,0,2024-04-20 17:01:44,3904
5786,,,32200-34-76%        ,103220034,15,4.7,122.271338,25.657508,222.0,0,2024-04-20 17:06:50,3958
5783,,,32200-34-76%        ,103220034,15,4.6,122.26769,25.653507,219.0,0,2024-04-20 17:09:20,3951
5885,,,32200-34-76%        ,103220034,15,4.6,122.263733,25.649383,220.0,0,2024-04-20 17:11:54,4004
5632,,,32200-34-76%        ,103220034,15,4.6,122.255712,25.641387,221.0,0,2024-04-20 17:16:56,3858
5775,,,32200-34-76%        ,103220034,15,4.9,122.24753,25.633293,222.0,0,2024-04-20 17:22:00,3936
5504,,,32200-34-76%        ,103220034,15,4.7,122.243392,25.629087,220.0,0,2024-04-20 17:24:31,3777
5601,,,32200-34-76%        ,103220034,15,4.8,122.235018,25.620765,221.0,0,2024-04-20 17:29:40,3840
5428,,,32200-34-76%        ,103220034,15,5.0,122.230827,25.616525,222.0,0,2024-04-20 17:32:08,3722
5599,,,32200-34-76%        ,103220034,15,4.9,122.222538,25.607805,220.0,0,2024-04-20 17:37:21,3800
5374,,,32200-34-76%        ,103220034,15,4.9,122.216042,25.598063,211.0,0,2024-04-20 17:42:28,3658
5753,,,32200-34-76%        ,103220034,15,5.0,122.21233,25.593173,213.0,0,2024-04-20 17:45:02,3922
5600,,,32200-34-76%        ,103220034,15,5.1,122.204767,25.583273,214.0,0,2024-04-20 17:50:08,3836
5332,,,32200-34-76%        ,103220034,15,4.7,122.197887,25.573783,213.0,0,2024-04-20 17:55:23,3687
5421,,,32200-34-76%        ,103220034,15,4.4,122.194837,25.569313,211.0,0,2024-04-20 17:58:01,3725
5652,,,32200-34-76%        ,103220034,15,4.9,122.188032,25.560325,218.0,0,2024-04-20 18:03:13,3900
5718,,,32200-34-76%        ,103220034,15,4.6,122.184148,25.55573,217.0,0,2024-04-20 18:05:54,3959
