fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5440,,,MINJINYU06010       ,900230700,15,0.0,118.646928,24.55834,231.5,30,2024-04-21 19:46:03,3666
5347,,,MINJINYU06010       ,900230700,15,5.7,118.648295,24.552058,134.3,30,2024-04-21 19:53:03,3627
5499,,,MINJINYU06010       ,900230700,15,5.6,118.652363,24.547517,147.2,30,2024-04-21 19:57:03,3730
5291,,,MINJINYU06010       ,900230700,15,5.1,118.655428,24.541513,160.2,30,2024-04-21 20:01:35,3589
5509,,,MINJINYU06010       ,900230700,15,5.7,118.655973,24.540115,167.4,30,2024-04-21 20:02:34,3747
5186,,,MINJINYU06010       ,900230700,15,4.7,118.658645,24.52623,173.9,30,2024-04-21 20:12:36,3534
5419,,,MINJINYU06010       ,900230700,15,4.9,118.660652,24.521862,136.7,30,2024-04-21 20:16:15,3707
5342,,,MINJINYU06010       ,900230700,15,5.1,118.66468,24.515752,158.3,30,2024-04-21 20:21:06,3637
5621,,,MINJINYU06010       ,900230700,15,6.0,118.667203,24.508902,149.3,30,2024-04-21 20:26:05,3838
5400,,,MINJINYU06010       ,900230700,15,5.7,118.669923,24.504165,165.0,30,2024-04-21 20:29:35,3701
5463,,,MINJINYU06010       ,900230700,15,5.9,118.672587,24.493257,151.1,30,2024-04-21 20:37:07,3743
5258,,,MINJINYU06010       ,900230700,15,5.2,118.683325,24.470688,153.6,30,2024-04-21 20:54:09,3595
5405,,,MINJINYU06010       ,900230700,15,5.2,118.686692,24.464962,160.6,30,2024-04-21 20:58:39,3683
5654,,,MINJINYU06010       ,900230700,15,5.4,118.69466,24.4488,154.8,30,2024-04-21 21:11:07,3872
5769,,,MINJINYU06010       ,900230700,15,4.5,118.696232,24.445547,188.9,30,2024-04-21 21:13:37,3948
5591,,,MINJINYU06010       ,900230700,15,2.7,118.695823,24.43691,164.9,30,2024-04-21 21:20:09,3855
5286,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 21:35:09,3608
5256,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 21:44:09,3617
5691,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 21:50:09,3914
5480,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 21:53:09,3786
5317,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 21:59:09,3666
5368,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:14:09,3714
5282,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:22:26,3629
4983,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:26:11,3391
5397,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:29:10,3676
5144,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:44:12,3465
4874,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:46:30,3315
5112,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 22:53:12,3472
5168,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 23:08:12,3488
5335,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-21 23:35:11,3709
5870,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 00:14:12,4045
5519,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 00:17:12,3815
5320,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 00:22:32,3703
5368,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 00:35:12,3710
5689,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 00:38:11,3933
5424,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 00:50:12,3785
5132,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:02:12,3562
5385,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:10:32,3724
5615,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:20:12,3913
5276,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:26:12,3682
5633,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:32:11,3913
5421,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:40:35,3760
5524,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:41:13,3835
5424,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 01:52:34,3771
5545,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 02:16:36,3852
5764,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 02:20:14,4005
5822,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 02:29:14,4071
5501,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 02:41:14,3887
5400,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 02:50:15,3842
5838,,,MINJINYU06010       ,900230700,15,0.0,118.69451,24.435688,176.9,30,2024-04-22 03:08:15,4166
5782,,,MINJINYU06010       ,900230700,15,3.0,118.698247,24.434153,106.6,30,2024-04-22 03:59:17,4097
5873,,,MINJINYU06010       ,900230700,15,3.0,118.701273,24.432382,133.3,30,2024-04-22 04:03:15,4155
5695,,,MINJINYU06010       ,900230700,15,3.1,118.709333,24.425837,135.8,30,2024-04-22 04:15:20,4044
5727,,,MINJINYU06010       ,900230700,15,2.8,118.712075,24.42371,139.3,30,2024-04-22 04:19:20,4059
5753,,,MINJINYU06010       ,900230700,15,2.9,118.714765,24.421292,129.0,30,2024-04-22 04:23:50,4077
6008,,,MINJINYU06010       ,900230700,15,2.9,118.717958,24.418633,123.2,30,2024-04-22 04:28:52,4271
5750,,,MINJINYU06010       ,900230700,15,2.7,118.71884,24.417817,123.0,30,2024-04-22 04:30:22,4088
6080,,,MINJINYU06010       ,900230700,15,2.7,118.722263,24.414962,139.6,30,2024-04-22 04:35:51,4329
5923,,,MINJINYU06010       ,900230700,15,1.9,118.725443,24.4124,149.2,30,2024-04-22 04:40:49,4234
5690,,,MINJINYU06010       ,900230700,15,2.8,118.727257,24.410923,124.4,30,2024-04-22 04:43:51,4057
6022,,,MINJINYU06010       ,900230700,15,2.7,118.72967,24.409253,143.4,30,2024-04-22 04:47:21,4311
6085,,,MINJINYU06010       ,900230700,15,2.8,118.733208,24.40655,128.1,30,2024-04-22 04:52:52,4353
6187,,,MINJINYU06010       ,900230700,15,1.3,118.735235,24.405262,121.2,30,2024-04-22 04:55:50,4446
5676,,,MINJINYU06010       ,900230700,15,1.9,118.744225,24.413312,51.6,30,2024-04-22 05:28:52,4098
6201,,,MINJINYU06010       ,900230700,15,1.7,118.74524,24.41425,48.8,30,2024-04-22 05:31:50,4485
6266,,,MINJINYU06010       ,900230700,15,1.7,118.746285,24.415168,41.6,30,2024-04-22 05:34:53,4546
6429,,,MINJINYU06010       ,900230700,15,3.2,118.757223,24.426908,266.8,30,2024-04-22 06:21:23,4641
6399,,,MINJINYU06010       ,900230700,15,2.1,118.755912,24.426415,221.7,30,2024-04-22 06:23:26,4602
6166,,,MINJINYU06010       ,900230700,15,2.9,118.751752,24.425248,282.7,30,2024-04-22 06:28:56,4457
5895,,,MINJINYU06010       ,900230700,15,5.7,118.690162,24.51245,289.1,30,2024-04-22 10:45:08,4128
6056,,,MINJINYU06010       ,900230700,15,5.4,118.686342,24.515373,309.8,30,2024-04-22 10:48:09,4250
5978,,,MINJINYU06010       ,900230700,15,5.6,118.679287,24.520768,313.5,30,2024-04-22 10:53:41,4176
5881,,,MINJINYU06010       ,900230700,15,5.5,118.675998,24.525182,320.9,30,2024-04-22 10:57:11,4117
5987,,,MINJINYU06010       ,900230700,15,5.9,118.673265,24.528085,311.7,30,2024-04-22 10:59:40,4214
6130,,,MINJINYU06010       ,900230700,15,5.6,118.663983,24.533785,318.6,30,2024-04-22 11:06:12,4324
5699,,,MINJINYU06010       ,900230700,15,5.2,118.658267,24.539772,341.8,30,2024-04-22 11:11:13,3984
6154,,,MINJINYU06010       ,900230700,15,5.9,118.651148,24.547013,308.8,30,2024-04-22 11:17:30,4308
5946,,,MINJINYU06010       ,900230700,15,5.9,118.645808,24.557678,25.8,30,2024-04-22 11:25:14,4096
5277,,,MINJINYU06010       ,900230700,15,0.0,118.646772,24.558368,0.0,30,2024-04-22 22:41:47,3653
5375,,,MINJINYU06010       ,900230700,15,5.6,118.646382,24.551155,183.1,30,2024-04-22 22:55:46,3718
5189,,,MINJINYU06010       ,900230700,15,5.7,118.646968,24.54552,173.0,30,2024-04-22 22:59:15,3587
5314,,,MINJINYU06010       ,900230700,15,6.5,118.647278,24.543007,185.9,30,2024-04-22 23:00:44,3679
5534,,,MINJINYU06010       ,900230700,15,5.9,118.646405,24.523852,136.2,30,2024-04-22 23:12:18,3822
5392,,,MINJINYU06010       ,900230700,15,5.3,118.650407,24.517448,156.3,30,2024-04-22 23:16:49,3706
5436,,,MINJINYU06010       ,900230700,15,5.6,118.653125,24.51175,135.3,30,2024-04-22 23:20:49,3739
5350,,,MINJINYU06010       ,900230700,15,5.3,118.656607,24.506842,141.4,30,2024-04-22 23:24:48,3677
5304,,,MINJINYU06010       ,900230700,15,5.7,118.657502,24.502793,205.5,30,2024-04-22 23:27:48,3652
5428,,,MINJINYU06010       ,900230700,15,5.6,118.656573,24.498427,188.6,30,2024-04-22 23:30:49,3745
5301,,,MINJINYU06010       ,900230700,15,5.5,118.657023,24.494687,182.5,30,2024-04-22 23:33:21,3625
5162,,,MINJINYU06010       ,900230700,15,5.5,118.677983,24.457843,132.1,30,2024-04-23 00:01:21,3445
4922,,,MINJINYU06010       ,900230700,15,5.4,118.681783,24.440013,193.6,30,2024-04-23 00:12:54,3250
5036,,,MINJINYU06010       ,900230700,15,3.6,118.681858,24.436405,229.7,30,2024-04-23 00:16:53,3305
5256,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:29:53,3449
4157,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:35:53,2692
4282,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:38:54,2818
4745,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:44:54,3125
4903,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:50:54,3194
4718,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:54:11,3098
4797,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 00:56:54,3158
4974,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:02:54,3277
4792,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:06:11,3136
4568,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:11:55,2980
4477,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:17:55,2937
4834,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:29:55,3205
5004,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:41:55,3330
5342,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:47:55,3562
4809,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 01:59:55,3171
5053,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:06:14,3342
4971,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:14:55,3278
4706,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:20:55,3117
5513,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:29:55,3697
5289,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:38:55,3624
5401,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:44:55,3697
5658,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:47:55,3873
5592,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 02:54:14,3823
5094,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:02:56,3486
5242,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:08:56,3598
5216,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:11:56,3585
5323,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:14:56,3670
5483,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:26:56,3801
5396,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:29:56,3748
5225,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:38:56,3654
5188,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:48:16,3592
5162,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:53:56,3597
5356,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 03:56:56,3727
5075,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 04:02:56,3523
5185,,,MINJINYU06010       ,900230700,15,0.0,118.681552,24.43625,236.1,30,2024-04-23 04:11:56,3597
5541,,,MINJINYU06010       ,900230700,15,0.0,118.681625,24.436335,245.3,30,2024-04-23 04:14:56,3884
5326,,,MINJINYU06010       ,900230700,15,0.0,118.681358,24.435663,234.3,30,2024-04-23 04:17:56,3704
5436,,,MINJINYU06010       ,900230700,15,3.2,118.684185,24.43317,127.8,30,2024-04-23 04:22:55,3787
5597,,,MINJINYU06010       ,900230700,15,3.9,118.687578,24.429887,141.7,30,2024-04-23 04:27:54,3906
5724,,,MINJINYU06010       ,900230700,15,3.8,118.690487,24.427643,128.9,30,2024-04-23 04:31:25,4008
5552,,,MINJINYU06010       ,900230700,15,3.5,118.694217,24.42513,126.6,30,2024-04-23 04:35:27,3888
5417,,,MINJINYU06010       ,900230700,15,3.2,118.696943,24.42323,130.2,30,2024-04-23 04:38:28,3817
5735,,,MINJINYU06010       ,900230700,15,3.7,118.70235,24.419722,134.0,30,2024-04-23 04:44:28,4058
5508,,,MINJINYU06010       ,900230700,15,3.1,118.705935,24.41729,143.4,30,2024-04-23 04:48:24,3876
5481,,,MINJINYU06010       ,900230700,15,3.5,118.70962,24.414863,125.5,30,2024-04-23 04:52:33,3811
5378,,,MINJINYU06010       ,900230700,15,4.4,118.713268,24.412468,122.8,30,2024-04-23 04:56:33,3755
5526,,,MINJINYU06010       ,900230700,15,3.7,118.716908,24.41018,112.1,30,2024-04-23 05:00:31,3850
5345,,,MINJINYU06010       ,900230700,15,3.9,118.719622,24.409145,88.4,30,2024-04-23 05:03:05,3757
5296,,,MINJINYU06010       ,900230700,15,4.1,118.719927,24.409602,354.9,30,2024-04-23 05:08:33,3703
5269,,,MINJINYU06010       ,900230700,15,2.8,118.71793,24.409617,251.6,30,2024-04-23 05:12:02,3705
5158,,,MINJINYU06010       ,900230700,15,3.0,118.715807,24.409043,267.1,30,2024-04-23 05:14:33,3601
5282,,,MINJINYU06010       ,900230700,15,0.0,118.716567,24.410018,58.8,30,2024-04-23 05:21:35,3722
5497,,,MINJINYU06010       ,900230700,15,0.0,118.717628,24.410457,65.5,30,2024-04-23 05:24:34,3893
5794,,,MINJINYU06010       ,900230700,15,1.3,118.718523,24.410967,61.4,30,2024-04-23 05:27:36,4130
5503,,,MINJINYU06010       ,900230700,15,1.2,118.71945,24.411443,57.8,30,2024-04-23 05:30:35,3872
5383,,,MINJINYU06010       ,900230700,15,1.3,118.72038,24.411915,61.1,30,2024-04-23 05:33:36,3785
5397,,,MINJINYU06010       ,900230700,15,0.0,118.722263,24.412962,50.3,30,2024-04-23 05:39:35,3758
4691,,,MINJINYU06010       ,900230700,15,1.4,118.726198,24.415302,53.5,30,2024-04-23 05:51:38,3189
4843,,,MINJINYU06010       ,900230700,15,1.4,118.728155,24.416727,47.8,30,2024-04-23 05:57:37,3296
5476,,,MINJINYU06010       ,900230700,15,0.0,118.72908,24.417478,53.4,30,2024-04-23 06:00:37,3739
5288,,,MINJINYU06010       ,900230700,15,1.5,118.730078,24.418227,54.3,30,2024-04-23 06:03:36,3609
5342,,,MINJINYU06010       ,900230700,15,1.2,118.733242,24.420553,49.1,30,2024-04-23 06:12:38,3664
5163,,,MINJINYU06010       ,900230700,15,2.5,118.733335,24.424167,274.4,30,2024-04-23 06:26:38,3550
5373,,,MINJINYU06010       ,900230700,15,1.4,118.731175,24.428352,345.7,30,2024-04-23 06:42:38,3703
5651,,,MINJINYU06010       ,900230700,15,1.1,118.728617,24.436857,323.4,30,2024-04-23 07:06:40,3981
5709,,,MINJINYU06010       ,900230700,15,1.7,118.728165,24.437768,334.7,30,2024-04-23 07:09:39,4050
5969,,,MINJINYU06010       ,900230700,15,0.0,118.7277,24.438777,324.9,30,2024-04-23 07:12:39,4221
5704,,,MINJINYU06010       ,900230700,15,0.0,118.726062,24.442105,333.9,30,2024-04-23 07:21:39,4042
