fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4298,,,64116--8-99%        ,641160008,15,0.5,120.622305,26.670947,249.2,0,2024-04-29 06:10:36,2928
4436,,,64116--8-99%        ,641160008,15,0.5,120.622305,26.670947,249.2,0,2024-04-29 06:13:09,3020
4385,,,64116--8-99%        ,641160008,15,0.5,120.622305,26.670947,249.2,0,2024-04-29 06:13:09,3010
4292,,,64116--8-99%        ,641160008,15,0.5,120.622305,26.670947,249.2,0,2024-04-29 06:13:09,2943
4387,,,64116--8-99%        ,641160008,15,4.6,120.63128,26.670895,0.5,0,2024-04-29 06:48:33,2964
4381,,,64116--8-99%        ,641160008,15,5.4,120.630433,26.687017,359.0,0,2024-04-29 06:55:11,2958
4228,,,64116--8-99%        ,641160008,15,5.5,120.630128,26.695448,358.1,0,2024-04-29 06:58:29,2864
4446,,,64116--8-99%        ,641160008,15,5.5,120.630128,26.695448,358.1,0,2024-04-29 06:58:29,2998
4551,,,64116--8-99%        ,641160008,15,5.5,120.630128,26.695448,358.1,0,2024-04-29 06:58:29,3085
4463,,,64116--8-99%        ,641160008,15,5.6,120.63013,26.729015,0.4,0,2024-04-29 07:11:36,3019
4411,,,64116--8-99%        ,641160008,15,5.6,120.630217,26.737353,0.5,0,2024-04-29 07:14:49,2966
4498,,,64116--8-99%        ,641160008,15,5.6,120.63027,26.745582,0.3,0,2024-04-29 07:17:57,3015
4432,,,64116--8-99%        ,641160008,15,5.6,120.63027,26.745582,0.3,0,2024-04-29 07:17:57,2972
4291,,,64116--8-99%        ,641160008,15,5.6,120.63027,26.745582,0.3,0,2024-04-29 07:17:57,2871
4219,,,64116--8-99%        ,641160008,15,5.3,120.626915,26.787798,344.1,0,2024-04-29 07:34:18,2832
4157,,,64116--8-99%        ,641160008,15,5.7,120.621308,26.794918,324.8,0,2024-04-29 07:37:35,2791
4381,,,64116--8-99%        ,641160008,15,5.0,120.62028,26.785563,185.6,0,2024-04-29 07:41:37,2938
4287,,,64116--8-99%        ,641160008,15,5.5,120.620237,26.769508,181.3,0,2024-04-29 07:48:00,2875
4323,,,64116--8-99%        ,641160008,15,5.3,120.619787,26.761557,182.9,0,2024-04-29 07:51:11,2916
4383,,,64116--8-99%        ,641160008,15,5.3,120.619787,26.761557,182.9,0,2024-04-29 07:51:11,2942
4212,,,64116--8-99%        ,641160008,15,2.5,120.619777,26.749478,178.4,0,2024-04-29 07:57:46,2841
4403,,,64116--8-99%        ,641160008,15,0.2,120.619827,26.749878,6.3,0,2024-04-29 08:03:22,2984
4384,,,64116--8-99%        ,641160008,15,0.2,120.619663,26.750448,345.6,0,2024-04-29 08:08:56,2950
4291,,,64116--8-99%        ,641160008,15,0.2,120.619222,26.7508,311.6,0,2024-04-29 08:11:58,2909
4280,,,64116--8-99%        ,641160008,15,0.2,120.619222,26.7508,311.6,0,2024-04-29 08:14:32,2887
4316,,,64116--8-99%        ,641160008,15,0.1,120.618832,26.750893,284.9,0,2024-04-29 08:20:06,2923
4387,,,64116--8-99%        ,641160008,15,0.1,120.618515,26.751012,292.6,0,2024-04-29 08:23:05,2960
4323,,,64116--8-99%        ,641160008,15,0.1,120.618163,26.751175,297.4,0,2024-04-29 08:28:35,2881
4590,,,64116--8-99%        ,641160008,15,0.1,120.618163,26.751175,297.4,0,2024-04-29 08:31:09,3055
4397,,,64116--8-99%        ,641160008,15,0.1,120.617785,26.75127,285.6,0,2024-04-29 08:36:38,2929
4344,,,64116--8-99%        ,641160008,15,0.1,120.617785,26.75127,285.6,0,2024-04-29 08:36:38,2922
4597,,,64116--8-99%        ,641160008,15,0.1,120.61705,26.751448,281.1,0,2024-04-29 08:45:01,3070
4545,,,64116--8-99%        ,641160008,15,0.1,120.61705,26.751448,281.1,0,2024-04-29 08:47:35,3047
4500,,,64116--8-99%        ,641160008,15,0.1,120.6166,26.751522,280.3,0,2024-04-29 08:53:09,3007
4518,,,64116--8-99%        ,641160008,15,0.1,120.61605,26.751622,281.4,0,2024-04-29 08:56:33,3018
4572,,,64116--8-99%        ,641160008,15,0.2,120.615467,26.751723,281.0,0,2024-04-29 09:02:15,3051
4408,,,64116--8-99%        ,641160008,15,0.2,120.615467,26.751723,281.0,0,2024-04-29 09:04:49,2977
4392,,,64116--8-99%        ,641160008,15,0.1,120.614862,26.751835,281.6,0,2024-04-29 09:08:16,2971
4630,,,64116--8-99%        ,641160008,15,0.1,120.614327,26.75192,280.0,0,2024-04-29 09:13:58,3124
4782,,,64116--8-99%        ,641160008,15,0.1,120.614327,26.75192,280.0,0,2024-04-29 09:16:31,3231
4452,,,64116--8-99%        ,641160008,15,0.2,120.613697,26.75201,279.0,0,2024-04-29 09:19:46,2946
4529,,,64116--8-99%        ,641160008,15,0.2,120.613697,26.75201,279.0,0,2024-04-29 09:19:46,2965
4410,,,64116--8-99%        ,641160008,15,0.2,120.613697,26.75201,279.0,0,2024-04-29 09:19:46,2891
4581,,,64116--8-99%        ,641160008,15,0.2,120.612417,26.752202,284.8,0,2024-04-29 09:33:59,3058
4740,,,64116--8-99%        ,641160008,15,0.2,120.612417,26.752202,284.8,0,2024-04-29 09:33:59,3173
4526,,,64116--8-99%        ,641160008,15,0.2,120.612417,26.752202,284.8,0,2024-04-29 09:33:59,3032
4620,,,64116--8-99%        ,641160008,15,0.2,120.610402,26.752412,275.8,0,2024-04-29 09:50:59,3079
4710,,,64116--8-99%        ,641160008,15,0.2,120.609798,26.752452,274.2,0,2024-04-29 09:54:08,3125
4739,,,64116--8-99%        ,641160008,15,0.2,120.609798,26.752452,274.2,0,2024-04-29 09:56:45,3157
4684,,,64116--8-99%        ,641160008,15,0.2,120.609145,26.75237,262.0,0,2024-04-29 10:02:42,3134
4581,,,64116--8-99%        ,641160008,15,0.1,120.608518,26.75229,261.8,0,2024-04-29 10:07:06,3051
4531,,,64116--8-99%        ,641160008,15,0.1,120.608518,26.75229,261.8,0,2024-04-29 10:09:40,3008
4702,,,64116--8-99%        ,641160008,15,0.1,120.607955,26.752317,273.0,0,2024-04-29 10:15:26,3156
4596,,,64116--8-99%        ,641160008,15,0.1,120.607405,26.752262,263.6,0,2024-04-29 10:18:30,3070
4732,,,64116--8-99%        ,641160008,15,0.2,120.606797,26.752143,257.7,0,2024-04-29 10:24:14,3133
4854,,,64116--8-99%        ,641160008,15,0.2,120.606797,26.752143,257.7,0,2024-04-29 10:26:51,3231
4847,,,64116--8-99%        ,641160008,15,0.2,120.606205,26.752058,260.8,0,2024-04-29 10:30:04,3223
4723,,,64116--8-99%        ,641160008,15,0.1,120.60565,26.75196,258.8,0,2024-04-29 10:35:39,3112
4519,,,64116--8-99%        ,641160008,15,0.1,120.60565,26.75196,258.8,0,2024-04-29 10:38:14,2980
4342,,,64116--8-99%        ,641160008,15,0.1,120.605098,26.751883,261.1,0,2024-04-29 10:44:00,2863
4461,,,64116--8-99%        ,641160008,15,0.1,120.60449,26.751818,263.1,0,2024-04-29 10:47:36,2931
4464,,,64116--8-99%        ,641160008,15,0.1,120.60449,26.751818,263.1,0,2024-04-29 10:50:13,2931
4461,,,64116--8-99%        ,641160008,15,0.1,120.603945,26.751762,263.3,0,2024-04-29 10:55:53,2891
4501,,,64116--8-99%        ,641160008,15,0.1,120.60362,26.751727,263.1,0,2024-04-29 10:58:57,2909
4484,,,64116--8-99%        ,641160008,15,0.1,120.603228,26.751682,262.6,0,2024-04-29 11:04:29,2934
4392,,,64116--8-99%        ,641160008,15,0.1,120.603228,26.751682,262.6,0,2024-04-29 11:07:03,2886
