fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
581,,,12555-30--58%,101255530,15,0.8,120.83728,26.772727,296.1,0,2024-04-21 05:27:08,428
485,,,12555-30--58%,101255530,15,0.8,120.836385,26.773177,299.4,0,2024-04-21 05:31:22,355
529,,,12555-30--58%,101255530,15,0.8,120.832673,26.774547,287.4,0,2024-04-21 05:48:18,392
622,,,12555-30--58%,101255530,15,0.7,120.830402,26.775175,287.2,0,2024-04-21 05:58:57,447
1204,,,12555-30--58%,101255530,15,0.7,120.829482,26.775413,286.0,0,2024-04-21 06:03:19,962
639,,,12555-30--58%,101255530,15,0.7,120.82858,26.775615,286.5,0,2024-04-21 06:07:34,479
1151,,,12555-30--58%,101255530,15,0.6,120.826842,26.77601,280.7,0,2024-04-21 06:16:05,946
543,,,12555-30--58%,101255530,15,0.5,120.819005,26.77702,276.8,0,2024-04-21 06:58:52,402
604,,,12555-30--58%,101255530,15,0.5,120.818287,26.777042,273.7,0,2024-04-21 07:03:07,448
601,,,12555-30--58%,101255530,15,0.5,120.817975,26.777042,270.0,0,2024-04-21 07:05:18,448
593,,,12555-30--58%,101255530,15,0.1,120.816677,26.77702,272.5,0,2024-04-21 07:13:47,438
1262,,,12555-30--58%,101255530,15,0.5,120.815723,26.776942,266.4,0,2024-04-21 07:20:17,1034
526,,,12555-30--58%,101255530,15,0.4,120.812962,26.776418,255.7,0,2024-04-21 07:41:37,391
535,,,12555-30--58%,101255530,15,0.3,120.811842,26.776172,245.2,0,2024-04-21 07:52:15,391
653,,,12555-30--58%,101255530,15,0.3,120.81123,26.775977,248.5,0,2024-04-21 07:58:45,476
535,,,12555-30--57%,101255530,15,0.2,120.80933,26.774635,200.6,0,2024-04-21 08:28:42,384
584,,,12555-30--57%,101255530,15,0.2,120.809167,26.77424,193.2,0,2024-04-21 08:35:10,424
592,,,12555-30--58%,101255530,15,0.2,120.809017,26.773885,196.8,0,2024-04-21 08:41:33,429
1220,,,12555-30--58%,101255530,15,0.2,120.809003,26.773735,184.5,0,2024-04-21 08:43:49,989
