fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2381,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.12584,22.91653,242.7,30,2024-04-16 01:19:38,1715
2360,,,TAIWAN              ,416005066,15,0.0,120.125827,22.916537,76.1,30,2024-04-16 01:23:36,1639
2355,,,TAIWAN              ,416005066,15,0.1,120.125802,22.916543,321.8,30,2024-04-16 01:26:36,1660
2255,,,TAIWAN              ,416005066,15,0.0,120.125773,22.916543,147.2,30,2024-04-16 01:29:36,1576
2327,,,TAIWAN              ,416005066,15,0.0,120.125703,22.91655,346.9,30,2024-04-16 01:35:36,1645
2254,,,TAIWAN              ,416005066,15,0.1,120.125682,22.916555,323.5,30,2024-04-16 01:38:36,1579
2136,,,TAIWAN              ,416005066,15,0.0,120.125645,22.916548,230.9,30,2024-04-16 01:41:36,1506
2267,,,TAIWAN              ,416005066,15,0.0,120.125563,22.916538,114.9,30,2024-04-16 01:47:36,1606
2349,,,TAIWAN              ,416005066,15,0.0,120.125533,22.916525,119.3,30,2024-04-16 01:50:36,1675
2376,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.125507,22.916527,177.0,30,2024-04-16 01:55:51,1695
2225,,,TAIWAN              ,416005066,15,0.1,120.12551,22.916525,113.8,30,2024-04-16 01:56:36,1571
2053,,,TAIWAN              ,416005066,15,0.1,120.125508,22.916525,220.5,30,2024-04-16 02:02:36,1440
2138,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.12548,22.916505,202.3,30,2024-04-16 02:07:55,1494
2152,,,TAIWAN              ,416005066,15,0.0,120.125463,22.916497,45.6,30,2024-04-16 02:11:37,1504
2174,,,TAIWAN              ,416005066,15,0.0,120.125437,22.916483,266.9,30,2024-04-16 02:14:37,1507
2080,,,TAIWAN              ,416005066,15,0.0,120.125373,22.91644,182.5,30,2024-04-16 02:20:37,1452
2062,,,TAIWAN              ,416005066,15,0.0,120.125362,22.916438,127.2,30,2024-04-16 02:23:37,1449
2010,,,TAIWAN              ,416005066,15,0.0,120.125375,22.916447,327.1,30,2024-04-16 02:26:37,1386
1973,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.125423,22.916467,27.7,30,2024-04-16 02:32:37,1374
2098,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.125435,22.916462,78.0,30,2024-04-16 02:35:37,1453
2066,,,TAIWAN              ,416005066,15,0.0,120.125532,22.916502,219.7,30,2024-04-16 02:44:37,1430
2156,,,TAIWAN              ,416005066,15,0.0,120.125572,22.91651,163.8,30,2024-04-16 02:47:37,1495
2160,,,TAIWAN              ,416005066,15,0.0,120.12561,22.91651,91.5,30,2024-04-16 02:50:37,1485
2249,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125663,22.916532,199.7,30,2024-04-16 02:56:37,1565
2354,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125678,22.91653,151.0,30,2024-04-16 02:59:37,1651
2304,,,TAIWAN              ,416005066,15,0.1,120.125747,22.916533,327.8,30,2024-04-16 03:05:38,1655
2328,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125783,22.916533,301.3,30,2024-04-16 03:08:38,1667
2332,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125808,22.916525,91.5,30,2024-04-16 03:11:38,1663
2266,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.12584,22.916525,165.5,30,2024-04-16 03:14:39,1591
2483,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.12591,22.9165,28.8,30,2024-04-16 03:20:39,1748
2333,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.125948,22.916487,123.6,30,2024-04-16 03:23:40,1627
1950,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.126053,22.916418,146.0,30,2024-04-16 03:32:40,1377
1858,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126077,22.916398,125.4,30,2024-04-16 03:35:41,1293
1965,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126135,22.916365,224.2,30,2024-04-16 03:41:41,1377
2024,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126147,22.916355,97.3,30,2024-04-16 03:44:42,1399
2075,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126165,22.916328,328.1,30,2024-04-16 03:50:43,1434
2034,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126193,22.916308,125.7,30,2024-04-16 03:53:43,1398
2110,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126213,22.916293,109.7,30,2024-04-16 03:56:44,1479
2014,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126223,22.916257,107.7,30,2024-04-16 04:02:44,1407
1842,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.12622,22.916252,304.0,30,2024-04-16 04:05:44,1264
1742,,,TAIWAN              ,416005066,15,0.0,120.126222,22.91625,240.7,30,2024-04-16 04:08:44,1229
1752,0.0,0.0,"TAIWAN       "" !    ",416005066,15,0.0,120.126268,22.916232,176.4,30,2024-04-16 04:14:45,1197
1833,0.0,0.0,"TAIWAN       "" !    ",416005066,15,0.0,120.12631,22.916188,219.9,30,2024-04-16 04:17:44,1281
1838,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.12639,22.915965,146.8,30,2024-04-16 04:23:45,1279
1793,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.126405,22.91586,189.6,30,2024-04-16 04:26:45,1247
1737,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.126423,22.915787,178.3,30,2024-04-16 04:29:44,1222
1800,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.1264,22.915648,236.5,30,2024-04-16 04:38:49,1259
1699,0.0,0.0,TAIWAN              ,416005066,15,0.1,120.126392,22.915622,208.5,30,2024-04-16 04:41:44,1202
1742,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.126373,22.915585,204.7,30,2024-04-16 04:44:52,1222
1843,,,TAIWAN              ,416005066,15,0.0,120.126335,22.915493,221.6,30,2024-04-16 04:50:45,1306
1889,,,TAIWAN              ,416005066,15,0.0,120.126297,22.915438,56.1,30,2024-04-16 04:53:45,1331
1786,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.126253,22.915388,226.0,30,2024-04-16 04:56:56,1248
1852,0.0,0.0,TAIWAN              ,416005066,0,0.1,120.126187,22.915328,228.1,30,2024-04-16 05:02:56,1306
1811,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.126127,22.91529,306.5,30,2024-04-16 05:05:45,1285
1964,,,TAIWAN              ,416005066,15,0.1,120.125978,22.915218,269.7,30,2024-04-16 05:11:45,1391
1879,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125933,22.915208,359.3,30,2024-04-16 05:14:21,1342
1831,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125858,22.9152,246.8,30,2024-04-16 05:17:46,1304
1956,,,TAIWAN              ,416005066,15,0.0,120.125767,22.915178,276.1,30,2024-04-16 05:23:46,1410
1840,,,TAIWAN              ,416005066,15,0.1,120.12575,22.91517,267.3,30,2024-04-16 05:26:46,1326
1890,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.12576,22.915155,113.9,30,2024-04-16 05:29:46,1370
1822,,,TAIWAN              ,416005066,15,0.0,120.12581,22.91515,229.4,30,2024-04-16 05:35:46,1315
1969,,,TAIWAN              ,416005066,15,0.0,120.125823,22.915143,309.8,30,2024-04-16 05:41:46,1408
2083,,,TAIWAN              ,416005066,15,0.0,120.125843,22.915142,123.1,30,2024-04-16 05:44:47,1509
2056,,,TAIWAN              ,416005066,15,0.0,120.12585,22.915138,359.0,30,2024-04-16 05:47:47,1500
1984,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.12584,22.915138,235.8,30,2024-04-16 05:51:15,1451
1932,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.125827,22.915135,191.7,30,2024-04-16 05:57:18,1398
1966,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125803,22.915133,297.7,30,2024-04-16 05:59:47,1417
1902,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125773,22.915128,289.0,30,2024-04-16 06:02:47,1369
2277,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.125733,22.915125,198.0,30,2024-04-16 06:09:22,1659
2700,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125733,22.915123,335.2,30,2024-04-16 06:11:47,2002
3038,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125727,22.915122,126.0,30,2024-04-16 06:17:47,2252
3100,,,TAIWAN              ,416005066,15,0.0,120.12573,22.91512,60.1,30,2024-04-16 06:20:47,2311
3122,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125737,22.915122,80.4,30,2024-04-16 06:23:48,2340
2893,,,TAIWAN              ,416005066,15,0.1,120.125758,22.91512,230.1,30,2024-04-16 06:29:48,2174
2779,,,TAIWAN              ,416005066,15,0.0,120.125757,22.91512,311.9,30,2024-04-16 06:32:48,2047
2738,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125755,22.91512,308.0,30,2024-04-16 06:35:48,2015
2516,,,TAIWAN              ,416005066,15,0.0,120.125782,22.915117,83.8,30,2024-04-16 06:44:48,1826
2841,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125777,22.915117,253.6,30,2024-04-16 06:47:48,2101
3136,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125783,22.915117,80.5,30,2024-04-16 06:53:48,2346
3020,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.125787,22.915117,167.9,30,2024-04-16 06:57:39,2243
2860,,,TAIWAN              ,416005066,15,0.1,120.125822,22.91512,285.3,30,2024-04-16 07:02:48,2104
2878,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125832,22.915127,69.6,30,2024-04-16 07:05:48,2117
2761,,,TAIWAN              ,416005066,15,0.1,120.125897,22.915138,106.8,30,2024-04-16 07:14:49,2031
2826,0.0,0.0,TAIWAN              ,416005066,15,0.2,120.12591,22.915135,260.2,30,2024-04-16 07:17:48,2070
2887,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.125813,22.915117,262.6,30,2024-04-16 07:21:47,2105
2705,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125822,22.915115,13.5,30,2024-04-16 07:23:49,1976
2628,,,TAIWAN              ,416005066,15,0.1,120.125903,22.91514,284.9,30,2024-04-16 07:29:49,1915
2982,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.125877,22.915137,286.2,30,2024-04-16 07:35:49,2183
3169,0.0,0.0,TAIWAN              ,416005066,0,0.0,120.125853,22.915142,235.7,30,2024-04-16 07:39:53,2329
3031,0.0,0.0,TAIWAN              ,416005066,15,0.0,120.12585,22.91514,141.6,30,2024-04-16 07:41:49,2215
2892,,,TAIWAN              ,416005066,0,0.0,120.125867,22.915143,152.1,30,2024-04-16 07:45:56,2093
